,date,open,high,low,close,volume
0,2019-02-19 00:00:00,87.64,88.14,87.239,87.94,4358738.0
1,2019-02-20 00:00:00,87.95,89.06,87.54,88.85,3471391.0
2,2019-02-21 00:00:00,88.32,89.655,88.27,89.59,3167871.0
3,2019-02-22 00:00:00,89.7,90.29,89.36,89.91,2538672.0
4,2019-02-25 00:00:00,89.91,89.95,88.92,89.48,2551006.0
5,2019-02-26 00:00:00,89.63,89.89,88.191,88.88,3234914.0
6,2019-02-27 00:00:00,88.73,89.43,88.47,89.28,2112684.0
7,2019-02-28 00:00:00,89.21,89.99,89.0,89.66,4137507.0
8,2019-03-01 00:00:00,89.6,89.91,88.93,89.53,5613829.0
9,2019-03-04 00:00:00,89.82,89.95,88.98,89.88,3104564.0
10,2019-03-05 00:00:00,89.66,89.94,89.43,89.53,3513444.0
11,2019-03-06 00:00:00,89.65,89.96,89.36,89.57,3121688.0
12,2019-03-07 00:00:00,89.96,90.65,89.29,89.58,3531227.0
13,2019-03-08 00:00:00,89.91,90.23,89.295,90.2,2443911.0
14,2019-03-11 00:00:00,90.26,90.47,89.88,90.36,3720324.0
15,2019-03-12 00:00:00,90.47,90.87,90.11,90.51,4583803.0
16,2019-03-13 00:00:00,90.39,90.79,90.32,90.56,4510590.0
17,2019-03-14 00:00:00,90.47,91.075,90.12,90.36,3600497.0
18,2019-03-15 00:00:00,90.45,91.03,90.24,90.65,7614311.0
19,2019-03-18 00:00:00,90.86,90.91,89.725,90.06,3977011.0
20,2019-03-19 00:00:00,90.08,90.23,88.66,89.12,4656813.0
21,2019-03-20 00:00:00,89.34,90.16,89.0,89.38,3838825.0
22,2019-03-21 00:00:00,89.4,90.24,89.21,89.91,4461219.0
23,2019-03-22 00:00:00,90.16,91.67,89.91,90.7,4174571.0
24,2019-03-25 00:00:00,90.9,91.13,90.45,90.77,3350947.0
25,2019-03-26 00:00:00,90.7,91.67,90.63,91.53,3342185.0
26,2019-03-27 00:00:00,91.59,91.63,90.225,90.48,3592284.0
27,2019-03-28 00:00:00,90.68,90.9,89.02,89.38,4565948.0
28,2019-03-29 00:00:00,89.23,90.09,88.81,90.0,5434823.0
29,2019-04-01 00:00:00,89.75,89.83,88.63,89.28,4555614.0
30,2019-04-02 00:00:00,89.6,89.6,88.6499,89.13,3386669.0
31,2019-04-03 00:00:00,89.0,89.19,88.2186,88.85,2998955.0
32,2019-04-04 00:00:00,89.03,89.525,87.93,89.35,4848023.0
33,2019-04-05 00:00:00,89.49,90.62,89.18,90.53,5433361.0
34,2019-04-08 00:00:00,90.5,90.62,89.65,90.11,3115665.0
35,2019-04-09 00:00:00,90.06,90.48,89.815,90.25,2475458.0
36,2019-04-10 00:00:00,90.49,91.08,89.7,89.94,3412466.0
37,2019-04-11 00:00:00,90.04,90.46,89.8,90.26,2424648.0
38,2019-04-12 00:00:00,89.7,90.465,89.21,90.45,3521012.0
39,2019-04-15 00:00:00,90.5,90.74,90.16,90.44,2809007.0
40,2019-04-16 00:00:00,90.14,90.65,88.855,89.09,3166597.0
41,2019-04-17 00:00:00,89.13,89.72,88.71,89.06,4518361.0
42,2019-04-18 00:00:00,89.32,89.65,88.935,89.14,2822624.0
43,2019-04-22 00:00:00,89.01,89.56,88.53,88.73,2617063.0
44,2019-04-23 00:00:00,88.82,89.31,88.29,89.01,2337020.0
45,2019-04-24 00:00:00,89.28,89.98,88.88,89.68,1942459.0
46,2019-04-25 00:00:00,89.42,90.66,89.27,90.45,2507093.0
47,2019-04-26 00:00:00,90.7,91.33,90.28,90.32,1921621.0
48,2019-04-29 00:00:00,89.91,90.29,89.32,89.58,2371095.0
49,2019-04-30 00:00:00,89.69,91.22,89.43,91.12,3242831.0
50,2019-05-01 00:00:00,90.68,91.06,90.1012,90.41,2323532.0
51,2019-05-02 00:00:00,90.44,90.8087,89.62,89.81,2656818.0
52,2019-05-03 00:00:00,90.17,90.45,89.82,90.16,2988784.0
53,2019-05-06 00:00:00,90.18,90.42,89.3,89.48,2659767.0
54,2019-05-07 00:00:00,89.5,89.64,88.83,89.26,2546468.0
55,2019-05-08 00:00:00,89.15,89.3,87.72,87.8,2832632.0
56,2019-05-09 00:00:00,88.68,88.68,86.67,86.83,3165201.0
57,2019-05-10 00:00:00,86.62,88.07,86.45,87.99,2965765.0
58,2019-05-13 00:00:00,87.7,88.16,86.8,88.05,4046956.0
59,2019-05-14 00:00:00,87.32,87.62,86.56,87.01,4956491.0
60,2019-05-15 00:00:00,87.21,87.56,86.77,86.79,3653796.0
61,2019-05-16 00:00:00,85.92,86.705,85.72,86.24,4152076.0
62,2019-05-17 00:00:00,85.7,87.44,85.68,87.2,4428431.0
63,2019-05-20 00:00:00,87.31,87.6,86.6566,86.96,3100426.0
64,2019-05-21 00:00:00,87.19,88.03,86.8744,87.08,2728570.0
65,2019-05-22 00:00:00,87.38,88.0,87.15,87.81,2226143.0
66,2019-05-23 00:00:00,88.12,88.99,87.94,88.9,3862077.0
67,2019-05-24 00:00:00,88.9,89.45,88.65,88.81,1987827.0
68,2019-05-28 00:00:00,88.81,88.8458,86.93,87.12,3837780.0
69,2019-05-29 00:00:00,87.4,87.58,85.73,85.81,2319233.0
70,2019-05-30 00:00:00,85.89,86.28,85.34,85.53,2319576.0
71,2019-05-31 00:00:00,85.55,86.09,84.46,85.61,3182579.0
72,2019-06-03 00:00:00,86.04,86.135,85.26,86.02,3061844.0
