,date,open,high,low,close,volume
0,2019-02-19 00:00:00,107.11,107.89,106.61,107.28,3188034.0
1,2019-02-20 00:00:00,107.72,108.46,107.24,107.94,3692839.0
2,2019-02-21 00:00:00,106.97,107.75,106.2,106.64,3933507.0
3,2019-02-22 00:00:00,107.9,108.38,106.645,107.31,4392946.0
4,2019-02-25 00:00:00,109.0,109.49,107.83,108.19,5750194.0
5,2019-02-26 00:00:00,108.15,108.17,106.83,107.27,3740067.0
6,2019-02-27 00:00:00,106.42,106.42,104.71,105.71,4395846.0
7,2019-02-28 00:00:00,105.18,105.84,104.81,105.78,5465836.0
8,2019-03-01 00:00:00,106.86,107.09,105.78,106.76,4135722.0
9,2019-03-04 00:00:00,107.46,108.13,106.0,107.4,3278524.0
10,2019-03-05 00:00:00,107.67,107.79,106.52,106.57,4008599.0
11,2019-03-06 00:00:00,106.6,106.75,105.26,105.42,3567995.0
12,2019-03-07 00:00:00,104.85,105.72,103.68,104.95,5430954.0
13,2019-03-08 00:00:00,103.69,105.11,103.35,104.86,5180808.0
14,2019-03-11 00:00:00,105.16,106.9,104.995,106.45,3319776.0
15,2019-03-12 00:00:00,106.85,107.05,105.76,106.52,3047157.0
16,2019-03-13 00:00:00,107.16,108.29,106.66,107.58,3911091.0
17,2019-03-14 00:00:00,107.26,107.68,105.97,107.1,5393705.0
18,2019-03-15 00:00:00,108.0,110.8,107.99,110.74,13932276.0
19,2019-03-18 00:00:00,110.05,111.14,108.92,109.81,4408856.0
20,2019-03-19 00:00:00,110.58,110.8,109.545,110.02,3592073.0
21,2019-03-20 00:00:00,110.14,110.9,109.03,109.63,3829383.0
22,2019-03-21 00:00:00,110.01,112.98,109.95,112.22,5772737.0
23,2019-03-22 00:00:00,111.72,112.41,109.53,109.68,3773458.0
24,2019-03-25 00:00:00,108.13,109.22,106.26,107.11,5479123.0
25,2019-03-26 00:00:00,108.28,108.75,107.39,108.33,3085484.0
26,2019-03-27 00:00:00,108.39,108.83,105.4483,105.97,4797151.0
27,2019-03-28 00:00:00,105.99,106.4,103.63,104.91,5386431.0
28,2019-03-29 00:00:00,106.05,106.63,105.355,106.07,4327752.0
29,2019-04-01 00:00:00,107.99,108.96,106.93,108.64,5349756.0
30,2019-04-02 00:00:00,108.97,110.43,108.18,110.28,7005550.0
31,2019-04-03 00:00:00,111.88,114.145,111.4,112.75,7036692.0
32,2019-04-04 00:00:00,112.38,114.27,112.36,113.24,5035582.0
33,2019-04-05 00:00:00,113.81,114.12,113.31,113.63,3318356.0
34,2019-04-08 00:00:00,113.8,115.42,113.32,115.22,4580757.0
35,2019-04-09 00:00:00,114.55,114.665,113.25,113.94,4648195.0
36,2019-04-10 00:00:00,113.88,115.19,113.54,114.92,3013281.0
37,2019-04-11 00:00:00,115.06,115.425,114.13,114.88,2799289.0
38,2019-04-12 00:00:00,115.78,117.03,115.78,116.76,4881103.0
39,2019-04-15 00:00:00,116.61,117.365,114.02,115.09,4265146.0
40,2019-04-16 00:00:00,115.84,116.85,115.63,116.37,4133741.0
41,2019-04-17 00:00:00,116.97,117.85,114.91,115.6,6227546.0
42,2019-04-18 00:00:00,116.18,116.18,115.13,115.51,4195777.0
43,2019-04-22 00:00:00,114.53,115.15,113.65,114.95,3691404.0
44,2019-04-23 00:00:00,115.4,116.53,114.5201,116.38,7547377.0
45,2019-04-24 00:00:00,115.0,119.32,114.85,118.43,14483915.0
46,2019-04-25 00:00:00,117.84,118.42,115.65,117.17,5315369.0
47,2019-04-26 00:00:00,116.0,117.25,115.31,117.21,3582596.0
48,2019-04-29 00:00:00,116.73,117.34,116.0,116.7,3407667.0
49,2019-04-30 00:00:00,116.88,118.37,116.66,117.83,4533170.0
50,2019-05-01 00:00:00,118.06,118.92,116.2,116.29,3335828.0
51,2019-05-02 00:00:00,116.4,118.5699,116.28,117.46,4532277.0
52,2019-05-03 00:00:00,117.46,117.97,116.11,117.47,3689006.0
53,2019-05-06 00:00:00,114.12,116.0,113.5,115.86,3974309.0
54,2019-05-07 00:00:00,114.0,114.43,112.25,113.93,5928098.0
55,2019-05-08 00:00:00,112.82,114.75,112.48,112.56,4819339.0
56,2019-05-09 00:00:00,110.88,112.84,110.2,112.15,4817546.0
57,2019-05-10 00:00:00,111.86,113.13,109.36,112.6,4189912.0
58,2019-05-13 00:00:00,109.17,110.35,106.73,107.11,7867589.0
59,2019-05-14 00:00:00,108.21,109.85,107.88,109.04,4068204.0
60,2019-05-15 00:00:00,108.0,110.865,107.71,110.29,4803551.0
61,2019-05-16 00:00:00,108.93,110.63,108.104,109.21,4690553.0
62,2019-05-17 00:00:00,108.18,109.48,106.11,106.79,6944146.0
63,2019-05-20 00:00:00,103.09,105.89,103.09,104.73,7519879.0
64,2019-05-21 00:00:00,106.9,108.0,106.27,107.0,4977247.0
65,2019-05-22 00:00:00,106.59,107.89,106.4,106.78,3296952.0
66,2019-05-23 00:00:00,105.78,105.99,104.35,105.83,4827999.0
67,2019-05-24 00:00:00,106.53,107.49,104.92,105.06,2786453.0
68,2019-05-28 00:00:00,105.89,105.95,103.15,103.21,5707066.0
69,2019-05-29 00:00:00,102.66,104.9,101.57,104.15,4923416.0
70,2019-05-30 00:00:00,104.48,106.1,104.13,105.44,3365867.0
71,2019-05-31 00:00:00,104.32,106.12,104.0,104.31,4463299.0
72,2019-06-03 00:00:00,105.04,106.98,104.59,105.17,4504512.0
73,2019-06-04 00:00:00,107.16,109.25,106.35,109.12,4924740.0
74,2019-06-05 00:00:00,110.0,110.29,107.78,109.48,3977550.0
75,2019-06-06 00:00:00,109.51,110.67,108.79,110.19,4734078.0
76,2019-06-07 00:00:00,111.14,111.83,110.59,111.17,5408589.0
77,2019-06-10 00:00:00,111.76,113.51,111.0,112.63,4656767.0
78,2019-06-11 00:00:00,114.31,114.34,111.97,112.93,4775720.0
79,2019-06-12 00:00:00,112.48,112.7924,109.98,110.34,4105382.0
80,2019-06-13 00:00:00,110.76,111.36,110.32,111.18,3391988.0
81,2019-06-14 00:00:00,106.84,109.05,106.8,107.31,7137765.0
82,2019-06-17 00:00:00,107.3,108.0042,106.55,106.72,3655294.0
83,2019-06-18 00:00:00,108.3,111.57,107.58,111.04,5207947.0
84,2019-06-19 00:00:00,111.8,112.3,110.69,111.3,2745976.0
85,2019-06-20 00:00:00,113.87,114.35,111.71,112.71,2789875.0
86,2019-06-21 00:00:00,111.87,113.37,111.66,112.32,5124879.0
87,2019-06-24 00:00:00,112.17,113.09,111.82,112.73,3356248.0
88,2019-06-25 00:00:00,112.91,113.235,111.34,111.48,3426179.0
89,2019-06-26 00:00:00,113.41,115.02,112.77,114.43,5308196.0
90,2019-06-27 00:00:00,115.22,116.66,115.015,115.86,4163751.0
91,2019-06-28 00:00:00,116.42,116.83,114.5,114.76,6129764.0
92,2019-07-01 00:00:00,117.6,118.98,116.24,117.19,6139541.0
93,2019-07-02 00:00:00,116.99,117.0,115.11,116.06,3818601.0
94,2019-07-03 00:00:00,116.19,116.4,114.92,115.94,2321706.0
95,2019-07-05 00:00:00,114.82,116.07,114.37,115.75,2915794.0
96,2019-07-08 00:00:00,115.19,115.82,114.68,114.93,2974544.0
97,2019-07-09 00:00:00,114.6,115.92,114.39,115.78,2754212.0
98,2019-07-10 00:00:00,116.62,118.45,116.19,116.64,3532036.0
99,2019-07-11 00:00:00,116.6,116.98,115.89,116.72,3044665.0
100,2019-07-12 00:00:00,117.65,118.4,116.66,118.32,2292511.0
101,2019-07-15 00:00:00,118.5,120.0,118.49,119.84,4020553.0
102,2019-07-16 00:00:00,118.5,119.05,117.54,118.68,4588771.0
103,2019-07-17 00:00:00,118.44,118.49,116.76,117.18,4027860.0
104,2019-07-18 00:00:00,117.49,118.72,117.01,118.57,2913102.0
105,2019-07-19 00:00:00,118.75,119.0,117.0437,117.26,5596290.0
