,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,81.05,83.47,80.42,83.13,1616303.0,0.025663170882171477,0.029858112276372632,0.007772979642196119,2
1,2019-02-20 00:00:00,83.32,84.17,82.74,82.81,1770928.0,-0.006120979356696963,0.01020163226116189,0.006961113778204493,2
2,2019-02-21 00:00:00,88.59,92.0,85.83,89.26,5503669.0,0.007562930353313034,0.03849192911163784,0.031154757873349193,2
3,2019-02-22 00:00:00,89.83,89.9,88.01,89.18,1511152.0,-0.007235890014471685,0.000779249693866274,0.020260492040520908,2
4,2019-02-25 00:00:00,89.99,92.0,89.94,91.57,1607748.0,0.017557506389598826,0.022335815090565675,0.0005556172908100584,2
5,2019-02-26 00:00:00,91.22,92.29,90.86,91.0,1265818.0,-0.002411751808813844,0.011729883797412929,0.0039465029598772135,2
6,2019-02-27 00:00:00,91.01,93.14,90.65,92.28,1128474.0,0.013954510493352335,0.023404021536094884,0.00395560927370618,2
7,2019-02-28 00:00:00,92.18,92.18,90.91,91.29,1338900.0,-0.009655022781514434,0.0,0.01377739205901508,2
8,2019-03-01 00:00:00,92.0,92.48,90.61,90.79,1320960.0,-0.01315217391304341,0.005217391304347869,0.01510869565217392,3
9,2019-03-04 00:00:00,91.0,91.0,87.1,88.49,1691656.0,-0.02758241758241764,0.0,0.04285714285714292,3
10,2019-03-05 00:00:00,88.35,88.66,87.37,87.93,960886.0,-0.0047538200339557165,0.0035087719298245875,0.011092246745896886,3
11,2019-03-06 00:00:00,87.95,88.23,86.16,86.37,754810.0,-0.017964752700397935,0.00318362706083003,0.020352472996020537,3
12,2019-03-07 00:00:00,85.73,86.0,83.96,84.6,1296764.0,-0.01318091683191426,0.0031494226058555465,0.020646214860609007,3
13,2019-03-08 00:00:00,83.14,83.24,80.8,82.97,1779678.0,-0.00204474380562908,0.0012027904738993783,0.028145297089247096,3
14,2019-03-11 00:00:00,83.37,85.52,83.1,85.51,1016092.0,0.025668705769461442,0.025788652992683115,0.0032385750269882476,3
15,2019-03-12 00:00:00,85.86,86.13,85.04,85.47,850427.0,-0.004542278127183794,0.0031446540880502682,0.009550430934078653,3
16,2019-03-13 00:00:00,86.03,86.86,85.62,86.21,1013546.0,0.002092293386028044,0.009647797280018577,0.0047657793792862556,3
17,2019-03-14 00:00:00,85.83,86.2,84.58,84.73,787537.0,-0.012816031690551023,0.004310847023185419,0.014563672375626238,3
18,2019-03-15 00:00:00,85.07,86.0,85.07,85.42,1498852.0,0.0041142588456566185,0.010932173504173115,0.0,3
19,2019-03-18 00:00:00,85.59,86.44,85.0,86.43,759834.0,0.009814230634419949,0.009931066713401032,0.0068933286598902134,3
20,2019-03-19 00:00:00,87.35,87.35,84.875,85.23,891709.0,-0.02427017744705198,0.0,0.028334287349742353,3
21,2019-03-20 00:00:00,85.25,85.335,83.91,84.44,734480.0,-0.009501466275659851,0.0009970674486802786,0.015718475073313823,3
22,2019-03-21 00:00:00,84.44,86.11,84.26,85.51,916937.0,0.012671719564187677,0.01977735670298439,0.002131691141638946,3
23,2019-03-22 00:00:00,85.0,85.3909,82.51,82.72,890531.0,-0.02682352941176472,0.004598823529411789,0.029294117647058762,3
24,2019-03-25 00:00:00,82.14,82.25,80.85,81.58,1013630.0,-0.006817628439250089,0.0013391770148526835,0.01570489408327254,3
25,2019-03-26 00:00:00,81.82,82.87,80.39,81.04,1568320.0,-0.009533121486189037,0.012833048154485596,0.01747738939134677,3
26,2019-03-27 00:00:00,81.05,81.35,79.8,80.15,1092018.0,-0.011104256631708716,0.003701418877236239,0.015422578655151141,3
27,2019-03-28 00:00:00,80.0,81.42,79.8,81.17,975438.0,0.014625000000000022,0.017750000000000023,0.0025000000000000356,3
