,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,139.91,141.05,139.435,140.745,85807.0,0.005968122364377156,0.008148095204059859,0.00339503966835819,2
1,2019-02-19 12:00:00,140.63,141.99,140.54,141.13,205901.0,0.003555429140297234,0.009670767261608574,0.0006399772452535264,2
2,2019-02-19 16:00:00,141.13,141.13,141.13,141.13,57374.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,141.43,141.43,139.84,140.935,81327.0,-0.0034999646468217814,0.0,0.01124231068373049,2
4,2019-02-20 12:00:00,140.96,141.68,140.5,141.67,183289.0,0.005036889897843214,0.005107832009080582,0.0032633371169126556,2
5,2019-02-20 16:00:00,141.67,141.67,141.67,141.67,781.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,141.32,142.25,140.59,142.01,75975.0,0.004882536088310202,0.006580809510331212,0.00516558165864697,2
7,2019-02-21 12:00:00,142.09,142.7,141.52,142.39,174441.0,0.0021113378844393195,0.00429305369836009,0.004011541980434887,2
8,2019-02-21 16:00:00,142.39,142.39,142.39,142.39,33780.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,142.36,145.23,141.95,145.12,105523.0,0.019387468389997123,0.020160157347569374,0.0028800224782243957,2
10,2019-02-22 12:00:00,145.07,145.15,143.785,144.67,163295.0,-0.0027572895843386343,0.0005514579168678053,0.008857792789687714,2
11,2019-02-22 16:00:00,144.67,144.67,144.67,144.67,5050.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,144.75,146.31,144.28,145.27,160945.0,0.0035924006908463575,0.010777202072538876,0.0032469775474956745,2
13,2019-02-25 12:00:00,145.265,145.49,144.04,145.39,254027.0,0.000860496334285616,0.0015488934017142653,0.008432864075998999,2
14,2019-02-25 16:00:00,145.31,145.31,145.31,145.31,68604.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,144.59,145.01,139.81,140.06,151791.0,-0.03132996749429422,0.0029047651981463966,0.03305899439795284,2
16,2019-02-26 12:00:00,140.12,140.92,139.27,140.71,243241.0,0.004210676562946071,0.005709391949757229,0.006066228946617145,2
17,2019-02-26 16:00:00,140.71,141.19,140.71,140.71,4027.0,0.0,0.003411271409281428,0.0,2
18,2019-02-27 08:00:00,141.16,141.47,139.84,140.63,110611.0,-0.003754604703882128,0.002196089543780124,0.009351090960612023,2
19,2019-02-27 12:00:00,140.57,142.68,140.49,142.58,135393.0,0.014298925802091623,0.015010315145479219,0.0005691114747099957,2
20,2019-02-27 16:00:00,142.57,142.57,142.57,142.57,2292.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,141.91,142.15,139.97,141.81,122285.0,-0.0007046719751955064,0.0016912127404693756,0.013670636318793585,2
22,2019-02-28 12:00:00,141.81,142.64,141.48,142.14,141518.0,0.002327057330230478,0.005852901769973796,0.0023270573302306783,2
23,2019-02-28 16:00:00,142.17,142.17,142.17,142.17,6839.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,143.0,143.56,142.11,143.56,123765.0,0.003916083916083932,0.003916083916083932,0.006223776223776128,3
25,2019-03-01 12:00:00,143.565,144.76,143.565,144.08,191845.0,0.003587225298645316,0.008323755790060203,0.0,3
26,2019-03-01 16:00:00,144.09,144.09,144.09,144.09,2056.0,0.0,0.0,0.0,3
27,2019-03-04 08:00:00,144.09,144.53,140.645,140.76,115051.0,-0.023110555902560986,0.003053647026164187,0.02390866819349013,3
28,2019-03-04 12:00:00,140.68,141.94,140.37,141.24,207368.0,0.003980665339778236,0.00895649701450093,0.0022035825988058165,3
29,2019-03-04 16:00:00,141.2,141.2,141.2,141.2,76169.0,0.0,0.0,0.0,3
30,2019-03-05 08:00:00,141.34,141.9034,140.2,141.58,81394.0,0.0016980331116457413,0.003986132729588237,0.00806565728031707,3
