,date,open,high,low,close,volume
0,2019-02-19 00:00:00,330.83,335.935,330.83,333.0,946754.0
1,2019-02-20 00:00:00,332.37,335.3,331.57,335.16,859919.0
2,2019-02-21 00:00:00,329.97,331.49,320.39,321.17,1441537.0
3,2019-02-22 00:00:00,321.19,325.39,320.425,325.33,1029961.0
4,2019-02-25 00:00:00,327.95,331.99,326.2534,327.48,838967.0
5,2019-02-26 00:00:00,327.23,329.15,325.13,327.62,743065.0
6,2019-02-27 00:00:00,326.53,330.03,325.51,328.89,598458.0
7,2019-02-28 00:00:00,327.64,329.78,326.51,328.01,752918.0
8,2019-03-01 00:00:00,331.29,335.17,330.15,334.1,906327.0
9,2019-03-04 00:00:00,335.6,336.57,324.44,327.26,1046904.0
10,2019-03-05 00:00:00,327.75,330.12,325.04,326.87,1020384.0
11,2019-03-06 00:00:00,327.49,328.41,317.84,317.97,1007817.0
12,2019-03-07 00:00:00,317.11,317.995,314.1796,315.29,1078668.0
13,2019-03-08 00:00:00,312.29,313.33,305.9,307.93,1602132.0
14,2019-03-11 00:00:00,308.28,312.15,307.28,311.46,1491678.0
15,2019-03-12 00:00:00,313.08,315.28,311.26,312.72,1332443.0
16,2019-03-13 00:00:00,313.12,321.22,312.11,320.56,1107371.0
17,2019-03-14 00:00:00,321.53,323.55,318.695,321.52,1157518.0
18,2019-03-15 00:00:00,321.96,330.1,321.96,329.87,2368096.0
19,2019-03-18 00:00:00,328.55,330.0,324.28,325.645,1055750.0
20,2019-03-19 00:00:00,326.26,327.75,322.4,323.76,1081877.0
21,2019-03-20 00:00:00,323.67,325.0,320.14,320.59,993440.0
22,2019-03-21 00:00:00,230.07,235.77,224.6001,226.88,21621728.0
23,2019-03-22 00:00:00,225.1,226.8,216.49,216.71,8490852.0
24,2019-03-25 00:00:00,220.02,221.8795,216.12,220.26,5968576.0
25,2019-03-26 00:00:00,221.89,233.7607,221.57,232.91,6808314.0
26,2019-03-27 00:00:00,232.94,237.77,227.08,229.95,4041476.0
27,2019-03-28 00:00:00,230.98,236.28,230.11,232.82,2856376.0
28,2019-03-29 00:00:00,235.59,237.14,233.02,236.38,2697197.0
29,2019-04-01 00:00:00,239.065,239.46,232.22,232.49,3504168.0
30,2019-04-02 00:00:00,232.35,237.55,232.35,233.27,3337062.0
31,2019-04-03 00:00:00,235.0,235.0,228.5,231.4,3937840.0
32,2019-04-04 00:00:00,231.4,236.8,231.04,235.04,2629829.0
33,2019-04-05 00:00:00,235.47,244.0804,235.31,241.72,3250643.0
34,2019-04-08 00:00:00,241.83,243.05,238.376,239.74,2087962.0
35,2019-04-09 00:00:00,239.25,239.25,235.72,237.58,2146163.0
36,2019-04-10 00:00:00,237.65,241.8699,235.75,240.28,1612582.0
37,2019-04-11 00:00:00,240.52,240.745,231.05,233.83,2875623.0
38,2019-04-12 00:00:00,235.0,236.79,233.61,234.5,2001828.0
39,2019-04-15 00:00:00,235.04,235.88,231.5743,232.37,1753801.0
40,2019-04-16 00:00:00,232.17,233.44,227.42,228.72,2425406.0
41,2019-04-17 00:00:00,229.77,231.88,225.28,227.18,2507541.0
42,2019-04-18 00:00:00,227.28,227.88,221.53,226.39,2760973.0
43,2019-04-22 00:00:00,226.99,232.18,226.57,228.81,1803056.0
44,2019-04-23 00:00:00,228.27,233.35,226.74,230.21,2527275.0
45,2019-04-24 00:00:00,232.02,232.8,223.46,224.4,4123896.0
46,2019-04-25 00:00:00,224.03,232.2,223.09,229.89,2547820.0
47,2019-04-26 00:00:00,230.25,231.44,226.69,230.53,1660797.0
48,2019-04-29 00:00:00,230.96,231.695,228.08,229.38,1517789.0
49,2019-04-30 00:00:00,229.67,231.4292,226.4,229.24,1914018.0
50,2019-05-01 00:00:00,228.97,232.44,227.89,229.5,1666530.0
51,2019-05-02 00:00:00,229.83,234.49,229.22,230.52,1965594.0
52,2019-05-03 00:00:00,232.77,234.11,230.55,231.18,2382318.0
53,2019-05-06 00:00:00,228.95,236.6768,227.5,236.07,2368769.0
54,2019-05-07 00:00:00,233.79,238.17,227.69,229.02,3150273.0
55,2019-05-08 00:00:00,229.25,232.53,227.59,230.98,2087778.0
56,2019-05-09 00:00:00,229.17,229.52,224.34,228.47,2108479.0
57,2019-05-10 00:00:00,227.68,228.5,222.58,226.23,1899521.0
58,2019-05-13 00:00:00,222.99,226.91,222.12,225.66,1799265.0
59,2019-05-14 00:00:00,225.88,230.45,225.41,229.18,1905713.0
60,2019-05-15 00:00:00,228.8,232.07,227.051,230.59,1394374.0
61,2019-05-16 00:00:00,230.46,232.8328,229.8,230.87,1447520.0
62,2019-05-17 00:00:00,229.5,232.0,228.11,229.28,1890399.0
63,2019-05-20 00:00:00,228.18,232.01,226.61,230.76,2004443.0
64,2019-05-21 00:00:00,230.07,234.49,228.81,232.92,1531118.0
65,2019-05-22 00:00:00,231.92,236.89,230.05,235.04,1477994.0
66,2019-05-23 00:00:00,232.94,233.22,227.38,229.11,2120675.0
67,2019-05-24 00:00:00,229.73,230.515,225.82,227.06,1792500.0
68,2019-05-28 00:00:00,227.79,230.14,225.09,225.54,1876236.0
69,2019-05-29 00:00:00,223.64,224.49,221.23,223.4,1549970.0
70,2019-05-30 00:00:00,223.01,224.97,221.12,223.78,1071345.0
71,2019-05-31 00:00:00,221.71,223.31,219.2,219.29,1649805.0
72,2019-06-03 00:00:00,220.31,226.58,219.51,223.37,1714602.0
73,2019-06-04 00:00:00,224.51,229.25,224.3119,227.0,1446634.0
74,2019-06-05 00:00:00,227.12,227.57,224.48,226.09,1378115.0
75,2019-06-06 00:00:00,225.18,228.17,223.85,224.35,1641656.0
76,2019-06-07 00:00:00,226.05,228.87,224.01,227.23,1428756.0
77,2019-06-10 00:00:00,227.52,230.59,226.495,228.4,1312769.0
78,2019-06-11 00:00:00,229.5,232.81,228.78,229.08,1296862.0
79,2019-06-12 00:00:00,228.29,231.6,228.01,230.43,1238637.0
80,2019-06-13 00:00:00,231.05,233.83,229.7,231.26,1166113.0
81,2019-06-14 00:00:00,230.49,231.4218,226.96,227.67,1475925.0
82,2019-06-17 00:00:00,228.76,232.96,227.55,231.78,1669166.0
