,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,69.78,69.99,69.3,69.945,129107.0,69.7034,1550584800000,1287,
1,69.95,70.43,69.83,70.13,169146.0,70.1367,1550588400000,2130,
2,70.14,70.36,70.06,70.33,121728.0,70.1909,1550592000000,1633,
3,70.31,70.54,70.29,70.46,131971.0,70.3977,1550595600000,1544,
4,70.45,70.61,70.36,70.515,101306.0,70.493,1550599200000,1460,
5,70.52,70.67,70.49,70.67,106802.0,70.5817,1550602800000,1486,
6,70.67,70.765,70.44,70.47,258570.0,70.5671,1550606400000,3834,
7,70.47,70.47,70.47,70.47,136223.0,70.47,1550610000000,17,
8,70.73,70.8,70.01,70.64,74728.0,70.6356,1550671200000,487,
9,70.64,70.64,70.17,70.18,72158.0,70.3838,1550674800000,1116,
10,70.17,70.18,69.86,69.91,141087.0,70.0085,1550678400000,1796,
11,69.89,69.9,69.33,69.37,109509.0,69.6014,1550682000000,1627,
12,69.34,69.48,69.3,69.41,140129.0,69.3947,1550685600000,1753,
13,69.42,69.64,69.33,69.58,128521.0,69.5102,1550689200000,1660,
14,69.59,69.83,69.54,69.83,217996.0,69.717,1550692800000,3375,
15,69.83,69.83,69.77,69.83,19155.0,69.8294,1550696400000,26,
16,69.73,70.04,69.36,69.36,81859.0,69.6666,1550757600000,817,
17,69.33,69.5,69.01,69.16,225547.0,69.2523,1550761200000,2276,
18,69.17,69.39,69.11,69.36,155260.0,69.2494,1550764800000,1882,
19,69.35,69.57,69.21,69.51,96439.0,69.3656,1550768400000,1175,
20,69.5045,69.58,69.43,69.49,70008.0,69.492,1550772000000,1084,
21,69.495,69.5,68.9,68.99,105889.0,69.216,1550775600000,1603,
22,68.98,69.03,68.66,68.79,424540.0,68.8059,1550779200000,5433,
23,68.82,68.82,68.81,68.82,32561.0,68.8151,1550782800000,17,
24,68.5,68.51,68.5,68.51,600.0,68.5017,1550790000000,4,
25,68.51,68.51,68.51,68.51,300.0,68.5087,1550793600000,2,
26,68.77,69.05,68.6,68.98,108229.0,68.7809,1550844000000,854,
27,68.98,69.3,68.79,69.28,100124.0,69.0024,1550847600000,1333,
28,69.27,69.544,69.24,69.53,70892.0,69.4368,1550851200000,1018,
29,69.52,69.6,69.375,69.43,59913.0,69.4775,1550854800000,951,
30,69.44,69.45,69.33,69.445,83167.0,69.4068,1550858400000,997,
31,69.45,69.635,69.42,69.53,191920.0,69.4952,1550862000000,1319,
32,69.52,69.89,69.51,69.88,221480.0,69.7187,1550865600000,2713,
33,69.86,69.86,69.86,69.86,20475.0,69.8599,1550869200000,29,
34,70.34,70.71,70.1,70.14,58726.0,70.3812,1551103200000,659,
35,70.15,70.5,70.02,70.35,123925.0,70.2075,1551106800000,1262,
36,70.35,70.56,70.27,70.49,73100.0,70.4108,1551110400000,1007,
37,70.49,70.49,69.73,69.85,110357.0,69.9941,1551114000000,945,
38,69.845,70.13,69.84,69.99,43530.0,70.0412,1551117600000,737,
39,69.99,70.04,69.8,69.83,49194.0,69.9116,1551121200000,931,
40,69.86,70.01,69.43,69.55,222340.0,69.655,1551124800000,3057,
41,69.54,69.54,69.54,69.54,5271.0,69.54,1551128400000,19,
42,69.43,69.715,69.415,69.525,69088.0,69.5504,1551189600000,840,
43,69.5,69.9333,69.5,69.58,95279.0,69.7837,1551193200000,1359,
44,69.56,69.7,69.43,69.445,87579.0,69.5453,1551196800000,1395,
45,69.45,69.64,69.26,69.27,85095.0,69.5127,1551200400000,1290,
46,69.28,69.42,69.23,69.41,78250.0,69.3365,1551204000000,1288,
47,69.41,69.61,69.31,69.61,82646.0,69.4429,1551207600000,1378,
48,69.61,69.72,69.5,69.63,299845.0,69.606,1551211200000,4079,
49,69.6,69.6,69.6,69.6,23331.0,69.6,1551214800000,30,
50,69.44,69.82,69.2817,69.53,51535.0,69.5712,1551276000000,572,
51,69.45,69.49,68.89,68.94,73177.0,69.1076,1551279600000,1109,
52,68.94,69.27,68.94,69.02,105371.0,69.1349,1551283200000,1359,
53,69.03,69.21,68.995,69.18,78575.0,69.0786,1551286800000,988,
54,69.175,69.31,69.14,69.24,104912.0,69.2178,1551290400000,1063,
