,date,open,high,low,close,volume,month
0,2019-02-19,118.41,119.89,117.721,119.57,1964949.0,2
1,2019-02-20,119.61,119.78,118.19,118.58,2270583.0,2
2,2019-02-21,118.63,119.85,117.89,119.73,1540474.0,2
3,2019-02-22,118.87,119.61,117.9401,119.1,1571662.0,2
4,2019-02-25,119.55,119.55,117.425,117.78,1696344.0,2
5,2019-02-26,117.97,118.3,117.52,117.77,1192816.0,2
6,2019-02-27,117.15,117.71,116.55,116.67,1349902.0,2
7,2019-02-28,116.88,117.2,116.22,116.83,1663782.0,2
8,2019-03-01,116.83,117.0,115.07,115.68,1790864.0,3
9,2019-03-04,116.1,116.69,115.13,116.44,1644432.0,3
10,2019-03-05,116.65,117.39,116.35,116.68,1389263.0,3
11,2019-03-06,116.43,116.5,115.42,116.13,1139679.0,3
12,2019-03-07,115.5,116.7,114.62,115.18,1456612.0,3
13,2019-03-08,115.01,115.95,114.92,115.88,1255377.0,3
14,2019-03-11,115.93,117.65,115.71,117.59,1248208.0,3
15,2019-03-12,117.65,118.62,117.51,117.78,1021842.0,3
16,2019-03-13,118.01,118.77,117.7111,118.47,1043418.0,3
17,2019-03-14,118.66,119.19,118.04,118.45,1296779.0,3
18,2019-03-15,118.26,120.2499,118.26,120.19,2872121.0,3
19,2019-03-18,119.91,120.375,119.12,119.57,988945.0,3
20,2019-03-19,119.5,120.07,119.06,119.94,1387383.0,3
21,2019-03-20,120.26,120.26,118.51,119.57,1487821.0,3
22,2019-03-21,119.32,121.6,119.32,121.46,1220789.0,3
23,2019-03-22,121.4,122.89,120.99,122.05,1393406.0,3
24,2019-03-25,122.0,122.38,121.43,121.91,1555412.0,3
25,2019-03-26,122.28,124.1,122.22,123.08,1064103.0,3
26,2019-03-27,122.61,123.37,122.185,123.35,1245852.0,3
27,2019-03-28,123.8,124.5,123.59,123.89,999171.0,3
28,2019-03-29,123.84,124.29,123.05,123.9,1872269.0,3
29,2019-04-01,123.79,123.95,121.51,122.77,1776370.0,4
30,2019-04-02,122.51,123.24,122.07,122.65,1167572.0,4
31,2019-04-03,122.36,122.42,121.0,121.77,1115253.0,4
32,2019-04-04,122.16,122.3,121.65,121.99,673529.0,4
33,2019-04-05,121.8,122.2,120.97,121.92,1259724.0,4
34,2019-04-08,121.61,121.91,121.13,121.64,1171259.0,4
35,2019-04-09,121.34,121.63,120.77,121.34,1314382.0,4
36,2019-04-10,121.11,121.89,121.11,121.66,895713.0,4
37,2019-04-11,122.37,122.695,121.46,122.57,1307104.0,4
38,2019-04-12,122.6,123.26,122.04,123.18,928030.0,4
39,2019-04-15,123.07,123.49,122.72,123.0,1004807.0,4
40,2019-04-16,123.35,123.5,121.95,123.32,1225244.0,4
41,2019-04-17,123.4,123.86,122.92,123.45,1174580.0,4
42,2019-04-18,123.69,124.76,122.41,123.55,1405072.0,4
43,2019-04-22,127.93,132.47,127.93,130.25,6569487.0,4
44,2019-04-23,130.0,130.5,125.41,125.62,5403968.0,4
45,2019-04-24,125.56,125.74,124.37,124.4,2602222.0,4
46,2019-04-25,123.66,124.33,122.82,124.01,1875516.0,4
47,2019-04-26,124.63,125.74,124.25,125.74,1722194.0,4
48,2019-04-29,125.36,126.18,124.89,125.25,1124382.0,4
49,2019-04-30,125.4,128.56,125.32,128.38,1934302.0,4
50,2019-05-01,127.9,128.25,125.47,125.47,1526944.0,5
51,2019-05-02,125.42,127.34,125.0403,127.26,1013865.0,5
52,2019-05-03,127.22,127.71,126.92,127.5,1074023.0,5
53,2019-05-06,127.03,128.31,126.157,127.9,1821136.0,5
54,2019-05-07,127.22,128.26,125.39,126.18,1174449.0,5
55,2019-05-08,126.26,127.76,125.52,126.89,1047301.0,5
56,2019-05-09,127.02,127.2,125.71,126.4,1184344.0,5
57,2019-05-10,125.91,127.69,125.18,127.44,942433.0,5
58,2019-05-13,126.37,128.39,126.0,128.02,1538651.0,5
59,2019-05-14,127.61,128.95,127.0,127.55,1272508.0,5
60,2019-05-15,128.0,128.88,127.31,128.67,1138395.0,5
61,2019-05-16,129.0,129.59,128.08,128.72,1248119.0,5
62,2019-05-17,128.11,129.6038,127.82,128.93,1028331.0,5
63,2019-05-20,128.8,130.6,128.5181,130.11,1495077.0,5
64,2019-05-21,130.33,130.62,129.75,130.08,1427690.0,5
65,2019-05-22,130.52,131.46,129.8776,130.98,1049652.0,5
66,2019-05-23,130.5,131.37,130.06,130.91,1187537.0,5
67,2019-05-24,131.02,131.75,130.53,130.63,871973.0,5
68,2019-05-28,130.92,131.69,128.45,128.62,1720856.0,5
69,2019-05-29,128.69,128.72,127.53,128.42,1243474.0,5
70,2019-05-30,128.7,130.6483,128.4801,130.22,889325.0,5
71,2019-05-31,129.92,129.92,127.76,127.89,1474933.0,5
72,2019-06-03,128.41,131.12,128.0,131.03,1793776.0,6
73,2019-06-04,131.19,132.25,130.815,131.43,2108022.0,6
74,2019-06-05,131.89,133.99,131.09,133.5,1504791.0,6
75,2019-06-06,132.8,134.1,132.5605,133.58,1193575.0,6
76,2019-06-07,134.25,135.78,134.0,134.91,1813820.0,6
77,2019-06-10,134.95,135.01,133.44,134.71,899146.0,6
78,2019-06-11,134.7,135.71,134.04,134.61,1148548.0,6
79,2019-06-12,135.68,136.5,135.0612,136.31,1244977.0,6
80,2019-06-13,136.58,137.39,135.75,137.32,1465128.0,6
81,2019-06-14,137.32,138.42,136.93,137.65,1374845.0,6
82,2019-06-17,137.47,137.9,136.01,137.2,2083265.0,6
83,2019-06-18,138.44,138.98,134.985,136.08,1780418.0,6
84,2019-06-19,135.81,136.24,134.19,135.88,2401047.0,6
85,2019-06-20,136.43,136.87,135.28,136.31,1853188.0,6
86,2019-06-21,136.68,136.79,135.11,135.59,2792917.0,6
87,2019-06-24,136.48,137.98,136.1,137.79,1468398.0,6
88,2019-06-25,137.37,137.88,136.66,136.83,1212794.0,6
89,2019-06-26,136.36,136.39,133.27,133.41,1306484.0,6
90,2019-06-27,133.53,134.65,133.215,133.92,1286792.0,6
91,2019-06-28,134.33,135.22,133.28,133.28,5526968.0,6
92,2019-07-01,134.22,135.675,133.55,135.42,1950530.0,7
93,2019-07-02,135.35,136.6,135.05,136.07,1182596.0,7
94,2019-07-03,137.1,138.65,137.02,138.35,1358918.0,7
95,2019-07-05,137.84,138.0,135.61,137.06,872487.0,7
96,2019-07-08,136.93,138.691,136.93,138.49,1444019.0,7
97,2019-07-09,138.24,138.24,135.96,136.87,1175756.0,7
98,2019-07-10,137.5,138.75,137.24,137.8,1291459.0,7
99,2019-07-11,137.75,137.905,136.16,137.42,922046.0,7
100,2019-07-12,138.0,138.9,137.49,138.76,1079379.0,7
101,2019-07-15,138.95,139.65,138.31,139.25,975268.0,7
102,2019-07-16,139.78,140.615,138.36,138.52,1421732.0,7
103,2019-07-17,138.66,138.68,137.36,138.03,1604359.0,7
104,2019-07-18,137.1,137.61,136.42,137.54,2152747.0,7
105,2019-07-19,137.99,138.11,135.64,135.74,1497144.0,7
106,2019-07-22,135.91,136.23,133.71,134.26,2559355.0,7
107,2019-07-23,136.5,137.39,133.03,135.05,4423255.0,7
108,2019-07-24,135.98,136.585,134.01,134.65,1834001.0,7
109,2019-07-25,133.81,136.36,133.25,135.39,1518485.0,7
110,2019-07-26,135.79,137.54,134.76,137.17,1834430.0,7
111,2019-07-29,137.65,139.0,137.3,138.25,1186502.0,7
112,2019-07-30,138.62,140.0,137.96,138.3,1493186.0,7
113,2019-07-31,137.99,138.325,134.15,135.65,1839047.0,7
114,2019-08-01,135.16,137.11,134.62,135.24,1481041.0,8
115,2019-08-02,135.45,136.94,134.72,135.87,1408042.0,8
