,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,117.05,117.05,117.05,117.05,1014.0,2
1,2019-02-19 08:00:00,117.05,119.0,117.05,118.93,514861.0,2
2,2019-02-19 12:00:00,118.9432,119.89,118.89,119.57,1100704.0,2
3,2019-02-19 16:00:00,119.56,119.57,119.0,119.0,128195.0,2
4,2019-02-20 08:00:00,119.61,119.78,118.19,118.42,438728.0,2
5,2019-02-20 12:00:00,118.45,119.04,118.29,118.47,1102845.0,2
6,2019-02-20 16:00:00,118.58,118.58,118.47,118.58,280779.0,2
7,2019-02-21 08:00:00,118.63,119.5429,117.89,119.47,595839.0,2
8,2019-02-21 12:00:00,119.47,119.85,119.32,119.72,645705.0,2
9,2019-02-21 16:00:00,119.73,119.73,119.25,119.25,135549.0,2
10,2019-02-22 04:00:00,119.73,119.73,119.73,119.73,290.0,2
11,2019-02-22 08:00:00,118.87,119.61,117.9401,119.215,504947.0,2
12,2019-02-22 12:00:00,119.16,119.28,118.36,119.09,841762.0,2
13,2019-02-22 16:00:00,119.1,119.1,119.1,119.1,19376.0,2
14,2019-02-25 08:00:00,119.55,119.55,117.995,118.19,418544.0,2
15,2019-02-25 12:00:00,118.17,118.348,117.425,117.77,797840.0,2
16,2019-02-25 16:00:00,117.78,117.78,117.78,117.78,15195.0,2
17,2019-02-26 08:00:00,117.97,118.3,117.52,117.7,320197.0,2
18,2019-02-26 12:00:00,117.69,118.03,117.62,117.78,504200.0,2
19,2019-02-26 16:00:00,117.77,117.77,117.77,117.77,22035.0,2
20,2019-02-27 08:00:00,117.15,117.71,116.65,116.85,349343.0,2
21,2019-02-27 12:00:00,116.88,117.05,116.55,116.67,783299.0,2
22,2019-02-27 16:00:00,116.7461,116.7461,116.67,116.67,85107.0,2
23,2019-02-28 08:00:00,116.88,117.2,116.22,117.1,323428.0,2
24,2019-02-28 12:00:00,117.09,117.18,116.62,116.85,704176.0,2
25,2019-02-28 16:00:00,116.83,116.83,116.83,116.83,80608.0,2
26,2019-03-01 08:00:00,117.26,117.26,115.32,115.48,541761.0,3
27,2019-03-01 12:00:00,115.47,115.73,115.07,115.67,971964.0,3
28,2019-03-01 16:00:00,115.68,115.68,115.68,115.68,20020.0,3
29,2019-03-04 08:00:00,115.5,116.69,115.48,115.5,505379.0,3
30,2019-03-04 12:00:00,115.46,116.46,115.13,116.44,903958.0,3
31,2019-03-04 16:00:00,116.44,116.44,116.44,116.44,44127.0,3
32,2019-03-05 08:00:00,116.65,117.39,116.43,116.44,289489.0,3
33,2019-03-05 12:00:00,116.45,117.21,116.35,116.66,704461.0,3
34,2019-03-05 16:00:00,116.68,116.68,116.68,116.68,17863.0,3
35,2019-03-06 08:00:00,116.43,116.5,115.42,115.75,393875.0,3
36,2019-03-06 12:00:00,115.76,116.45,115.59,116.14,548556.0,3
37,2019-03-06 16:00:00,116.13,116.13,116.0,116.13,36504.0,3
38,2019-03-07 08:00:00,115.5,116.7,114.75,114.82,420948.0,3
39,2019-03-07 12:00:00,114.82,115.47,114.62,115.17,739486.0,3
40,2019-03-07 16:00:00,115.18,115.18,115.18,115.18,23411.0,3
41,2019-03-08 08:00:00,115.18,115.88,114.92,115.4301,378067.0,3
42,2019-03-08 12:00:00,115.41,115.95,115.0,115.87,649332.0,3
43,2019-03-08 16:00:00,115.88,115.88,115.88,115.88,95545.0,3
44,2019-03-11 09:00:00,115.93,116.78,115.71,116.62,415973.0,3
45,2019-03-11 13:00:00,116.63,117.65,116.56,117.59,601304.0,3
46,2019-03-12 09:00:00,117.65,118.62,117.51,117.66,486350.0,3
47,2019-03-12 13:00:00,117.65,118.14,117.51,117.78,399023.0,3
48,2019-03-13 09:00:00,118.01,118.39,117.7111,118.38,402649.0,3
49,2019-03-13 13:00:00,118.38,118.77,117.99,118.47,490380.0,3
50,2019-03-13 17:00:00,118.47,118.47,118.47,118.47,669.0,3
51,2019-03-14 09:00:00,118.66,119.19,118.04,118.98,606614.0,3
52,2019-03-14 13:00:00,118.98,119.02,118.43,118.45,518773.0,3
53,2019-03-15 09:00:00,118.26,119.84,118.26,119.657,747138.0,3
54,2019-03-15 13:00:00,119.645,120.2499,119.57,120.19,973860.0,3
55,2019-03-18 09:00:00,119.91,120.375,119.19,119.27,491765.0,3
56,2019-03-18 13:00:00,119.27,119.695,119.12,119.57,386793.0,3
57,2019-03-18 17:00:00,119.57,119.57,119.57,119.57,1006.0,3
58,2019-03-19 09:00:00,119.5,120.07,119.06,119.65,463782.0,3
59,2019-03-19 13:00:00,119.64,120.04,119.39,119.94,655845.0,3
60,2019-03-20 05:00:00,120.24,120.25,120.24,120.25,900.0,3
61,2019-03-20 09:00:00,120.26,120.26,118.51,119.37,411464.0,3
62,2019-03-20 13:00:00,119.34,120.26,119.19,119.57,712860.0,3
63,2019-03-21 09:00:00,119.32,121.55,119.32,120.94,394336.0,3
64,2019-03-21 13:00:00,120.96,121.6,120.7345,121.46,641329.0,3
65,2019-03-21 17:00:00,121.46,121.46,121.46,121.46,6917.0,3
66,2019-03-22 09:00:00,121.4,122.89,120.99,122.0,586187.0,3
67,2019-03-22 13:00:00,121.96,122.52,121.91,122.05,632531.0,3
68,2019-03-25 09:00:00,122.0,122.38,121.43,121.9024,513735.0,3
69,2019-03-25 13:00:00,121.91,122.11,121.59,121.91,792832.0,3
70,2019-03-26 09:00:00,122.28,124.1,122.22,123.05,408706.0,3
71,2019-03-26 13:00:00,123.06,123.12,122.74,123.08,463400.0,3
72,2019-03-27 09:00:00,122.61,123.32,122.185,122.91,460637.0,3
73,2019-03-27 13:00:00,122.91,123.37,122.75,123.35,570730.0,3
74,2019-03-28 09:00:00,123.8,124.5,123.59,124.19,381915.0,3
75,2019-03-28 13:00:00,124.2,124.36,123.87,123.89,450077.0,3
76,2019-03-29 09:00:00,123.84,124.29,123.05,123.725,507262.0,3
77,2019-03-29 13:00:00,123.7,124.02,123.58,123.9,860562.0,3
78,2019-04-01 05:00:00,124.21,124.21,124.21,124.21,200.0,4
79,2019-04-01 09:00:00,123.79,123.95,121.51,122.5,859151.0,4
80,2019-04-01 13:00:00,122.49,122.8599,122.0828,122.77,647178.0,4
81,2019-04-02 09:00:00,122.51,123.24,122.07,122.45,401432.0,4
82,2019-04-02 13:00:00,122.47,122.75,122.32,122.65,490489.0,4
83,2019-04-02 17:00:00,122.25,122.25,122.25,122.25,151.0,4
84,2019-04-03 09:00:00,122.36,122.42,121.0,122.15,433114.0,4
85,2019-04-03 13:00:00,122.14,122.195,121.36,121.77,507567.0,4
86,2019-04-04 09:00:00,121.95,122.3,121.65,121.98,285237.0,4
87,2019-04-04 13:00:00,121.98,122.2261,121.78,121.99,283345.0,4
88,2019-04-05 09:00:00,121.8,122.2,120.97,121.19,611435.0,4
89,2019-04-05 13:00:00,121.19,121.97,121.18,121.92,497502.0,4
