,date,open,high,low,close,volume
0,2019-02-19 09:00:00,210.09,210.99,209.0,210.99,31288
1,2019-02-19 10:00:00,210.72,210.98,209.37,210.1121,36059
2,2019-02-19 11:00:00,210.25,211.08,210.02,211.04,34361
3,2019-02-19 12:00:00,210.905,211.45,210.62,211.23,38821
4,2019-02-19 13:00:00,211.28,211.42,210.94,211.3478,57441
5,2019-02-19 14:00:00,211.3,211.68,211.08,211.25,42205
6,2019-02-19 15:00:00,211.24,211.89,211.08,211.32,124581
7,2019-02-19 16:00:00,211.32,211.32,211.32,211.32,45420
8,2019-02-20 09:00:00,211.38,212.0,210.9619,211.4961,32937
9,2019-02-20 10:00:00,211.33,212.5,211.0,211.83,65462
10,2019-02-20 11:00:00,211.7235,212.44,211.085,211.64,81603
11,2019-02-20 12:00:00,211.62,211.73,211.085,211.3,77231
12,2019-02-20 13:00:00,211.26,212.09,211.17,212.07,50586
13,2019-02-20 14:00:00,212.15,212.46,210.71,211.17,65367
14,2019-02-20 15:00:00,211.15,211.51,210.65,211.44,89964
15,2019-02-20 16:00:00,211.44,211.645,211.44,211.44,7161
16,2019-02-21 09:00:00,210.77,210.77,207.78,208.33,29353
17,2019-02-21 10:00:00,207.97,208.01,205.6,205.71,82668
18,2019-02-21 11:00:00,205.47,206.435,205.47,205.645,60067
19,2019-02-21 12:00:00,205.59,207.11,205.59,206.55,58066
20,2019-02-21 13:00:00,206.62,206.6559,206.0,206.2,45824
21,2019-02-21 14:00:00,206.14,206.26,204.78,204.97,102712
22,2019-02-21 15:00:00,205.0,206.1,204.89,205.94,198647
23,2019-02-21 16:00:00,205.99,205.99,205.99,205.99,19239
24,2019-02-22 08:00:00,206.58,206.58,206.58,206.58,197
25,2019-02-22 09:00:00,206.48,207.51,206.28,207.5,19568
26,2019-02-22 10:00:00,207.6,208.16,206.98,207.73,47560
27,2019-02-22 11:00:00,207.65,208.465,207.16,208.465,43990
28,2019-02-22 12:00:00,208.45,208.65,207.4189,207.96,24877
29,2019-02-22 13:00:00,207.91,208.02,207.59,207.76,16572
30,2019-02-22 14:00:00,207.68,208.8,207.55,208.28,54611
31,2019-02-22 15:00:00,208.2,209.51,208.19,209.13,133204
32,2019-02-22 16:00:00,209.18,209.18,209.18,209.18,5775
33,2019-02-25 09:00:00,210.44,212.0,210.28,210.4568,32898
34,2019-02-25 10:00:00,210.26,212.32,210.25,212.19,61056
35,2019-02-25 11:00:00,212.0605,212.37,210.8795,211.885,35248
36,2019-02-25 12:00:00,211.94,212.75,211.505,211.88,62195
37,2019-02-25 13:00:00,211.73,212.07,210.71,210.85,20809
38,2019-02-25 14:00:00,210.94,211.18,210.3,210.38,28357
39,2019-02-25 15:00:00,210.45,210.6699,209.94,210.1,82680
40,2019-02-25 16:00:00,210.1,210.1,210.1,210.1,35308
41,2019-02-25 18:00:00,210.11,210.11,210.11,210.11,500
42,2019-02-26 09:00:00,210.07,210.07,207.64,207.8,24871
43,2019-02-26 10:00:00,207.685,209.04,207.52,207.98,67665
44,2019-02-26 11:00:00,207.9,209.21,207.9,208.39,33359
45,2019-02-26 12:00:00,208.32,208.32,207.2,207.595,42509
46,2019-02-26 13:00:00,207.71,207.82,207.03,207.76,40748
47,2019-02-26 14:00:00,207.76,208.41,207.27,208.4,51323
48,2019-02-26 15:00:00,208.4,208.72,207.65,207.73,79396
49,2019-02-26 16:00:00,207.74,207.74,207.74,207.74,28369
50,2019-02-27 09:00:00,207.15,209.2,206.981,208.41,26133
51,2019-02-27 10:00:00,208.38,208.5799,206.5,206.68,28892
52,2019-02-27 11:00:00,206.61,207.5736,206.355,207.32,30993
53,2019-02-27 12:00:00,207.506,207.99,207.1,207.305,17520
