,date,open,high,low,close,volume
0,2021-04-08 20:00:00,3.112,3.15,2.827,2.955,4984443.889999987
1,2021-04-09 20:00:00,2.955,2.978,2.525,2.631,6222439.999999736
2,2021-04-10 20:00:00,2.626,2.845,2.508,2.564,3508952.290000217
3,2021-04-11 20:00:00,2.559,2.63,2.311,2.417,3363587.1000000318
4,2021-04-12 20:00:00,2.417,2.807,2.378,2.426,6171834.580000076
5,2021-04-13 20:00:00,2.426,2.447,2.152,2.366,6150093.280000001
6,2021-04-14 20:00:00,2.366,2.578,2.313,2.411,4475789.199999986
7,2021-04-15 20:00:00,2.403,2.429,2.108,2.275,5569918.839999958
8,2021-04-16 20:00:00,2.276,2.388,2.231,2.286,3168731.4299999857
9,2021-04-17 20:00:00,2.292,2.326,1.634,1.961,7440803.819999841
10,2021-04-18 20:00:00,1.964,2.095,1.623,1.662,4911273.759999993
11,2021-04-19 20:00:00,1.668,1.772,1.487,1.686,6563065.989999956
12,2021-04-20 20:00:00,1.688,2.222,1.682,1.927,11211259.079999922
13,2021-04-21 20:00:00,1.923,2.189,1.594,1.647,10337522.269999843
14,2021-04-22 20:00:00,1.647,1.731,1.384,1.68,11035838.199999826
15,2021-04-23 20:00:00,1.68,1.69,1.452,1.465,4665798.400000009
16,2021-04-24 20:00:00,1.468,1.653,1.406,1.517,3988899.799999992
17,2021-04-25 20:00:00,1.516,1.924,1.494,1.716,5590151.669999967
18,2021-04-26 20:00:00,1.711,2.066,1.68,1.954,4678816.569999938
19,2021-04-27 20:00:00,1.951,2.036,1.77,1.889,3117185.970000009
20,2021-04-28 20:00:00,1.891,1.949,1.73,1.808,2973350.739999987
21,2021-04-29 20:00:00,1.807,1.9,1.747,1.862,2870554.259999994
22,2021-04-30 20:00:00,1.861,1.924,1.783,1.876,2783782.1899999864
23,2021-05-01 20:00:00,1.876,1.878,1.731,1.802,2212651.3699999987
24,2021-05-02 20:00:00,1.801,1.946,1.792,1.859,4448589.2200000025
25,2021-05-03 20:00:00,1.863,1.863,1.543,1.574,7632887.019999948
26,2021-05-04 20:00:00,1.574,1.828,1.557,1.711,6809164.139999975
27,2021-05-05 20:00:00,1.709,1.73,1.553,1.588,6103597.849999988
28,2021-05-06 20:00:00,1.586,1.65,1.504,1.573,5828738.500000008
29,2021-05-07 20:00:00,1.573,1.65,1.543,1.574,3448560.879999996
30,2021-05-08 20:00:00,1.575,1.65,1.474,1.56,6039566.569999954
31,2021-05-09 20:00:00,1.559,1.629,1.282,1.354,6220543.09999998
32,2021-05-10 20:00:00,1.354,1.476,1.311,1.436,5037372.669999948
33,2021-05-11 20:00:00,1.436,1.674,1.181,1.207,11607036.889999932
34,2021-05-12 20:00:00,1.212,1.405,1.122,1.274,6909122.599999916
