,date,open,high,low,close,volume
0,2019-02-19 00:00:00,90.17,90.79,89.57,90.65,725125.0
1,2019-02-20 00:00:00,90.57,91.08,89.83,90.93,1010841.0
2,2019-02-21 00:00:00,90.5,92.21,90.04,91.97,1547390.0
3,2019-02-22 00:00:00,92.8,93.49,91.48,93.22,1182042.0
4,2019-02-25 00:00:00,93.23,93.88,92.25,93.68,1540897.0
5,2019-02-26 00:00:00,94.02,94.02,92.91,93.08,1406304.0
6,2019-02-27 00:00:00,92.74,93.25,92.53,92.96,833177.0
7,2019-02-28 00:00:00,92.99,93.93,92.56,93.74,1009454.0
8,2019-03-01 00:00:00,93.53,93.91,92.32,92.78,1383242.0
9,2019-03-04 00:00:00,93.21,93.665,92.01,93.0,897947.0
10,2019-03-05 00:00:00,92.73,93.1299,91.9,92.15,1043940.0
11,2019-03-06 00:00:00,92.41,92.93,91.98,92.77,920377.0
12,2019-03-07 00:00:00,93.12,93.68,92.62,92.75,1239404.0
13,2019-03-08 00:00:00,93.16,93.25,92.37,93.16,781351.0
14,2019-03-11 00:00:00,93.3,94.17,92.915,94.12,969428.0
15,2019-03-12 00:00:00,94.41,94.98,94.2,94.94,983106.0
16,2019-03-13 00:00:00,94.98,95.62,94.81,95.38,938593.0
17,2019-03-14 00:00:00,95.5,95.84,94.8,95.15,975569.0
18,2019-03-15 00:00:00,95.19,96.43,94.965,96.15,2418988.0
19,2019-03-18 00:00:00,96.0,96.12,94.88,95.28,846747.0
20,2019-03-19 00:00:00,95.2,95.21,94.01,94.33,965518.0
21,2019-03-20 00:00:00,94.65,95.56,94.34,94.73,656047.0
22,2019-03-21 00:00:00,94.78,96.06,94.49,95.83,563126.0
23,2019-03-22 00:00:00,96.25,97.27,95.64,96.72,832151.0
24,2019-03-25 00:00:00,96.92,97.02,96.3,96.47,928397.0
25,2019-03-26 00:00:00,96.37,97.04,96.28,96.84,620498.0
26,2019-03-27 00:00:00,97.1,97.25,95.91,96.45,748774.0
27,2019-03-28 00:00:00,96.55,96.79,94.4,95.08,1722032.0
28,2019-03-29 00:00:00,95.06,95.65,94.74,95.58,1288914.0
29,2019-04-01 00:00:00,95.41,95.41,93.91,94.88,1067067.0
30,2019-04-02 00:00:00,95.09,95.21,94.39,94.53,1107446.0
31,2019-04-03 00:00:00,94.43,94.64,93.58,94.12,854626.0
32,2019-04-04 00:00:00,94.6,94.6,93.1408,93.66,694819.0
33,2019-04-05 00:00:00,93.74,94.71,93.35,94.64,586549.0
34,2019-04-08 00:00:00,94.58,94.69,93.62,93.89,669872.0
35,2019-04-09 00:00:00,94.13,94.36,93.79,94.28,697921.0
36,2019-04-10 00:00:00,94.63,95.35,93.97,94.12,712031.0
37,2019-04-11 00:00:00,94.2,95.32,93.725,95.26,846312.0
38,2019-04-12 00:00:00,94.92,95.5703,94.3,95.31,842513.0
39,2019-04-15 00:00:00,95.89,96.33,95.58,95.82,751863.0
40,2019-04-16 00:00:00,95.67,95.98,94.09,94.22,880616.0
41,2019-04-17 00:00:00,94.2,94.87,93.73,94.36,686077.0
42,2019-04-18 00:00:00,94.48,94.8,93.9,94.07,915002.0
43,2019-04-22 00:00:00,94.1,94.21,93.19,93.58,802467.0
44,2019-04-23 00:00:00,93.86,94.62,93.52,94.5,916502.0
45,2019-04-24 00:00:00,94.94,95.8,94.05,94.8,1046924.0
46,2019-04-25 00:00:00,94.41,95.695,94.31,95.14,673344.0
47,2019-04-26 00:00:00,96.27,96.31,94.97,95.09,946835.0
48,2019-04-29 00:00:00,94.96,94.975,93.78,94.37,772716.0
49,2019-04-30 00:00:00,93.41,95.28,93.25,95.27,1063220.0
50,2019-05-01 00:00:00,94.56,95.89,93.855,94.08,1486552.0
51,2019-05-02 00:00:00,93.76,94.19,92.52,93.07,1492196.0
52,2019-05-03 00:00:00,93.2,94.3,93.2,94.12,670924.0
53,2019-05-06 00:00:00,94.39,94.46,93.35,93.47,799013.0
54,2019-05-07 00:00:00,93.47,94.11,92.93,93.35,742332.0
55,2019-05-08 00:00:00,93.08,93.08,91.945,92.18,728491.0
56,2019-05-09 00:00:00,92.41,93.12,92.05,92.57,638924.0
57,2019-05-10 00:00:00,92.7,94.72,92.46,94.72,574342.0
58,2019-05-13 00:00:00,94.61,96.48,94.58,96.31,983819.0
59,2019-05-14 00:00:00,96.21,96.52,94.78,94.98,924075.0
60,2019-05-15 00:00:00,95.3,95.72,94.68,95.19,613574.0
61,2019-05-16 00:00:00,95.0,96.1,94.7482,95.82,554823.0
62,2019-05-17 00:00:00,95.38,96.67,95.2344,96.06,722533.0
63,2019-05-20 00:00:00,96.4,96.94,96.04,96.59,658461.0
64,2019-05-21 00:00:00,96.67,97.21,95.98,96.04,709783.0
65,2019-05-22 00:00:00,96.34,96.62,95.72,96.43,971096.0
66,2019-05-23 00:00:00,96.57,97.37,96.54,97.32,740568.0
67,2019-05-24 00:00:00,97.34,97.92,96.52,96.67,568391.0
68,2019-05-28 00:00:00,96.89,96.89,94.97,95.4,1101406.0
69,2019-05-29 00:00:00,95.73,95.92,93.89,93.91,924419.0
70,2019-05-30 00:00:00,93.99,94.36,92.83,93.0,866642.0
71,2019-05-31 00:00:00,93.2,94.07,92.95,93.91,1268851.0
72,2019-06-03 00:00:00,94.31,95.4,93.89,95.4,816669.0
