,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,69.52,70.01,69.18,69.49,5190016.0,-0.00043153049482165046,0.007048331415420155,0.004890678941311698,2
1,2019-02-20 00:00:00,69.46,70.75,69.45,70.65,5837430.0,0.017132162395623554,0.01857183990786073,0.00014396775122359497,2
2,2019-02-21 00:00:00,70.24,70.84,69.93,70.24,5984479.0,0.0,0.008542141230068459,0.004413439635535138,2
3,2019-02-22 00:00:00,70.85,71.01,69.87,69.97,5225724.0,-0.012420606916019697,0.0022582921665492,0.013832039520112771,2
4,2019-02-25 00:00:00,69.66,70.01,69.23,69.25,5160998.0,-0.0058857306919321934,0.005024404249210574,0.006172839506172733,2
5,2019-02-26 00:00:00,69.1,69.53,68.74,68.92,4690048.0,-0.002604920405209734,0.00622286541244583,0.0052098408104196735,2
6,2019-02-27 00:00:00,69.29,70.34,68.755,69.22,5355751.0,-0.0010102467888585278,0.015153701832876275,0.007721171886275231,2
7,2019-02-28 00:00:00,69.15,69.19,67.66,67.85,8154452.0,-0.018799710773680568,0.0005784526391900512,0.021547360809833823,2
8,2019-03-01 00:00:00,68.09,69.11,68.09,68.93,7372793.0,0.012336613305918686,0.014980173300044,0.0,3
9,2019-03-04 00:00:00,69.6,70.06,68.73,69.9,6625920.0,0.004310344827586371,0.006609195402298966,0.012499999999999862,3
10,2019-03-05 00:00:00,70.0,70.06,68.52,69.01,7635647.0,-0.01414285714285707,0.0008571428571428896,0.0211428571428572,3
11,2019-03-06 00:00:00,68.61,68.64,67.94,68.29,7296502.0,-0.004664043142398968,0.00043725404459992915,0.009765340329398072,3
12,2019-03-07 00:00:00,68.36,68.4,67.55,67.95,6964422.0,-0.005997659449970693,0.0005851375073143104,0.011849034523112966,3
13,2019-03-08 00:00:00,66.7,66.7,64.91,65.43,8069026.0,-0.01904047976011988,0.0,0.02683658170914552,3
14,2019-03-11 00:00:00,66.2,66.34,65.34,65.87,8703729.0,-0.004984894259818705,0.002114803625377652,0.012990936555891229,3
15,2019-03-12 00:00:00,66.17,66.42,65.15,65.63,11790451.0,-0.00816079794468802,0.00377814719661478,0.015414840562188243,3
16,2019-03-13 00:00:00,66.09,67.36,66.03,67.35,8324823.0,0.0190649114843394,0.01921622030564376,0.0009078529278257266,3
17,2019-03-14 00:00:00,67.28,67.86,66.97,67.02,7315656.0,-0.0038644470868015026,0.008620689655172388,0.004607609988109427,3
