,date,open,high,low,close,volume,month
0,2019-02-19,311.0,312.58,310.32,311.6,1021341.0,2
1,2019-02-20,311.11,313.68,310.05,312.95,1092578.0,2
2,2019-02-21,313.21,313.21,308.86,311.3,1024938.0,2
3,2019-02-22,311.3,317.21,309.55,316.79,1247578.0,2
4,2019-02-25,317.64,317.99,314.15,314.4,1665595.0,2
5,2019-02-26,313.22,317.5558,313.22,317.42,1496596.0,2
6,2019-02-27,315.15,315.97,304.225,306.07,2619142.0,2
7,2019-02-28,305.35,309.5944,297.7,300.73,2766610.0,2
8,2019-03-01,303.87,308.81,303.09,307.68,2124708.0,3
9,2019-03-04,307.62,308.99,291.22,292.59,2751807.0,3
10,2019-03-05,294.36,300.6,290.01,298.69,2481606.0,3
11,2019-03-06,299.31,299.31,293.24,294.46,1558076.0,3
12,2019-03-07,300.24,301.3,286.815,291.42,2409961.0,3
13,2019-03-08,291.0,296.59,290.07,295.04,1822893.0,3
14,2019-03-11,295.21,297.0,292.58,295.97,1404477.0,3
15,2019-03-12,297.0,298.5,295.21,296.98,1018677.0,3
16,2019-03-13,298.77,304.85,297.64,303.61,1145019.0,3
17,2019-03-14,303.66,306.46,303.37,305.45,967889.0,3
18,2019-03-15,304.65,306.67,301.91,303.0,1632102.0,3
19,2019-03-18,304.0,308.88,303.64,308.23,1091445.0,3
20,2019-03-19,308.33,312.41,306.355,307.99,1276233.0,3
21,2019-03-20,307.77,309.31,300.835,303.01,1222312.0,3
22,2019-03-21,301.16,305.34,301.16,304.86,943634.0,3
23,2019-03-22,304.48,306.0,301.065,301.51,1096538.0,3
24,2019-03-25,301.57,301.57,293.52,297.75,983934.0,3
25,2019-03-26,299.22,299.5,285.22,288.3,2394406.0,3
26,2019-03-27,288.79,291.54,279.22,283.0,2518618.0,3
27,2019-03-28,285.0,285.0,279.6,282.35,1693833.0,3
28,2019-03-29,284.74,287.65,281.7,286.98,1582160.0,3
29,2019-04-01,289.8,290.52,284.57,288.33,1347436.0,4
30,2019-04-02,289.43,289.69,285.39,288.2,1163194.0,4
31,2019-04-03,289.73,291.0,285.74,287.66,1015458.0,4
32,2019-04-04,288.33,292.0799,287.33,291.2,760682.0,4
33,2019-04-05,291.22,293.56,289.205,293.31,1073063.0,4
34,2019-04-08,293.14,293.65,288.92,289.5,997909.0,4
35,2019-04-09,288.25,291.2866,286.7226,290.1,1095348.0,4
36,2019-04-10,290.42,291.185,286.36,288.04,1008245.0,4
37,2019-04-11,289.7,290.94,275.345,276.29,2381027.0,4
38,2019-04-12,276.89,276.89,249.15,252.85,7351964.0,4
39,2019-04-15,254.6,264.65,254.5,262.88,4080037.0,4
40,2019-04-16,266.43,267.49,241.19,245.13,6399696.0,4
41,2019-04-17,243.4,243.83,227.16,236.25,7073041.0,4
42,2019-04-18,238.02,241.44,230.51,239.62,3977974.0,4
43,2019-04-22,240.74,245.24,239.07,244.0,3303252.0,4
44,2019-04-23,245.25,252.16,244.08,250.64,3763533.0,4
45,2019-04-24,248.3,253.99,247.75,251.0,3265094.0,4
46,2019-04-25,249.0,257.53,248.25,255.91,3185839.0,4
47,2019-04-26,258.0,266.77,257.43,266.4,4127775.0,4
48,2019-04-29,266.7,268.17,262.54,266.29,2248440.0,4
49,2019-04-30,266.33,268.17,259.995,263.03,2341625.0,4
50,2019-05-01,262.26,264.91,256.63,260.72,1854923.0,5
51,2019-05-02,260.77,262.01,255.43,261.59,1604652.0,5
52,2019-05-03,262.01,263.34,257.1392,261.7,1232186.0,5
53,2019-05-06,257.25,269.75,256.0985,268.7,1686216.0,5
54,2019-05-07,267.37,269.4,262.29,264.89,1473442.0,5
