,date,open,high,low,close,volume
0,2019-02-19 04:00:00,50.2,50.2,50.2,50.2,700.0
1,2019-02-19 08:00:00,50.22,50.29,49.91,50.275,1386532.0
2,2019-02-19 12:00:00,50.275,50.62,50.15,50.47,2533871.0
3,2019-02-19 16:00:00,50.48,50.5,50.42,50.42,309673.0
4,2019-02-20 08:00:00,50.4,50.56,50.27,50.38,1455561.0
5,2019-02-20 12:00:00,50.375,50.6,50.21,50.52,2380237.0
6,2019-02-20 16:00:00,50.51,50.51,50.41,50.41,239379.0
7,2019-02-21 04:00:00,50.31,50.31,50.31,50.31,200.0
8,2019-02-21 08:00:00,50.5,50.99,49.925,49.97,2022170.0
9,2019-02-21 12:00:00,49.96,50.32,49.92,50.13,2332710.0
10,2019-02-21 16:00:00,50.13,50.13,50.13,50.13,60770.0
11,2019-02-22 08:00:00,50.32,50.51,50.14,50.475,1637457.0
12,2019-02-22 12:00:00,50.475,50.53,50.19,50.34,2419435.0
13,2019-02-22 16:00:00,50.35,50.35,49.87,49.87,685721.0
14,2019-02-25 04:00:00,50.74,50.74,50.74,50.74,400.0
15,2019-02-25 08:00:00,51.0,51.0,49.87,50.09,3318921.0
16,2019-02-25 12:00:00,50.085,50.1,49.36,49.41,4177706.0
17,2019-02-25 16:00:00,49.4,49.6,49.4,49.5899,83018.0
18,2019-02-26 04:00:00,49.6,49.6,49.6,49.6,262.0
19,2019-02-26 08:00:00,49.41,50.18,49.31,49.69,3491693.0
20,2019-02-26 12:00:00,49.69,49.84,49.39,49.705,6124413.0
21,2019-02-26 16:00:00,49.72,50.0,49.71,49.9401,584141.0
22,2019-02-27 04:00:00,50.2,51.0,50.0,51.0,5352.0
23,2019-02-27 08:00:00,50.2999,52.08,47.99,51.01,7454495.0
24,2019-02-27 12:00:00,51.005,51.94,50.86,51.57,7332244.0
25,2019-02-27 16:00:00,51.56,51.56,50.29,51.38,60236.0
26,2019-02-28 04:00:00,51.29,51.57,51.29,51.57,1100.0
27,2019-02-28 08:00:00,51.8,52.18,51.025,51.41,3917639.0
28,2019-02-28 12:00:00,51.41,51.79,51.2,51.29,3975604.0
29,2019-02-28 16:00:00,51.29,51.3,51.29,51.3,380639.0
30,2019-03-01 04:00:00,52.11,52.4,51.82,52.03,1700.0
31,2019-03-01 08:00:00,52.01,52.485,51.82,52.065,3334432.0
