,date,open,high,low,close,volume,month
0,2019-02-19,305.97,306.59,303.76,305.18,929475.0,2
1,2019-02-20,305.0,307.2,304.29,307.2,870605.0,2
2,2019-02-21,307.06,307.17,303.28,304.51,1045612.0,2
3,2019-02-22,305.91,307.36,303.9,307.13,581926.0,2
4,2019-02-25,308.89,309.4027,305.55,305.97,1088036.0,2
5,2019-02-26,305.6,308.08,305.01,305.88,871572.0,2
6,2019-02-27,305.02,307.94,304.11,307.58,1121347.0,2
7,2019-02-28,307.44,311.75,306.12,309.41,1839241.0,2
8,2019-03-01,311.56,311.56,306.4439,309.47,1424892.0,3
9,2019-03-04,311.78,311.78,303.48,304.69,1070897.0,3
10,2019-03-05,306.01,307.22,304.2201,305.76,907704.0,3
11,2019-03-06,306.48,308.3458,303.32,303.32,879265.0,3
12,2019-03-07,302.9,303.2,297.42,303.01,1255640.0,3
13,2019-03-08,300.57,301.69,298.77,300.95,1054196.0,3
14,2019-03-11,299.62,304.58,298.63,304.4,1294618.0,3
15,2019-03-12,304.6,305.305,300.79,301.92,1248990.0,3
16,2019-03-13,303.06,304.56,301.12,303.45,1133486.0,3
17,2019-03-14,303.42,304.46,298.32,298.51,1178435.0,3
18,2019-03-15,298.86,299.23,293.77,296.15,4516726.0,3
19,2019-03-18,295.87,298.36,293.27,297.64,1793666.0,3
20,2019-03-19,299.48,302.14,295.44,296.6,1504006.0,3
21,2019-03-20,296.91,298.71,295.0635,295.98,1322036.0,3
22,2019-03-21,295.37,300.068,295.0,299.01,1145753.0,3
23,2019-03-22,297.65,298.4034,293.88,294.01,942808.0,3
24,2019-03-25,294.41,295.8195,292.53,294.12,779708.0,3
25,2019-03-26,296.09,297.6,292.69,294.92,882312.0,3
26,2019-03-27,295.62,297.8939,292.85,293.95,835710.0,3
27,2019-03-28,295.03,295.94,293.65,295.6,567110.0,3
28,2019-03-29,297.5,300.59,296.74,300.16,1212108.0,3
29,2019-04-01,302.56,306.11,301.84,304.29,1154135.0,4
30,2019-04-02,304.87,306.78,302.87,303.1,872723.0,4
31,2019-04-03,303.61,304.4,296.14,297.27,1178438.0,4
32,2019-04-04,298.16,302.05,297.89,299.67,789552.0,4
33,2019-04-05,299.91,302.66,299.71,302.58,705349.0,4
34,2019-04-08,301.99,305.86,300.67,305.66,1121502.0,4
35,2019-04-09,304.36,304.575,301.19,302.68,867247.0,4
36,2019-04-10,302.23,302.35,297.33,299.12,1226199.0,4
37,2019-04-11,300.23,305.83,300.0,305.59,829508.0,4
38,2019-04-12,307.0,309.78,306.0301,309.7,891946.0,4
39,2019-04-15,309.96,310.0,307.54,308.71,864955.0,4
40,2019-04-16,309.22,310.6292,308.1,310.06,834090.0,4
41,2019-04-17,311.22,312.43,309.78,310.5,1041850.0,4
42,2019-04-18,311.03,314.57,309.47,314.26,1107178.0,4
43,2019-04-22,314.25,316.26,313.27,315.26,1319006.0,4
44,2019-04-23,326.52,337.315,324.52,333.1,3425896.0,4
45,2019-04-24,333.9,335.78,327.84,330.12,2090027.0,4
46,2019-04-25,330.25,334.23,328.46,328.87,1506621.0,4
47,2019-04-26,329.6,330.75,327.08,328.33,873543.0,4
48,2019-04-29,328.4,331.15,327.21,328.59,969322.0,4
49,2019-04-30,329.52,333.86,328.4622,333.33,990192.0,4
50,2019-05-01,334.25,337.21,331.58,331.85,1104499.0,5
51,2019-05-02,332.01,332.7,328.24,332.55,962654.0,5
52,2019-05-03,333.58,335.64,331.2,334.07,806769.0,5
53,2019-05-06,330.5,336.53,330.1669,335.72,812931.0,5
54,2019-05-07,334.74,334.74,328.8449,330.9,1176454.0,5
55,2019-05-08,330.9,336.88,330.35,334.18,1084069.0,5
56,2019-05-09,334.0,340.33,331.94,339.36,1496727.0,5
57,2019-05-10,337.41,341.62,335.27,341.35,1205148.0,5
58,2019-05-13,335.25,339.745,333.2,335.37,1504088.0,5
59,2019-05-14,336.01,340.915,334.75,336.17,1171599.0,5
60,2019-05-15,335.29,335.71,329.93,334.15,1127091.0,5
61,2019-05-16,335.92,339.65,334.85,339.39,1092394.0,5
62,2019-05-17,336.46,340.95,336.46,337.99,1268449.0,5
63,2019-05-20,337.24,344.29,337.24,342.01,1388397.0,5
64,2019-05-21,343.6,344.8,339.5,343.95,1098018.0,5
65,2019-05-22,343.29,343.29,339.88,341.3,1049325.0,5
