,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,305.97,306.59,303.76,305.18,929475.0,-0.002581952479001276,0.0020263424518741956,0.00722293035264907,2
1,2019-02-20 00:00:00,305.0,307.2,304.29,307.2,870605.0,0.007213114754098323,0.007213114754098323,0.002327868852458949,2
2,2019-02-21 00:00:00,307.06,307.17,303.28,304.51,1045612.0,-0.008304565882889374,0.0003582361753403688,0.012310297661694879,2
3,2019-02-22 00:00:00,305.91,307.36,303.9,307.13,581926.0,0.003988101075479619,0.004739956196266839,0.006570559968618377,2
4,2019-02-25 00:00:00,308.89,309.4027,305.55,305.97,1088036.0,-0.009453203405743012,0.0016598141733302964,0.010812910744925297,2
5,2019-02-26 00:00:00,305.6,308.08,305.01,305.88,871572.0,0.0009162303664920573,0.008115183246073172,0.001930628272251413,2
6,2019-02-27 00:00:00,305.02,307.94,304.11,307.58,1121347.0,0.008392892269359395,0.009573142744738103,0.0029834109238737402,2
7,2019-02-28 00:00:00,307.44,311.75,306.12,309.41,1839241.0,0.00640775435857412,0.014018995576372633,0.004293520686963288,2
8,2019-03-01 00:00:00,311.56,311.56,306.4439,309.47,1424892.0,-0.006708178200025597,0.0,0.016420914109641856,3
9,2019-03-04 00:00:00,311.78,311.78,303.48,304.69,1070897.0,-0.022740393867470576,0.0,0.02662133555712347,3
10,2019-03-05 00:00:00,306.01,307.22,304.2201,305.76,907704.0,-0.0008169667657919676,0.003954119146433242,0.005849155256364135,3
11,2019-03-06 00:00:00,306.48,308.3458,303.32,303.32,879265.0,-0.010310623858000603,0.0060878360741320105,0.010310623858000603,3
12,2019-03-07 00:00:00,302.9,303.2,297.42,303.01,1255640.0,0.00036315615714761854,0.0009904258831297834,0.018091779465169898,3
13,2019-03-08 00:00:00,300.57,301.69,298.77,300.95,1054196.0,0.001264264563995061,0.003726253451774976,0.0059886216189240825,3
14,2019-03-11 00:00:00,299.62,304.58,298.63,304.4,1294618.0,0.015953541152125935,0.01655430211601355,0.0033041853013817805,3
15,2019-03-12 00:00:00,304.6,305.305,300.79,301.92,1248990.0,-0.008798424162836528,0.0023145108338804466,0.012508207485226533,3
16,2019-03-13 00:00:00,303.06,304.56,301.12,303.45,1133486.0,0.0012868738863590918,0.004949514947535142,0.006401372665478775,3
17,2019-03-14 00:00:00,303.42,304.46,298.32,298.51,1178435.0,-0.016182189704040686,0.003427592116538012,0.016808384417638992,3
18,2019-03-15 00:00:00,298.86,299.23,293.77,296.15,4516726.0,-0.009067790938901279,0.0012380378772669628,0.017031385933212982,3
19,2019-03-18 00:00:00,295.87,298.36,293.27,297.64,1793666.0,0.005982357116301016,0.008415858316152394,0.008787643221685276,3
20,2019-03-19 00:00:00,299.48,302.14,295.44,296.6,1504006.0,-0.009616668892747413,0.008882062241218005,0.013490049418992988,3
21,2019-03-20 00:00:00,296.91,298.71,295.0635,295.98,1322036.0,-0.003132262301707611,0.0060624431645951785,0.0062190562796808745,3
22,2019-03-21 00:00:00,295.37,300.068,295.0,299.01,1145753.0,0.0123235264244845,0.015905474489623112,0.001252666147543774,3
23,2019-03-22 00:00:00,297.65,298.4034,293.88,294.01,942808.0,-0.012229128170670206,0.0025311607592810323,0.012665882748194128,3
24,2019-03-25 00:00:00,294.41,295.8195,292.53,294.12,779708.0,-0.0009850208892361687,0.004787541184062973,0.00638565266125489,3
25,2019-03-26 00:00:00,296.09,297.6,292.69,294.92,882312.0,-0.003951501232733153,0.005099800736262785,0.011482995035293247,3
26,2019-03-27 00:00:00,295.62,297.8939,292.85,293.95,835710.0,-0.005649144171571666,0.007691969420201505,0.009370137338475007,3
27,2019-03-28 00:00:00,295.03,295.94,293.65,295.6,567110.0,0.0019320069145512323,0.0030844320916517814,0.004677490424702557,3
28,2019-03-29 00:00:00,297.5,300.59,296.74,300.16,1212108.0,0.008941176470588319,0.010386554621848655,0.0025546218487394654,3
29,2019-04-01 00:00:00,302.56,306.11,301.84,304.29,1154135.0,0.005717874140666374,0.011733209941829758,0.002379693283976822,4
30,2019-04-02 00:00:00,304.87,306.78,302.87,303.1,872723.0,-0.0058057532718863184,0.006264965395086326,0.006560173188572179,4
31,2019-04-03 00:00:00,303.61,304.4,296.14,297.27,1178438.0,-0.020882052633312578,0.0026020223312801407,0.02460393267678939,4
32,2019-04-04 00:00:00,298.16,302.05,297.89,299.67,789552.0,0.005064394955728437,0.013046686342903093,0.0009055540649317099,4
33,2019-04-05 00:00:00,299.91,302.66,299.71,302.58,705349.0,0.008902670801240235,0.00916941749191424,0.0006668667266848237,4
34,2019-04-08 00:00:00,301.99,305.86,300.67,305.66,1121502.0,0.012152720288751336,0.012814993873969352,0.004371005662439131,4
35,2019-04-09 00:00:00,304.36,304.575,301.19,302.68,867247.0,-0.005519779208831669,0.0007064003154158726,0.010415297673807385,4
36,2019-04-10 00:00:00,302.23,302.35,297.33,299.12,1226199.0,-0.010290176355755595,0.00039704860536678865,0.016212818052476704,4
37,2019-04-11 00:00:00,300.23,305.83,300.0,305.59,829508.0,0.01785297938247329,0.018652366519001984,0.000766079339173361,4
38,2019-04-12 00:00:00,307.0,309.78,306.0301,309.7,891946.0,0.008794788273615598,0.009055374592833787,0.0031592833876221355,4
39,2019-04-15 00:00:00,309.96,310.0,307.54,308.71,864955.0,-0.004032778423022325,0.00012904890953678043,0.00780745902697109,4
40,2019-04-16 00:00:00,309.22,310.6292,308.1,310.06,834090.0,0.0027165125153611504,0.004557273138865527,0.003622016687148323,4
41,2019-04-17 00:00:00,311.22,312.43,309.78,310.5,1041850.0,-0.0023134759976866114,0.0038879249405564535,0.004626951995373223,4
42,2019-04-18 00:00:00,311.03,314.57,309.47,314.26,1107178.0,0.010384850335980512,0.0113815387583192,0.005015593351123511,4
43,2019-04-22 00:00:00,314.25,316.26,313.27,315.26,1319006.0,0.0032140015910898678,0.006396181384248181,0.0031185361972952052,4
44,2019-04-23 00:00:00,326.52,337.315,324.52,333.1,3425896.0,0.020151904936910575,0.03306076197476423,0.006125199068969742,4
45,2019-04-24 00:00:00,333.9,335.78,327.84,330.12,2090027.0,-0.011320754716981051,0.005630428271937693,0.01814914645103325,4
46,2019-04-25 00:00:00,330.25,334.23,328.46,328.87,1506621.0,-0.004178652535957594,0.012051476154428519,0.005420136260408843,4
47,2019-04-26 00:00:00,329.6,330.75,327.08,328.33,873543.0,-0.003853155339805942,0.0034890776699028434,0.0076456310679612815,4
48,2019-04-29 00:00:00,328.4,331.15,327.21,328.59,969322.0,0.0005785627283800175,0.008373934226552984,0.00362362971985383,4
49,2019-04-30 00:00:00,329.52,333.86,328.4622,333.33,990192.0,0.011562272396212681,0.01317067249332372,0.003210123816460264,4
50,2019-05-01 00:00:00,334.25,337.21,331.58,331.85,1104499.0,-0.007180254300673081,0.008855646970830156,0.007988032909498925,5
51,2019-05-02 00:00:00,332.01,332.7,328.24,332.55,962654.0,0.0016264570344267355,0.002078250655100743,0.011355079666275058,5
52,2019-05-03 00:00:00,333.58,335.64,331.2,334.07,806769.0,0.0014689130043767885,0.006175430181665575,0.007134720306972827,5
