,date,open,high,low,close,volume,month
0,2019-02-19,97.14,100.16,97.14,99.6867,893343.0,2
1,2019-02-20,100.0133,101.9467,99.4867,101.6667,712090.5,2
2,2019-02-21,101.44,102.0,100.4133,101.3333,1223170.5,2
3,2019-02-22,101.6,101.6933,100.1467,101.24,868270.5,2
4,2019-02-25,101.6,101.9533,101.0,101.3133,885571.5,2
5,2019-02-26,100.6267,101.2867,100.35,100.6667,674032.5,2
6,2019-02-27,100.3133,101.0612,99.9533,100.3067,914575.5,2
7,2019-02-28,100.3133,100.5733,99.2267,100.5133,684618.0,2
8,2019-03-01,101.12,102.6133,100.3646,101.74,918933.0,3
9,2019-03-04,102.2267,102.2514,98.58,99.0867,838638.0,3
10,2019-03-05,98.7933,99.5067,97.1567,97.2533,582184.5,3
11,2019-03-06,96.98,97.6,96.11,96.28,553108.5,3
12,2019-03-07,95.8533,96.2267,93.3867,93.9133,836556.0,3
13,2019-03-08,93.3533,95.2333,92.4267,95.14,779587.5,3
14,2019-03-11,94.6133,97.9733,94.6133,97.5267,720972.0,3
15,2019-03-12,97.7333,98.27,96.39,97.5733,679287.0,3
16,2019-03-13,98.0,100.5267,98.0,99.0667,805503.0,3
17,2019-03-14,98.8333,99.44,98.3933,98.4667,676332.0,3
18,2019-03-15,98.72,99.3667,97.6667,98.0733,1020895.5,3
19,2019-03-18,97.96,99.5333,97.96,99.5333,552384.0,3
20,2019-03-19,99.3333,99.9533,95.8533,96.0333,616348.5,3
21,2019-03-20,95.7533,96.8067,94.4167,95.2533,609759.0,3
22,2019-03-21,94.9067,97.5867,94.202,97.2133,442206.0,3
23,2019-03-22,96.46,96.9333,94.9867,95.1467,709458.0,3
24,2019-03-25,95.1533,96.56,94.6933,94.7933,609957.0,3
25,2019-03-26,95.6267,96.5733,94.9667,96.2933,521451.0,3
26,2019-03-27,96.1667,97.3333,95.5334,95.9267,523561.5,3
27,2019-03-28,96.1733,97.3267,95.47,96.9933,610569.0,3
28,2019-03-29,97.4,97.8,96.0267,96.26,690172.5,3
29,2019-04-01,97.34,99.82,97.0066,99.5133,615726.0,4
30,2019-04-02,99.4,99.9667,98.29,99.06,669697.5,4
31,2019-04-03,99.5667,101.92,99.2233,99.96,836538.0,4
32,2019-04-04,100.16,101.9333,100.06,101.4067,665043.0,4
33,2019-04-05,101.42,102.6667,100.88,101.1667,675070.5,4
34,2019-04-08,100.8667,101.8133,100.0,101.7933,288679.5,4
35,2019-04-09,101.5467,101.5467,100.24,100.4333,414982.5,4
36,2019-04-10,100.72,100.9533,99.6933,100.2067,573178.5,4
37,2019-04-11,100.4667,102.6467,100.4667,102.1933,717714.0,4
38,2019-04-12,102.6,103.6,101.8867,102.4933,570366.0,4
39,2019-04-15,102.7467,103.4533,101.2233,101.6467,689107.5,4
40,2019-04-16,101.0533,103.5533,100.7733,103.22,677871.0,4
41,2019-04-17,103.6667,105.2333,103.32,104.72,755809.5,4
42,2019-04-18,105.0667,106.1333,103.12,103.4867,704295.0,4
43,2019-04-22,103.3267,104.3267,102.5267,103.9133,560187.0,4
44,2019-04-23,104.5733,104.5733,102.96,103.2133,690493.5,4
45,2019-04-24,103.6733,106.2035,103.2972,105.96,1121859.0,4
46,2019-04-25,106.6667,108.66,99.64,101.5,2326312.5,4
47,2019-04-26,101.2,103.46,100.6667,102.58,640069.5,4
48,2019-04-29,101.74,101.74,99.2633,99.86,1088746.5,4
49,2019-04-30,99.7,99.7933,97.0667,99.52,809805.0,4
50,2019-05-01,99.3333,99.5,97.1267,99.3067,1218964.5,5
51,2019-05-02,98.6667,100.5833,98.1667,100.0333,639868.5,5
52,2019-05-03,100.66,103.0667,100.5933,102.1933,512796.0,5
53,2019-05-06,99.8867,102.98,99.4467,102.4667,608902.5,5
54,2019-05-07,101.44,102.2533,97.46,98.4867,1097719.5,5
55,2019-05-08,98.4467,99.24,96.9033,97.0667,737770.5,5
56,2019-05-09,95.9733,98.1533,95.58,97.4667,524328.0,5
57,2019-05-10,97.34,98.16,95.03,97.5867,790996.5,5
58,2019-05-13,95.7733,96.2333,93.92,94.5733,848881.5,5
59,2019-05-14,94.7667,97.42,94.7667,96.1933,641887.5,5
60,2019-05-15,95.2067,97.15,94.78,96.72,721749.0,5
61,2019-05-16,97.1933,98.4467,97.1933,97.48,558612.0,5
62,2019-05-17,96.7533,98.46,96.6333,97.42,901975.5,5
63,2019-05-20,96.56,99.1067,96.2067,97.9467,780913.5,5
