,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,155.5,155.5,155.5,155.5,100.0,155.5,1550577600000,1.0,
1,154.25,154.72,152.37,154.61,241093.0,153.9424,1550584800000,1870.0,
2,154.69,154.83,153.91,154.615,200054.0,154.4904,1550588400000,2718.0,
3,154.66,155.4393,154.56,155.34,138382.0,154.9985,1550592000000,2229.0,
4,155.31,155.85,154.93,155.58,134819.0,155.3555,1550595600000,1868.0,
5,155.58,155.73,155.09,155.2,123292.0,155.4118,1550599200000,1410.0,
6,155.245,155.83,155.21,155.34,134584.0,155.5232,1550602800000,2286.0,
7,155.36,155.71,155.23,155.43,294837.0,155.4721,1550606400000,5039.0,
8,155.4,155.4,155.4,155.4,101364.0,155.4,1550610000000,19.0,
9,155.72,156.4,155.55,156.1801,136554.0,155.9395,1550671200000,1393.0,
10,156.225,156.665,155.91,156.235,190871.0,156.2715,1550674800000,2265.0,
11,156.29,156.98,156.24,156.67,122044.0,156.571,1550678400000,1657.0,
12,156.69,156.99,156.46,156.72,120190.0,156.7386,1550682000000,1694.0,
13,156.73,157.315,156.7,157.13,100771.0,157.056,1550685600000,1460.0,
14,157.12,157.35,156.44,157.105,128209.0,156.9613,1550689200000,1899.0,
15,157.145,157.24,156.58,156.69,393148.0,156.8694,1550692800000,4993.0,
16,156.67,156.67,156.67,156.67,211285.0,156.67,1550696400000,31.0,
17,156.14,156.567,155.81,156.34,127633.0,156.2406,1550757600000,1284.0,
18,156.33,157.0,155.95,156.63,443863.0,156.4868,1550761200000,4205.0,
19,156.63,156.96,156.23,156.75,134984.0,156.4964,1550764800000,1811.0,
20,156.74,156.96,156.49,156.54,121299.0,156.7375,1550768400000,1699.0,
21,156.515,156.56,155.84,156.12,112290.0,156.1325,1550772000000,1675.0,
22,156.13,156.19,155.62,155.85,118570.0,155.8886,1550775600000,1773.0,
23,155.85,156.585,155.79,156.53,229354.0,156.1542,1550779200000,3560.0,
24,156.53,156.53,156.53,156.53,9548.0,156.5299,1550782800000,25.0,
25,156.54,156.54,156.53,156.53,484.0,156.5341,1550836800000,2.0,
26,156.53,157.67,155.48,157.5,116747.0,156.9403,1550844000000,1394.0,
27,157.51,157.99,157.22,157.905,171799.0,157.5425,1550847600000,2614.0,
28,157.86,158.28,157.55,158.24,119697.0,157.9507,1550851200000,1979.0,
29,158.22,158.55,158.18,158.33,88050.0,158.357,1550854800000,1553.0,
30,158.34,158.47,157.95,158.2,101172.0,158.233,1550858400000,1620.0,
31,158.2,158.64,157.96,158.08,117937.0,158.2621,1550862000000,2091.0,
32,158.08,159.07,158.07,159.03,328213.0,158.7739,1550865600000,5138.0,
33,158.98,158.98,158.98,158.98,192971.0,158.98,1550869200000,37.0,
34,159.37,159.37,158.4,159.02,185529.0,158.8739,1551103200000,1624.0,
35,158.92,159.04,158.24,158.73,217672.0,158.6884,1551106800000,2608.0,
36,158.74,158.86,158.545,158.7,96279.0,158.7267,1551110400000,1564.0,
37,158.7,158.77,157.79,157.92,146978.0,158.3805,1551114000000,2025.0,
