,date,open,high,low,close,volume
0,2019-02-19 08:00:00,173.0,175.38,173.0,175.3,885971.0
1,2019-02-19 12:00:00,175.32,176.39,174.63,174.73,1076663.0
2,2019-02-19 16:00:00,174.72,175.24,174.72,175.24,6936.0
3,2019-02-20 08:00:00,174.95,175.72,174.8,175.55,409204.0
4,2019-02-20 12:00:00,175.6022,176.78,166.36,166.97,4520124.0
5,2019-02-20 16:00:00,166.98,175.525,165.5,166.2,278525.0
6,2019-02-21 04:00:00,167.2,167.2,167.15,167.2,1500.0
7,2019-02-21 08:00:00,167.74,167.93,163.99,165.28,2259385.0
8,2019-02-21 12:00:00,165.29,165.875,163.99,165.73,2948712.0
9,2019-02-21 16:00:00,165.65,165.94,165.0,165.05,18233.0
10,2019-02-22 04:00:00,166.11,166.11,166.06,166.06,200.0
11,2019-02-22 08:00:00,166.0,169.365,165.5,168.7,2185783.0
12,2019-02-22 12:00:00,168.687,169.3,167.52,169.06,1423998.0
13,2019-02-22 16:00:00,169.06,169.06,169.06,169.06,40001.0
14,2019-02-25 04:00:00,170.0,170.0,170.0,170.0,200.0
15,2019-02-25 08:00:00,169.63,170.99,168.34,168.53,599167.0
16,2019-02-25 12:00:00,168.52,168.79,166.85,167.14,862478.0
17,2019-02-25 16:00:00,167.15,167.15,166.0552,166.0552,4733.0
18,2019-02-26 08:00:00,167.18,169.74,167.08,169.41,604160.0
19,2019-02-26 12:00:00,169.42,169.7811,169.01,169.39,690207.0
20,2019-02-26 16:00:00,169.41,169.74,168.74,169.74,11804.0
21,2019-02-27 08:00:00,168.75,168.99,167.85,168.32,361366.0
22,2019-02-27 12:00:00,168.28,169.33,167.93,169.23,568865.0
23,2019-02-27 16:00:00,169.25,169.25,169.0,169.0,33108.0
24,2019-02-28 08:00:00,169.25,170.5,168.69,170.25,451149.0
25,2019-02-28 12:00:00,170.265,170.35,169.0,169.15,582049.0
26,2019-02-28 16:00:00,169.16,169.16,166.01,166.01,92477.0
27,2019-03-01 08:00:00,169.84,171.45,169.84,170.53,491290.0
28,2019-03-01 12:00:00,170.5,171.95,170.37,171.95,736092.0
29,2019-03-01 16:00:00,171.94,172.0,171.74,172.0,72229.0
30,2019-03-04 08:00:00,172.57,172.785,170.09,170.3146,350692.0
31,2019-03-04 12:00:00,170.19,170.85,169.0524,170.65,1342304.0
32,2019-03-04 16:00:00,170.63,171.41,170.25,170.25,49713.0
33,2019-03-05 08:00:00,170.02,170.22,167.87,168.17,599311.0
34,2019-03-05 12:00:00,168.15,168.21,167.1,167.49,1160035.0
35,2019-03-05 16:00:00,167.4899,167.4899,167.3,167.3,439429.0
36,2019-03-06 04:00:00,167.75,167.75,167.75,167.75,325.0
37,2019-03-06 08:00:00,167.5,168.91,165.74,166.065,412083.0
38,2019-03-06 12:00:00,166.08,166.58,165.72,166.04,736225.0
39,2019-03-06 16:00:00,166.06,167.0,166.06,166.14,31196.0
40,2019-03-07 04:00:00,168.0,168.73,168.0,168.73,310.0
41,2019-03-07 08:00:00,167.975,169.57,166.355,167.55,529855.0
42,2019-03-07 12:00:00,167.55,168.9,167.1663,167.64,789793.0
43,2019-03-07 16:00:00,167.64,167.64,167.64,167.64,119136.0
44,2019-03-08 08:00:00,167.0,167.86,165.88,166.495,341283.0
45,2019-03-08 12:00:00,166.54,166.75,165.32,166.2,669377.0
46,2019-03-08 16:00:00,166.19,166.4944,166.19,166.3,13255.0
47,2019-03-11 05:00:00,167.69,167.69,167.69,167.69,100.0
48,2019-03-11 09:00:00,167.06,167.82,166.45,167.67,442333.0
49,2019-03-11 13:00:00,167.7,168.76,167.44,168.3,494098.0
50,2019-03-11 17:00:00,168.55,168.55,168.55,168.55,100.0
51,2019-03-12 05:00:00,168.54,169.0,167.76,167.77,1414.0
52,2019-03-12 09:00:00,168.5,169.45,167.85,168.52,448221.0
53,2019-03-12 13:00:00,168.54,169.17,168.45,168.9,475760.0
54,2019-03-12 17:00:00,168.33,168.33,168.33,168.33,850.0
55,2019-03-13 09:00:00,168.9,171.9,168.9,171.21,624674.0
56,2019-03-13 13:00:00,171.215,171.63,170.5,170.66,643664.0
