,date,open,high,low,close,volume
0,2017-12-31 19:00:00,0.89395,0.93032,0.88037,0.9082,41873.28000000003
1,2017-12-31 23:00:00,0.90669,0.98997,0.90281,0.94855,64193.84000000001
2,2018-01-01 03:00:00,0.95735,1.01051,0.89,0.914,43728.58
3,2018-01-01 07:00:00,0.91281,0.93817,0.86323,0.89223,42950.20000000002
4,2018-01-01 11:00:00,0.89265,0.90482,0.83491,0.87035,36619.37999999998
5,2018-01-01 15:00:00,0.87062,0.92804,0.866,0.86754,63859.98
6,2018-01-01 19:00:00,0.87005,0.98841,0.87005,0.96521,60819.55000000001
7,2018-01-01 23:00:00,0.95982,0.98658,0.93906,0.96503,50238.420000000006
8,2018-01-02 03:00:00,0.96204,0.97732,0.90334,0.91658,34585.43999999999
9,2018-01-02 07:00:00,0.91193,0.9525,0.89052,0.89692,34253.72000000001
10,2018-01-02 11:00:00,0.89658,0.91338,0.79,0.83349,79851.0
11,2018-01-02 15:00:00,0.83412,0.9024,0.78718,0.89385,51408.37
12,2018-01-02 19:00:00,0.89214,0.91,0.81032,0.85562,64257.3
13,2018-01-02 23:00:00,0.85426,0.98999,0.85277,0.87545,149837.65
14,2018-01-03 03:00:00,0.87307,0.90626,0.82802,0.90395,53330.41000000003
15,2018-01-03 07:00:00,0.9045,0.94542,0.84543,0.94067,39029.73000000001
16,2018-01-03 11:00:00,0.94096,1.07,0.94,1.01498,48823.06
17,2018-01-03 15:00:00,1.01991,1.02809,0.96835,0.98343,45696.98
18,2018-01-03 19:00:00,0.98521,1.10832,0.96234,1.05618,61108.74000000001
19,2018-01-03 23:00:00,1.05788,1.11547,0.93746,1.00367,43274.65999999998
20,2018-01-04 03:00:00,1.00159,1.01814,0.96868,0.97691,29038.07999999999
21,2018-01-04 07:00:00,0.976,1.04544,0.97021,0.98544,41185.01999999999
22,2018-01-04 11:00:00,0.98727,1.03626,0.97074,1.0148,43574.26000000002
23,2018-01-04 15:00:00,1.01249,1.06202,0.966,1.02799,43653.32999999999
24,2018-01-04 19:00:00,1.02799,1.2374,0.9998,1.15876,45763.57999999998
25,2018-01-04 23:00:00,1.18682,1.26729,1.13429,1.26159,47390.269999999975
26,2018-01-05 03:00:00,1.25186,1.27676,1.1,1.15653,54198.61999999997
27,2018-01-05 07:00:00,1.15046,1.24189,1.11747,1.11747,45318.56000000003
28,2018-01-05 11:00:00,1.12002,1.14014,1.0021,1.10743,69946.12999999999
29,2018-01-05 15:00:00,1.1112,1.25435,1.07436,1.16332,55020.37000000001
30,2018-01-05 19:00:00,1.17275,1.22,1.0704,1.11936,45999.62
31,2018-01-05 23:00:00,1.11818,1.17376,1.11306,1.13878,12118.959999999992
32,2018-01-06 03:00:00,1.14005,1.1661,1.13,1.14176,22409.76
