,date,open,high,low,close,volume
0,2019-02-19 00:00:00,48.64,49.18,48.42,49.12,2457077.0
1,2019-02-20 00:00:00,49.17,49.4,48.93,49.07,2786496.0
2,2019-02-21 00:00:00,49.2,49.34,48.59,48.83,2371902.0
3,2019-02-22 00:00:00,48.88,49.07,48.65,48.89,1529738.0
4,2019-02-25 00:00:00,49.18,49.4899,49.01,49.17,1683516.0
5,2019-02-26 00:00:00,49.08,49.525,48.96,49.01,1554116.0
6,2019-02-27 00:00:00,48.86,49.16,48.77,49.08,1278897.0
7,2019-02-28 00:00:00,49.09,49.4099,48.91,49.36,2475459.0
8,2019-03-01 00:00:00,49.44,49.725,49.07,49.4,1601292.0
9,2019-03-04 00:00:00,49.46,49.68,48.793,49.08,2447883.0
10,2019-03-05 00:00:00,49.05,49.26,48.59,48.92,1310388.0
11,2019-03-06 00:00:00,48.99,49.11,48.43,48.48,1500815.0
12,2019-03-07 00:00:00,48.38,48.38,47.815,48.04,2748674.0
13,2019-03-08 00:00:00,47.68,48.15,47.5,48.11,1455402.0
14,2019-03-11 00:00:00,48.27,48.34,47.975,48.2,3183329.0
15,2019-03-12 00:00:00,48.37,48.7,48.32,48.43,1465281.0
16,2019-03-13 00:00:00,48.61,48.93,48.5,48.6,1562873.0
17,2019-03-14 00:00:00,48.66,48.885,48.52,48.81,1376116.0
18,2019-03-15 00:00:00,48.75,49.21,48.69,48.82,3856263.0
19,2019-03-18 00:00:00,48.99,49.43,48.9114,49.34,1489110.0
20,2019-03-19 00:00:00,49.45,49.79,48.99,49.21,3717358.0
21,2019-03-20 00:00:00,49.07,49.2,48.135,48.23,2099247.0
22,2019-03-21 00:00:00,48.06,49.1,48.01,48.95,1921519.0
23,2019-03-22 00:00:00,48.59,49.0,48.29,48.53,2181417.0
24,2019-03-25 00:00:00,48.61,48.97,48.37,48.41,2425320.0
25,2019-03-26 00:00:00,48.62,49.11,48.62,49.09,2122056.0
26,2019-03-27 00:00:00,49.1,49.49,49.03,49.22,1897191.0
27,2019-03-28 00:00:00,49.33,49.58,48.92,49.36,1737174.0
28,2019-03-29 00:00:00,49.74,49.78,49.36,49.72,1881912.0
29,2019-04-01 00:00:00,49.94,50.33,49.75,49.86,2376295.0
