,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,186.85,187.4,185.73,186.32,451298.0,186.5117,1550581200000,5269,
1,186.32,186.32,185.93,186.11,678465.0,186.0963,1550595600000,9385,
2,186.11,186.11,186.11,186.11,8815.0,186.11,1550610000000,28,
3,186.24,187.26,186.1125,187.1504,357696.0,186.6906,1550667600000,4270,
4,187.19,188.09,186.62,187.65,576806.0,187.3999,1550682000000,7254,
5,187.135,187.64,187.135,187.64,35921.0,187.6245,1550696400000,35,
6,186.94,188.27,186.54,187.29,384554.0,187.4496,1550754000000,4420,
7,187.22,187.91,186.56,187.62,420978.0,187.3479,1550768400000,6123,
8,187.58,187.58,187.58,187.58,96593.0,187.58,1550782800000,22,
9,187.85,188.785,187.42,188.52,204739.0,188.2406,1550840400000,3104,
10,188.52,188.79,187.85,188.65,475839.0,188.2473,1550854800000,7521,
11,188.67,188.67,188.67,188.67,21302.0,188.6699,1550869200000,31,
12,189.9,189.9,188.28,188.78,278801.0,188.8365,1551099600000,3841,
13,188.78,188.96,186.23,187.45,1234498.0,187.3578,1551114000000,14025,
14,187.48,187.48,187.48,187.48,57969.0,187.48,1551128400000,23,
15,187.32,187.32,184.76,184.97,511630.0,185.6775,1551186000000,6435,
16,184.94,185.97,184.18,185.23,1411558.0,185.233,1551200400000,15763,
17,185.24,185.24,185.24,185.24,16939.0,185.24,1551214800000,18,
18,185.01,186.81,184.33,186.56,347693.0,185.914,1551272400000,4430,
19,186.58,187.56,186.49,186.77,630415.0,186.9915,1551286800000,8475,
20,186.77,186.77,186.77,186.77,25900.0,186.7698,1551301200000,23,
21,186.48,189.57,186.07,189.28,449583.0,188.1768,1551358800000,5859,
22,189.26,189.39,188.43,188.55,579304.0,188.8786,1551373200000,8803,
23,188.51,188.51,188.51,188.51,44013.0,188.5098,1551387600000,52,
24,189.62,190.06,189.09,189.91,258959.0,189.6306,1551445200000,3347,
25,189.94,191.84,189.88,191.57,735158.0,191.1573,1551459600000,9905,
26,191.702,191.702,191.58,191.58,31831.0,191.6662,1551474000000,29,
27,187.74,193.0,187.74,188.74,317543.0,191.1549,1551704400000,5309,
28,188.7,190.67,187.45,190.65,680614.0,189.5707,1551718800000,10075,
29,190.67,190.67,190.67,190.67,10545.0,190.6696,1551733200000,25,
30,190.56,190.67,188.7,190.01,223661.0,189.7171,1551790800000,3941,
31,190.0,190.4,189.68,189.93,433466.0,190.0552,1551805200000,7776,
32,189.93,189.93,189.93,189.93,30077.0,189.93,1551819600000,19,
