,date,open,high,low,close,volume
0,2019-02-19 00:00:00,415.5,417.94,414.54,416.26,3051465.0
1,2019-02-20 00:00:00,417.14,421.84,417.11,421.55,3981557.0
2,2019-02-21 00:00:00,421.58,422.4088,415.6766,417.58,2880480.0
3,2019-02-22 00:00:00,419.7,424.47,419.14,424.05,3132401.0
4,2019-02-25 00:00:00,427.49,429.92,426.52,426.87,3276200.0
5,2019-02-26 00:00:00,426.0,429.0,424.25,426.77,2503785.0
6,2019-02-27 00:00:00,427.17,436.33,427.15,435.44,4604047.0
7,2019-02-28 00:00:00,438.7,441.42,437.08,439.96,5063264.0
8,2019-03-01 00:00:00,446.01,446.01,440.19,440.62,5124279.0
9,2019-03-04 00:00:00,443.22,444.5,426.63,432.69,5971240.0
10,2019-03-05 00:00:00,431.04,433.85,428.6435,430.12,2844279.0
11,2019-03-06 00:00:00,429.7,432.0,422.08,424.46,4159486.0
12,2019-03-07 00:00:00,423.36,427.7,416.44,422.56,4893766.0
13,2019-03-08 00:00:00,416.77,423.4262,415.5,422.54,3795046.0
14,2019-03-11 00:00:00,371.27,402.67,365.55,400.01,34742932.0
15,2019-03-12 00:00:00,384.705,390.0,368.0,375.41,36923647.0
16,2019-03-13 00:00:00,378.43,381.77,363.33,377.14,32664802.0
17,2019-03-14 00:00:00,374.99,380.39,372.1,373.3,13515657.0
18,2019-03-15 00:00:00,370.88,385.71,366.45,378.99,26697932.0
19,2019-03-18 00:00:00,370.0,373.07,367.2,372.28,13119012.0
20,2019-03-19 00:00:00,371.14,378.77,371.01,373.43,9856626.0
21,2019-03-20 00:00:00,374.7,380.8,373.68,376.16,8737698.0
22,2019-03-21 00:00:00,374.04,377.0,372.23,372.7,6951185.0
23,2019-03-22 00:00:00,368.79,369.86,361.525,362.17,10143938.0
24,2019-03-25 00:00:00,365.0,371.21,362.89,370.46,7939712.0
25,2019-03-26 00:00:00,375.58,375.6,367.6,370.38,6479960.0
26,2019-03-27 00:00:00,371.89,376.66,365.55,374.21,9600027.0
27,2019-03-28 00:00:00,376.6,376.66,372.33,374.44,4921537.0
28,2019-03-29 00:00:00,376.52,382.18,374.74,381.42,7694903.0
29,2019-04-01 00:00:00,385.8,392.9,383.1,391.54,7735721.0
30,2019-04-02 00:00:00,388.5,394.8299,388.5,390.75,6401124.0
31,2019-04-03 00:00:00,389.68,391.5386,384.07,384.74,7350578.0
32,2019-04-04 00:00:00,385.99,397.06,385.1,395.86,9388125.0
33,2019-04-05 00:00:00,398.07,398.66,390.95,391.93,6857647.0
34,2019-04-08 00:00:00,376.2,379.8,371.86,374.52,14482665.0
35,2019-04-09 00:00:00,370.29,372.24,367.75,369.04,7980167.0
36,2019-04-10 00:00:00,368.4,368.79,362.92,364.94,8285069.0
37,2019-04-11 00:00:00,364.62,371.08,364.21,370.16,6598437.0
38,2019-04-12 00:00:00,375.75,379.95,372.0,379.64,7334944.0
39,2019-04-15 00:00:00,376.7,377.9,373.68,375.46,3822379.0
