,date,open,high,low,close,volume
0,2021-06-09 20:00:00,13.0,17.49,10.211,14.019,1557283.060000001
1,2021-06-10 20:00:00,14.019,18.99,11.938,12.087,3184039.06000008
2,2021-06-11 20:00:00,12.091,12.256,10.032,11.097,1377178.8700000087
3,2021-06-12 20:00:00,11.099,11.236,9.567,10.296,898638.0099999921
4,2021-06-13 20:00:00,10.321,11.768,10.039,10.378,802463.4399999942
5,2021-06-14 20:00:00,10.413,11.59,10.25,10.751,777756.7000000025
6,2021-06-15 20:00:00,10.818,11.25,8.963,9.14,818145.0499999997
7,2021-06-16 20:00:00,9.14,9.805,8.23,8.391,551369.9199999985
8,2021-06-17 20:00:00,8.391,8.914,7.543,7.943,431719.0399999998
9,2021-06-18 20:00:00,7.964,8.371,7.786,7.923,325118.6500000002
10,2021-06-19 20:00:00,7.885,8.052,6.701,7.484,348476.5999999993
11,2021-06-20 20:00:00,7.429,7.669,5.625,5.644,489380.8200000012
12,2021-06-21 20:00:00,5.647,6.124,4.614,5.277,470608.8100000004
13,2021-06-22 20:00:00,5.276,6.249,5.086,5.724,408477.9700000001
14,2021-06-23 20:00:00,5.732,6.103,5.255,5.672,214867.4100000009
15,2021-06-24 20:00:00,5.708,6.956,5.59,5.754,515878.0300000018
16,2021-06-25 20:00:00,5.777,6.203,5.3,5.75,268624.98999999993
17,2021-06-26 20:00:00,5.778,7.545,5.567,7.171,921916.8199999988
18,2021-06-27 20:00:00,7.217,8.595,7.149,7.363,1449726.9700000088
19,2021-06-28 20:00:00,7.394,8.999,7.358,8.472,615862.020000001
20,2021-06-29 20:00:00,8.418,8.761,7.293,7.777,379663.50999999634
21,2021-06-30 20:00:00,7.777,7.817,6.677,7.084,279931.3800000008
22,2021-07-01 20:00:00,7.08,7.474,6.429,6.872,261519.4900000003
23,2021-07-02 20:00:00,6.896,7.8,6.693,7.35,253517.05000000092
24,2021-07-03 20:00:00,7.378,7.75,6.95,7.237,160309.15999999965
25,2021-07-04 20:00:00,7.182,7.282,6.614,6.832,306048.4400000008
26,2021-07-05 20:00:00,6.828,7.428,6.828,7.13,293940.8899999997
27,2021-07-06 20:00:00,7.088,7.48,6.954,6.975,256873.7500000011
28,2021-07-07 20:00:00,6.974,6.98,6.255,6.482,208724.5900000005
29,2021-07-08 20:00:00,6.493,6.67,6.164,6.46,95233.86000000023
30,2021-07-09 20:00:00,6.479,6.75,6.181,6.323,111903.3600000042
31,2021-07-10 20:00:00,6.31,6.663,6.255,6.358,96516.22999999972
32,2021-07-11 20:00:00,6.352,6.442,5.852,6.117,96246.49000000054
