,date,open,high,low,close,volume
0,2019-02-19 09:00:00,99.64,99.64,99.2305,99.59,24258.0
1,2019-02-19 10:00:00,99.6,99.73,99.2901,99.67,76040.0
2,2019-02-19 11:00:00,99.65,99.73,99.46,99.56,71937.0
3,2019-02-19 12:00:00,99.575,99.6,99.39,99.48,43390.0
4,2019-02-19 13:00:00,99.48,99.5,99.06,99.06,64593.0
5,2019-02-19 14:00:00,99.09,99.35,98.93,99.3,87452.0
6,2019-02-19 15:00:00,99.28,99.29,99.03,99.11,201348.0
7,2019-02-19 16:00:00,99.11,99.12,99.11,99.12,5661.0
8,2019-02-20 09:00:00,99.04,99.28,97.4,97.4,92378.0
9,2019-02-20 10:00:00,97.43,97.77,96.53,96.53,149074.0
10,2019-02-20 11:00:00,96.55,97.08,96.38,96.87,168855.0
11,2019-02-20 12:00:00,96.87,97.06,96.67,96.7,116077.0
12,2019-02-20 13:00:00,96.7,96.8,96.51,96.52,106237.0
13,2019-02-20 14:00:00,96.5,96.57,95.72,95.99,363017.0
14,2019-02-20 15:00:00,96.0,96.11,95.65,95.97,470968.0
15,2019-02-20 16:00:00,96.0,96.0,96.0,96.0,97241.0
16,2019-02-21 09:00:00,94.14,94.14,91.27,91.9,248385.0
17,2019-02-21 10:00:00,91.96,93.66,91.61,92.59,310317.0
18,2019-02-21 11:00:00,92.69,92.86,91.585,91.64,233209.0
19,2019-02-21 12:00:00,91.615,91.985,91.09,91.48,275199.0
20,2019-02-21 13:00:00,91.46,92.53,91.0,92.53,253868.0
21,2019-02-21 14:00:00,92.54,93.21,92.265,93.09,327055.0
22,2019-02-21 15:00:00,93.09,93.145,92.21,92.27,841322.0
23,2019-02-21 16:00:00,92.28,92.28,92.28,92.28,44587.0
24,2019-02-22 07:00:00,93.0,93.0,93.0,93.0,100.0
25,2019-02-22 09:00:00,92.88,93.3,92.16,93.07,84203.0
26,2019-02-22 10:00:00,93.07,93.905,92.99,93.88,235413.0
27,2019-02-22 11:00:00,93.89,94.28,93.41,93.45,102656.0
28,2019-02-22 12:00:00,93.42,93.61,93.335,93.36,99696.0
29,2019-02-22 13:00:00,93.36,93.88,93.34,93.845,109618.0
30,2019-02-22 14:00:00,93.85,94.22,93.78,93.87,181222.0
31,2019-02-22 15:00:00,93.86,94.57,93.85,94.55,456398.0
32,2019-02-22 16:00:00,94.56,94.56,94.56,94.56,25570.0
33,2019-02-25 09:00:00,94.56,94.62,93.16,93.35,97084.0
34,2019-02-25 10:00:00,93.345,93.89,93.26,93.62,133224.0
35,2019-02-25 11:00:00,93.59,93.61,92.46,92.49,184786.0
36,2019-02-25 12:00:00,92.5,92.77,92.22,92.235,141501.0
37,2019-02-25 13:00:00,92.25,93.01,92.13,92.97,148550.0
38,2019-02-25 14:00:00,92.98,93.34,92.85,93.14,189910.0
39,2019-02-25 15:00:00,93.13,93.56,93.05,93.51,396085.0
40,2019-02-25 16:00:00,93.48,93.48,93.48,93.48,13685.0
41,2019-02-26 09:00:00,93.48,93.795,92.92,92.95,71277.0
42,2019-02-26 10:00:00,93.0,93.2,92.68,92.79,157823.0
43,2019-02-26 11:00:00,92.8,92.92,92.74,92.8875,120793.0
44,2019-02-26 12:00:00,92.9,93.39,92.83,93.3,92821.0
45,2019-02-26 13:00:00,93.32,93.52,93.28,93.34,66017.0
46,2019-02-26 14:00:00,93.36,93.61,93.36,93.61,55988.0
47,2019-02-26 15:00:00,93.61,93.71,93.46,93.51,192301.0
48,2019-02-26 16:00:00,93.49,93.49,93.49,93.49,9650.0
49,2019-02-27 09:00:00,93.13,94.38,93.05,93.77,56182.0
50,2019-02-27 10:00:00,93.81,93.97,93.13,93.18,82277.0
51,2019-02-27 11:00:00,93.28,93.31,92.57,92.67,60914.0
52,2019-02-27 12:00:00,92.69,92.85,92.59,92.705,113803.0
53,2019-02-27 13:00:00,92.69,93.9,92.64,93.845,245638.0
54,2019-02-27 14:00:00,93.82,94.56,93.76,94.31,143825.0
55,2019-02-27 15:00:00,94.27,94.68,94.18,94.36,239621.0
56,2019-02-27 16:00:00,94.36,94.36,94.36,94.36,9647.0
57,2019-02-28 09:00:00,94.38,95.12,93.6891,94.97,67839.0
58,2019-02-28 10:00:00,94.96,95.92,94.88,95.83,158712.0
59,2019-02-28 11:00:00,95.84,96.48,95.76,96.24,188778.0
60,2019-02-28 12:00:00,96.26,96.54,96.17,96.25,116426.0
61,2019-02-28 13:00:00,96.26,96.26,96.0,96.145,90002.0
62,2019-02-28 14:00:00,96.16,96.22,95.99,96.055,161420.0
63,2019-02-28 15:00:00,96.055,96.34,95.82,95.94,500542.0
64,2019-02-28 16:00:00,95.94,95.94,95.94,95.94,62441.0
65,2019-03-01 09:00:00,95.79,95.918,94.87,95.26,81299.0
66,2019-03-01 10:00:00,95.24,95.33,94.96,95.28,305195.0
67,2019-03-01 11:00:00,95.27,95.34,94.57,95.0,176389.0
68,2019-03-01 12:00:00,94.96,95.185,94.74,95.06,63996.0
69,2019-03-01 13:00:00,95.09,95.48,95.06,95.37,74582.0
70,2019-03-01 14:00:00,95.37,95.81,95.28,95.74,62717.0
71,2019-03-01 15:00:00,95.67,95.87,95.51,95.59,196396.0
72,2019-03-01 16:00:00,95.58,95.58,95.58,95.58,7204.0
73,2019-03-04 09:00:00,95.99,96.49,95.38,95.72,65252.0
74,2019-03-04 10:00:00,95.71,95.79,95.27,95.36,82055.0
75,2019-03-04 11:00:00,95.3315,95.74,95.3,95.34,98261.0
76,2019-03-04 12:00:00,95.3,95.59,95.28,95.53,149709.0
77,2019-03-04 13:00:00,95.53,96.1,95.41,95.67,175799.0
78,2019-03-04 14:00:00,95.72,96.05,95.64,95.97,64373.0
79,2019-03-04 15:00:00,95.94,96.38,95.79,96.32,156049.0
80,2019-03-04 16:00:00,96.3,96.3,96.3,96.3,12756.0
81,2019-03-05 09:00:00,96.11,97.12,96.11,96.85,63753.0
82,2019-03-05 10:00:00,96.89,97.09,96.48,97.07,94082.0
83,2019-03-05 11:00:00,97.11,97.47,97.08,97.39,76191.0
84,2019-03-05 12:00:00,97.38,97.51,97.32,97.42,70178.0
85,2019-03-05 13:00:00,97.41,97.49,97.36,97.4,53988.0
86,2019-03-05 14:00:00,97.39,97.52,97.36,97.49,75272.0
87,2019-03-05 15:00:00,97.475,97.85,97.475,97.81,410174.0
88,2019-03-05 16:00:00,97.8,97.8,97.8,97.8,8810.0
89,2019-03-06 09:00:00,98.05,98.18,97.625,97.88,63849.0
90,2019-03-06 10:00:00,97.86,98.02,97.74,97.96,65929.0
91,2019-03-06 11:00:00,97.96,98.04,97.63,97.82,67310.0
92,2019-03-06 12:00:00,97.825,98.02,97.08,97.215,65679.0
93,2019-03-06 13:00:00,97.27,97.41,97.12,97.235,34898.0
94,2019-03-06 14:00:00,97.24,97.44,97.17,97.406,72153.0
95,2019-03-06 15:00:00,97.42,97.73,97.22,97.25,176083.0
96,2019-03-06 16:00:00,97.25,97.25,97.25,97.25,12091.0
97,2019-03-07 08:00:00,97.35,97.35,97.35,97.35,100.0
98,2019-03-07 09:00:00,97.56,98.1,97.255,97.56,56584.0
99,2019-03-07 10:00:00,97.605,97.71,97.08,97.305,37918.0
100,2019-03-07 11:00:00,97.325,97.37,97.01,97.16,40162.0
101,2019-03-07 12:00:00,97.14,97.7,97.04,97.67,45060.0
102,2019-03-07 13:00:00,97.67,97.74,97.52,97.65,51342.0
103,2019-03-07 14:00:00,97.65,97.68,97.15,97.27,81010.0
104,2019-03-07 15:00:00,97.26,97.28,96.54,96.93,251504.0
105,2019-03-07 16:00:00,96.93,96.93,96.93,96.93,17024.0
