,date,open,high,low,close,volume
0,2019-02-19 08:00:00,177.97,178.32,176.72,177.8,676750.0
1,2019-02-19 12:00:00,177.795,177.905,177.2,177.62,907406.0
2,2019-02-19 16:00:00,177.6,177.6,177.6,177.6,198116.0
3,2019-02-20 08:00:00,177.33,177.33,175.53,176.555,591226.0
4,2019-02-20 12:00:00,176.58,176.76,175.96,176.69,752399.0
5,2019-02-20 16:00:00,176.69,176.69,176.69,176.69,103491.0
6,2019-02-21 08:00:00,176.32,176.75,174.5754,175.79,492639.0
7,2019-02-21 12:00:00,175.78,176.71,175.66,176.4503,771269.0
8,2019-02-21 16:00:00,176.51,176.51,176.51,176.51,18541.0
9,2019-02-22 04:00:00,176.4,176.52,176.4,176.5,400.0
10,2019-02-22 08:00:00,176.9999,177.45,175.19,177.02,411480.0
11,2019-02-22 12:00:00,177.0,177.23,175.97,176.63,702937.0
12,2019-02-22 16:00:00,176.63,176.63,176.63,176.63,30633.0
13,2019-02-25 08:00:00,176.0,177.5286,175.06,175.42,376469.0
14,2019-02-25 12:00:00,175.41,175.6211,174.07,174.24,1147133.0
15,2019-02-25 16:00:00,174.23,174.23,174.23,174.23,18195.0
16,2019-02-26 08:00:00,174.84,175.32,173.42,173.88,498618.0
17,2019-02-26 12:00:00,173.91,174.18,173.58,173.98,1103261.0
18,2019-02-26 16:00:00,174.02,174.2,174.02,174.19,20698.0
19,2019-02-27 08:00:00,178.25,178.3,171.71,172.1,579032.0
20,2019-02-27 12:00:00,172.1,173.34,171.92,173.2,880182.0
21,2019-02-27 16:00:00,173.2,173.2,173.0,173.0,11161.0
22,2019-02-28 08:00:00,172.52,178.63,172.39,178.41,830880.0
23,2019-02-28 12:00:00,178.42,178.69,172.52,176.09,1380160.0
24,2019-02-28 16:00:00,176.15,176.15,175.75,176.15,60587.0
25,2019-03-01 08:00:00,176.2,176.64,174.27,175.3,632694.0
26,2019-03-01 12:00:00,175.35,178.19,175.23,177.98,1041755.0
27,2019-03-01 16:00:00,177.92,177.92,177.92,177.92,22473.0
28,2019-03-04 08:00:00,178.0,179.4,177.5,177.5,448315.0
29,2019-03-04 12:00:00,177.5,179.76,176.8362,179.67,712606.0
30,2019-03-04 16:00:00,179.69,179.69,179.69,179.69,188350.0
31,2019-03-05 04:00:00,179.69,179.69,179.69,179.69,100.0
32,2019-03-05 08:00:00,179.43,181.54,179.43,181.2,576542.0
33,2019-03-05 12:00:00,181.15,181.91,180.94,181.1,991395.0
34,2019-03-05 16:00:00,181.06,181.06,181.06,181.06,23047.0
35,2019-03-06 08:00:00,181.07,182.285,180.915,181.73,323367.0
36,2019-03-06 12:00:00,181.74,182.21,180.88,181.68,618937.0
37,2019-03-06 16:00:00,181.65,181.65,181.65,181.65,162499.0
38,2019-03-07 08:00:00,181.65,182.9221,180.81,182.13,363452.0
39,2019-03-07 12:00:00,182.13,182.97,181.12,181.76,719399.0
40,2019-03-07 16:00:00,181.75,181.9,181.75,181.75,55117.0
41,2019-03-08 08:00:00,181.75,182.73,180.715,181.56,367504.0
