,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,51.5501,55.0,45.0,46.0466,52775.624999999935,49.1934,1597708800000,4528,
1,46.0679,49.7999,39.9235,42.094,52747.94399999994,43.4191,1597795200000,6579,
2,42.1283,53.0,40.0,46.8999,137513.81899999856,45.8556,1597881600000,18578,
3,46.8809,51.99,41.5299,42.0432,127233.34499999764,45.9295,1597968000000,24188,
4,42.0606,52.81,40.58,47.9373,84260.38599999958,44.8678,1598054400000,12889,
5,48.0035,48.0035,40.75,43.51,62402.36900000047,44.4444,1598140800000,10313,
6,43.4912,47.25,43.3647,44.55,29228.8469999999,44.9472,1598227200000,6228,
7,44.4751,44.6634,40.92,42.0685,31351.43399999969,42.4643,1598313600000,5117,
8,42.0562,44.6635,40.5907,43.8034,29186.643999999957,42.2822,1598400000000,4869,
9,43.4419,68.0,40.0,52.55,249191.24099999937,53.3762,1598486400000,25599,
10,52.5501,64.89,50.0785,54.7998,469794.805999981,57.9707,1598572800000,58545,
11,54.79,56.1999,51.0,52.6,124257.22800000144,53.2138,1598659200000,22846,
12,52.6,53.6,48.034,51.4796,112186.88599999626,50.8536,1598745600000,19432,
13,51.4796,59.5,49.5,55.2546,127253.7710000029,54.2931,1598832000000,22286,
14,55.2708,55.53,50.2,51.148,75800.80799999814,52.2378,1598918400000,16057,
15,51.1572,52.25,45.85,49.1071,50527.73999999961,49.0833,1599004800000,9690,
16,49.05,49.135,40.5,40.7145,74448.57299999954,42.9703,1599091200000,12306,
17,40.7145,48.6262,38.931,43.3074,73994.4190000001,42.9263,1599177600000,11424,
18,43.0528,44.48,35.2502,37.7073,58418.062000000355,40.1901,1599264000000,8781,
19,37.6774,39.89,33.0606,38.2453,47757.56199999976,37.4093,1599350400000,6347,
20,38.3206,39.4387,34.6267,37.4106,23125.166000000045,37.0129,1599436800000,3521,
21,37.3602,37.4853,34.0253,35.7298,28406.446999999756,35.5648,1599523200000,3643,
22,35.668,37.5866,34.3263,35.8846,19010.279000000064,36.2315,1599609600000,3686,
23,35.9336,39.0,35.7983,36.5086,24572.906000000006,37.3555,1599696000000,3786,
24,36.4916,36.9741,35.08,36.293,14127.600000000051,35.9994,1599782400000,2800,
25,36.2933,39.6383,36.2933,37.6729,37480.65399999966,38.0131,1599868800000,5893,
26,37.7129,38.4026,35.0,35.6014,13961.903999999977,36.9636,1599955200000,2957,
27,35.6492,37.3747,35.0813,35.2494,15681.03700000003,35.9877,1600041600000,2817,
28,35.2952,36.79,33.8032,34.8622,29900.357000000095,35.0675,1600128000000,4721,
29,34.8337,35.2371,32.0201,32.2458,18217.652000000067,33.2614,1600214400000,3565,
30,32.2509,37.9899,31.4986,32.0039,36770.04499999985,33.8584,1600300800000,5661,
31,31.5143,32.3188,28.6337,29.4001,50808.58899999966,30.1436,1600387200000,8914,
32,29.3963,29.692,28.6788,29.231,18469.626000000033,29.1507,1600473600000,3430,
33,29.2861,40.0533,28.88,33.3702,294545.5079999986,34.5554,1600560000000,34120,
34,33.3531,34.0899,29.2879,31.1506,86334.79400000005,31.6311,1600646400000,13045,
35,31.219,33.3965,29.9259,30.6859,46504.33300000026,31.5029,1600732800000,6629,
36,30.6605,31.6848,28.5501,29.0482,78059.7049999998,30.2438,1600819200000,11022,
37,29.0144,32.953,28.9492,31.695,65972.05200000017,31.3575,1600905600000,9421,
38,31.6382,32.0,30.1093,31.1327,28142.084999999894,30.9946,1600992000000,4185,
39,31.1695,32.5,30.8581,31.4882,14568.724000000033,31.546,1601078400000,2770,
40,31.483,32.4999,31.0,31.7183,14563.361000000075,31.4735,1601164800000,2950,
41,31.6825,32.0257,31.0,31.3406,28557.61500000011,31.4245,1601251200000,5393,
42,31.3468,31.8333,30.0768,30.7063,26395.825999999844,30.9215,1601337600000,4072,
43,30.4044,31.2198,30.4044,30.8289,27717.331999999722,30.8422,1601424000000,4538,
44,30.7765,31.5567,29.376,30.5914,24531.309000000052,30.5834,1601510400000,4827,
45,30.5892,30.9084,28.1,28.5465,38052.944000000236,29.1112,1601596800000,6040,
46,28.5735,29.0652,28.3749,28.4807,5807.945000000016,28.6184,1601683200000,1239,
47,28.4744,29.0088,27.8898,28.9995,6767.389999999988,28.3791,1601769600000,1587,
48,29.0151,29.39,28.2859,28.8474,8033.980000000044,28.8009,1601856000000,2034,
49,28.8776,28.907,27.0,27.0608,10760.807000000023,27.9861,1601942400000,2412,
50,27.0515,27.7198,26.8541,27.3401,9721.503000000032,27.1939,1602028800000,1658,
51,27.3418,27.8077,26.825,27.349,12786.219000000046,27.2815,1602115200000,2344,
52,27.3203,29.372,27.2892,28.8561,30457.17100000001,28.1222,1602201600000,5618,
53,28.8904,29.936,28.62,28.89,13444.1319999999,29.1135,1602288000000,2822,
54,28.8858,29.6847,28.2542,28.8347,15363.99599999985,28.9143,1602374400000,2936,
55,28.9008,36.02,28.7908,31.0906,73863.81599999928,32.4028,1602460800000,12884,
56,31.0472,32.001,30.7034,31.6787,11813.46100000008,31.4785,1602547200000,2753,
57,31.6646,31.8268,29.3445,29.8487,12680.867000000004,30.2902,1602633600000,2616,
58,29.8487,30.4768,29.1085,29.327,11426.334999999986,29.5996,1602720000000,3181,
59,29.3486,29.6368,27.8524,28.2532,15730.945000000234,28.7577,1602806400000,4497,
60,28.1966,28.6757,27.6606,28.6741,3119.171000000006,28.1222,1602892800000,925,
61,28.6751,29.1276,28.5702,29.1224,2097.0569999999993,28.8777,1602979200000,632,
62,29.0838,30.1312,28.6,29.1445,7156.541999999999,29.0305,1603065600000,1437,
63,29.1368,29.7804,26.4622,26.5,25111.14499999998,27.9093,1603152000000,4061,
64,26.5186,28.2,26.02,26.6005,33198.11200000005,27.1242,1603238400000,7287,
65,26.6416,27.4894,26.3763,26.8362,12760.658999999954,26.9227,1603324800000,3575,
66,26.7938,27.1459,25.9681,26.4006,21620.064000000068,26.6879,1603411200000,5410,
67,26.4079,27.15,26.1813,26.511,9777.138000000066,26.6609,1603497600000,2520,
68,26.5453,26.9957,25.5394,25.9906,7268.403000000021,26.3074,1603584000000,1807,
69,25.9966,27.03,25.5684,26.0357,15049.357999999993,26.1682,1603670400000,2973,
70,26.0572,26.0572,24.0,25.3533,8895.243,25.4635,1603756800000,1642,
71,25.3197,25.6186,24.7622,24.9645,7179.568999999985,25.1323,1603843200000,1667,
72,24.9466,25.8855,23.7989,24.082,9331.693000000007,24.7506,1603929600000,2385,
73,24.1154,25.0499,23.9259,24.24,6153.223999999992,24.3119,1604016000000,1454,
74,24.2333,24.8818,22.7344,23.3238,17755.532000000003,23.7512,1604102400000,3068,
75,23.269,25.0901,23.0131,23.3058,15194.351000000122,23.6987,1604188800000,3778,
76,23.2809,25.1805,22.9152,22.9886,13638.050000000057,23.6749,1604275200000,3047,
77,22.965,28.6,22.9009,25.9787,61458.52799999917,25.0877,1604361600000,11390,
78,26.0,26.0,22.0,24.35,34655.295000000246,24.2643,1604448000000,8025,
79,24.3793,25.749,21.3347,23.4913,36410.769999999924,23.8374,1604534400000,7587,
80,23.4415,25.7449,20.25,24.1581,72581.33599999975,22.846,1604620800000,10464,
81,24.1601,24.7571,22.0595,22.8454,30661.92799999986,23.4383,1604707200000,5484,
82,22.655,23.89,22.655,23.2962,10256.604000000027,23.2473,1604793600000,2101,
83,23.2087,25.5,22.5,23.6458,24183.906000000006,23.3799,1604880000000,4517,
84,23.7418,26.3,22.5,24.5187,26270.01400000035,23.7097,1604966400000,3937,
