,date,open,high,low,close,volume
0,2019-02-19 00:00:00,89.98,90.125,89.31,90.05,1184970.0
1,2019-02-20 00:00:00,89.1,92.15,88.835,91.24,2511906.0
2,2019-02-21 00:00:00,90.46,91.49,89.98,91.19,3077134.0
3,2019-02-22 00:00:00,91.26,92.82,91.06,92.77,1862582.0
4,2019-02-25 00:00:00,92.67,92.69,91.82,92.45,1647357.0
5,2019-02-26 00:00:00,92.84,93.15,92.14,92.7,1720544.0
6,2019-02-27 00:00:00,92.38,93.1,92.205,92.46,1569117.0
7,2019-02-28 00:00:00,92.54,93.61,91.95,93.33,1690993.0
8,2019-03-01 00:00:00,93.33,93.51,92.74,93.25,1522120.0
9,2019-03-04 00:00:00,93.57,93.85,92.0,92.64,1318824.0
10,2019-03-05 00:00:00,92.53,92.64,91.89,92.17,1558197.0
11,2019-03-06 00:00:00,92.43,92.63,91.9,92.09,1054685.0
12,2019-03-07 00:00:00,92.4,93.04,92.02,92.13,2142814.0
13,2019-03-08 00:00:00,92.38,92.54,91.6,92.49,1600146.0
14,2019-03-11 00:00:00,93.01,93.96,92.45,93.96,2516550.0
15,2019-03-12 00:00:00,94.2,94.975,93.96,94.89,1986953.0
16,2019-03-13 00:00:00,94.99,95.57,94.65,95.01,1749256.0
17,2019-03-14 00:00:00,95.0,95.63,94.57,94.94,2463001.0
18,2019-03-15 00:00:00,94.61,95.29,94.245,94.66,4557430.0
19,2019-03-18 00:00:00,94.65,94.99,94.14,94.49,1236180.0
20,2019-03-19 00:00:00,94.28,94.4,92.82,93.18,1228525.0
21,2019-03-20 00:00:00,93.46,94.34,93.14,93.57,1400820.0
22,2019-03-21 00:00:00,93.57,95.06,93.41,94.95,1464728.0
23,2019-03-22 00:00:00,95.0,96.77,94.88,96.12,1778870.0
24,2019-03-25 00:00:00,96.23,96.35,95.62,95.82,1219975.0
25,2019-03-26 00:00:00,96.01,96.87,95.97,96.51,1132479.0
26,2019-03-27 00:00:00,96.7,96.7,95.595,95.96,1246999.0
27,2019-03-28 00:00:00,96.14,96.5,94.73,95.06,1663656.0
28,2019-03-29 00:00:00,95.09,95.72,94.69,95.63,1091496.0
29,2019-04-01 00:00:00,95.59,95.59,94.06,94.36,1474476.0
30,2019-04-02 00:00:00,94.71,94.71,93.62,94.13,1434730.0
31,2019-04-03 00:00:00,94.09,94.52,93.5,94.05,1283393.0
32,2019-04-04 00:00:00,94.24,94.4,93.2,93.61,980763.0
33,2019-04-05 00:00:00,93.65,94.64,93.2,94.47,1571613.0
34,2019-04-08 00:00:00,94.66,94.83,94.02,94.34,1171859.0
35,2019-04-09 00:00:00,94.49,94.74,94.27,94.71,1026359.0
36,2019-04-10 00:00:00,94.97,95.85,94.28,94.59,1107115.0
37,2019-04-11 00:00:00,94.75,95.24,94.38,95.02,1402259.0
38,2019-04-12 00:00:00,94.61,95.52,94.05,95.24,1304939.0
39,2019-04-15 00:00:00,95.23,95.57,94.73,95.05,1291751.0
40,2019-04-16 00:00:00,94.83,95.51,93.2,93.39,1765097.0
41,2019-04-17 00:00:00,93.37,93.55,92.73,92.9,1336352.0
42,2019-04-18 00:00:00,93.57,94.41,93.32,93.46,1493300.0
43,2019-04-22 00:00:00,93.46,93.88,93.24,93.64,1218475.0
44,2019-04-23 00:00:00,93.54,94.49,93.31,94.3,1426237.0
45,2019-04-24 00:00:00,94.4,95.05,94.12,94.64,1301784.0
46,2019-04-25 00:00:00,94.28,95.57,94.175,95.21,1042917.0
47,2019-04-26 00:00:00,95.61,96.16,95.06,95.13,1651985.0
48,2019-04-29 00:00:00,94.89,95.5,94.61,95.0,981991.0
49,2019-04-30 00:00:00,94.96,96.94,94.78,96.9,1486560.0
50,2019-05-01 00:00:00,96.45,97.41,95.6867,95.89,1493253.0
51,2019-05-02 00:00:00,96.07,96.96,95.255,96.22,1370358.0
52,2019-05-03 00:00:00,96.26,97.08,96.215,96.63,1056582.0
53,2019-05-06 00:00:00,96.71,96.94,95.9,96.21,856737.0
54,2019-05-07 00:00:00,96.11,96.61,95.7203,96.51,1338975.0
55,2019-05-08 00:00:00,95.29,95.6175,93.98,94.23,2220582.0
56,2019-05-09 00:00:00,94.43,94.75,93.91,94.31,1575445.0
57,2019-05-10 00:00:00,94.21,96.34,94.21,96.33,1330041.0
58,2019-05-13 00:00:00,96.33,97.62,95.95,97.47,1203744.0
