,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,170.28,170.28,170.28,170.28,100.0,170.28,1550566800000,1,
1,169.32,170.74,169.05,170.605,936019.0,170.1978,1550581200000,10944,
2,170.6,172.44,170.51,171.36,1854844.0,171.5224,1550595600000,20912,
3,171.33,171.33,171.33,171.33,432454.0,171.33,1550610000000,25,
4,171.01,171.9333,170.78,171.21,805011.0,171.2619,1550667600000,9421,
5,171.27,171.74,170.76,171.0,1523668.0,171.1597,1550682000000,18673,
6,170.99,171.0,170.61,171.0,41045.0,170.9881,1550696400000,23,
7,171.25,171.25,171.25,171.25,100.0,171.25,1550739600000,1,
8,171.25,171.83,170.19,170.81,864374.0,170.6708,1550754000000,9005,
9,170.8699,171.04,169.53,170.16,1749975.0,170.3087,1550768400000,21204,
10,170.17,171.8,170.17,171.8,36581.0,170.1743,1550782800000,36,
11,169.9,170.27,168.1,169.8,1811808.0,169.0437,1550840400000,17288,
12,169.79,170.35,169.23,170.06,1544985.0,169.8159,1550854800000,18562,
13,170.06,170.06,170.06,170.06,498963.0,170.0591,1550869200000,41,
14,170.15,170.15,170.15,170.15,200.0,169.975,1551085200000,3,
15,170.42,170.74,168.56,170.04,1162545.0,169.73,1551099600000,11879,
16,170.03,170.1,169.1,169.49,2584170.0,169.7695,1551114000000,24282,
17,169.55,170.66,169.55,170.65,334114.0,169.5521,1551128400000,27,
18,169.54,170.96,168.72,170.7605,1341284.0,169.6828,1551186000000,15623,
19,170.74,171.225,170.07,170.17,1587098.0,170.8545,1551200400000,19693,
20,170.15,170.17,170.15,170.17,50232.0,170.15,1551214800000,29,
21,169.15,170.55,167.81,168.755,1166749.0,169.042,1551272400000,12136,
22,168.75,169.668,168.5,169.06,1170965.0,168.983,1551286800000,14981,
23,169.06,169.06,169.06,169.06,27694.0,169.0598,1551301200000,24,
24,169.0,169.19,167.725,168.23,612370.0,168.382,1551358800000,8530,
25,168.22,168.62,167.53,167.7,1511024.0,168.0451,1551373200000,18200,
26,167.7,167.7,167.7,167.7,820717.0,167.7001,1551387600000,80,
27,168.87,170.17,166.79,166.91,772811.0,168.5262,1551445200000,9399,
28,166.9,168.12,166.86,167.47,1597369.0,167.4487,1551459600000,20432,
29,167.44,167.44,167.44,167.44,145928.0,167.44,1551474000000,25,
30,167.34,170.11,166.2,166.47,1774784.0,169.1435,1551704400000,14222,
31,166.45,167.71,166.0,167.4,1922319.0,166.9237,1551718800000,25803,
32,167.37,167.37,167.0,167.37,200216.0,167.3692,1551733200000,37,
33,167.71,169.19,167.69,168.695,949675.0,168.3648,1551790800000,10958,
34,168.7,168.85,166.78,166.81,1255664.0,167.7928,1551805200000,16332,
35,166.78,166.78,166.78,166.78,121848.0,166.7965,1551819600000,28,
36,166.0,166.97,165.48,166.41,1021161.0,166.2163,1551877200000,13272,
37,166.39,167.21,165.88,165.91,1495105.0,166.4068,1551891600000,20328,
38,165.91,165.91,165.9099,165.91,151568.0,165.9101,1551906000000,29,
39,165.5,166.105,164.25,165.235,1045594.0,165.0804,1551963600000,12900,
40,165.22,165.78,164.16,164.92,1708041.0,164.8607,1551978000000,23687,
41,164.94,164.97,164.6,164.6,358708.0,164.9396,1551992400000,42,
42,164.94,164.94,162.39,162.6,1011709.0,163.2095,1552050000000,12810,
43,162.6,164.48,161.81,164.29,1566422.0,163.1446,1552064400000,21472,
44,164.3,164.3,164.29,164.29,31501.0,164.3001,1552078800000,34,
45,164.1,166.945,163.68,166.0,1408150.0,165.8758,1552309200000,17532,
46,166.0,166.33,165.33,165.6,2249163.0,165.7994,1552323600000,23728,
47,165.6,165.6,165.6,165.6,200.0,165.6,1552338000000,2,
48,165.99,166.605,165.53,166.16,1297474.0,166.0369,1552395600000,17628,
49,166.165,166.76,164.53,164.83,2391906.0,165.5758,1552410000000,22266,
50,165.71,168.915,165.19,167.99,1559843.0,167.5538,1552482000000,18974,
51,167.99,168.64,166.63,166.83,1831923.0,167.541,1552496400000,18769,
52,166.83,166.83,166.83,166.83,126.0,166.83,1552510800000,1,
53,166.0,166.75,166.0,166.75,1200.0,166.625,1552554000000,8,
54,167.18,167.3337,164.6,165.85,1355469.0,165.5199,1552568400000,17315,
55,165.85,165.92,165.02,165.17,1776824.0,165.5024,1552582800000,19479,
56,166.99,166.99,166.99,166.99,100.0,166.99,1552640400000,1,
57,164.33,166.6085,164.15,166.12,2073387.0,165.0569,1552654800000,14656,
58,166.14,166.5,164.21,165.0,2504066.0,165.0371,1552669200000,21833,
59,165.0,167.45,164.62,167.35,1107053.0,166.4044,1552914000000,13821,
60,167.34,167.57,166.11,166.24,1669098.0,166.681,1552928400000,20417,
61,166.24,166.24,166.24,166.24,275.0,166.24,1552942800000,2,
