,date,open,high,low,close,volume,month
0,2019-02-19,116.46,116.9,115.99,116.7,2493.0,2
1,2019-02-19,116.95,117.0,115.2,116.12,2373745.0,2
2,2019-02-19,116.13,116.27,115.69,115.93,2405962.0,2
3,2019-02-19,115.93,115.93,115.93,115.93,66152.0,2
4,2019-02-20,115.75,116.64,115.52,115.81,1714947.0,2
5,2019-02-20,115.82,116.21,115.41,115.84,2377239.0,2
6,2019-02-20,115.83,115.83,115.805,115.83,240860.0,2
7,2019-02-21,115.5,116.89,115.47,116.88,1669534.0,2
8,2019-02-21,116.88,116.93,115.66,116.08,2022609.0,2
9,2019-02-21,116.1,116.15,115.8,115.8,355740.0,2
10,2019-02-22,116.35,116.61,115.59,116.5458,1684500.0,2
11,2019-02-22,116.54,116.77,116.09,116.76,2161039.0,2
12,2019-02-22,116.76,116.89,116.65,116.87,273149.0,2
13,2019-02-25,116.9,117.15,116.9,117.15,400.0,2
14,2019-02-25,116.66,117.3,115.9,116.59,1081722.0,2
15,2019-02-25,116.59,116.62,115.71,116.06,1835215.0,2
16,2019-02-25,116.06,116.81,116.06,116.2,159934.0,2
17,2019-02-26,116.43,116.63,115.43,115.56,1137095.0,2
18,2019-02-26,115.56,116.36,115.55,115.98,1597976.0,2
19,2019-02-26,115.97,115.97,115.96,115.96,468716.0,2
20,2019-02-27,115.71,115.71,115.5,115.5,335.0,2
21,2019-02-27,115.52,115.74,114.41,114.8749,1442065.0,2
22,2019-02-27,114.87,115.41,114.82,115.36,1652008.0,2
23,2019-02-27,115.37,115.48,115.37,115.48,229163.0,2
24,2019-02-28,114.2,114.68,114.2,114.68,574.0,2
25,2019-02-28,114.5,115.77,114.21,115.705,1719017.0,2
26,2019-02-28,115.71,116.22,114.74,115.7,2383447.0,2
27,2019-02-28,115.7,115.85,115.64,115.64,308719.0,2
28,2019-03-01,115.86,116.37,115.23,115.34,1159127.0,3
29,2019-03-01,115.33,116.23,115.26,116.19,1632276.0,3
30,2019-03-01,116.18,116.18,116.16,116.16,72903.0,3
31,2019-03-04,116.4,116.93,115.7,115.785,1079107.0,3
32,2019-03-04,115.79,116.37,115.5,116.23,1801970.0,3
33,2019-03-04,116.17,116.43,116.17,116.25,583858.0,3
34,2019-03-05,116.17,116.17,116.17,116.17,248.0,3
35,2019-03-05,116.0,116.82,115.89,116.035,1303015.0,3
36,2019-03-05,116.04,116.31,115.6632,116.03,1485436.0,3
37,2019-03-05,116.03,116.09,116.03,116.09,201138.0,3
38,2019-03-06,115.91,116.83,115.58,116.2315,1466437.0,3
39,2019-03-06,116.23,116.8,115.95,116.63,2473307.0,3
40,2019-03-06,116.59,116.66,115.75,116.1,112450.0,3
41,2019-03-07,116.17,116.17,115.9,115.9,600.0,3
42,2019-03-07,115.78,117.33,115.71,116.25,1379081.0,3
43,2019-03-07,116.25,116.5,115.7,116.08,2112122.0,3
44,2019-03-07,116.1,116.45,116.1,116.1,447659.0,3
45,2019-03-08,116.1,116.26,114.26,115.005,1521273.0,3
46,2019-03-08,115.0,115.34,114.47,115.22,2369417.0,3
47,2019-03-08,115.23,115.58,115.23,115.25,425535.0,3
48,2019-03-11,115.3,115.3,115.3,115.3,500.0,3
49,2019-03-11,115.3,116.03,114.98,116.01,1759500.0,3
50,2019-03-11,116.015,116.75,115.98,116.75,2289048.0,3
51,2019-03-11,116.94,116.94,116.94,116.94,100.0,3
52,2019-03-12,116.75,117.21,116.01,116.18,1928697.0,3
53,2019-03-12,116.19,116.66,116.1347,116.62,1902807.0,3
54,2019-03-12,116.6,116.6,116.6,116.6,412.0,3
55,2019-03-13,116.41,117.12,116.41,117.11,1654822.0,3
56,2019-03-13,117.105,117.56,116.36,116.5,2932492.0,3
57,2019-03-13,116.58,116.67,116.58,116.67,1371.0,3
58,2019-03-14,116.58,116.98,116.145,116.335,2529193.0,3
59,2019-03-14,116.34,116.4,115.076,115.076,4654557.0,3
60,2019-03-14,115.46,115.46,115.46,115.46,200.0,3
61,2019-03-15,115.75,116.45,115.48,116.24,4578623.0,3
62,2019-03-15,116.24,116.53,115.37,115.66,6521837.0,3
63,2019-03-18,115.81,117.3885,115.81,117.1,2510214.0,3
64,2019-03-18,117.1,117.36,116.82,117.27,3137344.0,3
65,2019-03-18,117.27,117.27,117.27,117.27,1215.0,3
66,2019-03-19,117.36,118.745,117.25,118.19,1894329.0,3
67,2019-03-19,118.19,118.19,117.48,117.94,2692742.0,3
68,2019-03-19,117.5,117.5,117.5,117.5,100.0,3
