,date,open,high,low,close,volume
0,2019-02-19 08:00:00,100.44,101.08,99.97,100.24,312442.0
1,2019-02-19 12:00:00,100.25,100.34,99.64,99.76,578421.0
2,2019-02-19 16:00:00,99.75,99.75,99.75,99.75,4922.0
3,2019-02-20 08:00:00,99.43,99.52,98.46,98.9,322506.0
4,2019-02-20 12:00:00,98.915,99.815,98.75,99.77,603660.0
5,2019-02-20 16:00:00,99.77,100.2,98.9,100.2,188127.0
6,2019-02-21 08:00:00,99.8744,100.79,99.51,99.88,276540.0
7,2019-02-21 12:00:00,99.87,100.15,99.5206,100.12,593789.0
8,2019-02-21 16:00:00,100.1,100.1,100.1,100.1,19753.0
9,2019-02-22 08:00:00,100.1,101.46,100.08,101.068,140375.0
10,2019-02-22 12:00:00,101.07,101.34,100.81,101.24,333306.0
11,2019-02-22 16:00:00,101.24,101.24,101.0,101.24,66474.0
12,2019-02-25 08:00:00,101.37,102.13,101.36,101.62,141645.0
13,2019-02-25 12:00:00,101.6,101.805,101.38,101.65,368435.0
14,2019-02-25 16:00:00,101.66,101.66,101.66,101.66,4514.0
15,2019-02-26 08:00:00,101.73,101.73,100.94,101.12,359031.0
16,2019-02-26 12:00:00,101.14,101.15,100.34,100.81,404234.0
17,2019-02-26 16:00:00,100.8,100.8,100.8,100.8,6291.0
18,2019-02-27 08:00:00,100.53,101.94,100.53,101.75,190494.0
19,2019-02-27 12:00:00,101.75,102.081,101.6401,101.82,391496.0
20,2019-02-27 16:00:00,101.82,101.82,101.82,101.82,120107.0
21,2019-02-28 04:00:00,102.26,102.26,102.26,102.26,100.0
22,2019-02-28 08:00:00,102.97,103.4848,102.09,102.85,662911.0
23,2019-02-28 12:00:00,102.87,103.09,102.32,102.43,732408.0
24,2019-02-28 16:00:00,102.43,102.43,102.43,102.43,74818.0
25,2019-03-01 08:00:00,102.8,103.2004,102.22,102.66,182212.0
26,2019-03-01 12:00:00,102.66,103.29,102.66,103.11,385292.0
27,2019-03-01 16:00:00,103.11,103.11,103.11,103.11,7015.0
28,2019-03-04 08:00:00,103.5,103.7147,101.36,101.53,232505.0
29,2019-03-04 12:00:00,101.5,102.0926,101.01,101.9,526808.0
30,2019-03-04 16:00:00,101.9,102.0,101.9,102.0,10190.0
31,2019-03-05 08:00:00,101.9,102.04,100.61,101.77,185461.0
32,2019-03-05 12:00:00,101.8,102.68,101.77,102.4,398814.0
33,2019-03-05 16:00:00,102.43,102.43,102.43,102.43,13884.0
34,2019-03-06 08:00:00,102.45,102.45,100.75,100.81,215925.0
35,2019-03-06 12:00:00,100.8,101.27,100.57,100.61,469389.0
36,2019-03-06 16:00:00,100.61,101.0,100.61,101.0,10823.0
37,2019-03-07 08:00:00,100.6,101.07,99.81,100.87,323007.0
