,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,27.48,27.66,27.26,27.36,1112821.0,-0.004366812227074272,0.006550218340611343,0.008005822416302724,2
1,2019-02-20 00:00:00,27.39,27.57,27.16,27.42,1089817.0,0.0010952902519167993,0.006571741511500537,0.00839722526469516,2
2,2019-02-21 00:00:00,27.45,27.45,27.07,27.3,1505071.0,-0.005464480874316888,0.0,0.013843351548269545,2
3,2019-02-22 00:00:00,27.42,27.72,27.32,27.51,973951.0,0.003282275711159732,0.01094091903719902,0.00364697301239976,2
4,2019-02-25 00:00:00,27.7,27.89,27.46,27.57,2169365.0,-0.004693140794223791,0.0068592057761733315,0.008664259927797778,2
5,2019-02-26 00:00:00,26.61,27.06,25.35,26.9,4011342.0,0.010898158586997338,0.01691093573844417,0.04735062006764367,2
6,2019-02-27 00:00:00,27.13,27.62,26.61,27.03,3623666.0,-0.0036859565057131543,0.018061186877994913,0.019166973829708795,2
7,2019-02-28 00:00:00,27.02,27.32,26.9,27.25,2993592.0,0.008512213175425627,0.011102886750555171,0.004441154700222095,2
8,2019-03-01 00:00:00,27.32,27.77,27.32,27.51,1613560.0,0.006954612005856562,0.016471449487554878,0.0,3
9,2019-03-04 00:00:00,27.66,27.77,26.94,27.12,1331721.0,-0.01952277657266808,0.003976861894432373,0.02603036876355744,3
10,2019-03-05 00:00:00,27.06,27.45,26.96,27.3,960585.0,0.008869179600886993,0.014412416851441264,0.0036954915003694707,3
11,2019-03-06 00:00:00,27.71,27.81,27.06,27.17,1234044.0,-0.019487549621075392,0.0036088054853842606,0.02345723565499827,3
12,2019-03-07 00:00:00,27.19,27.2,26.73,26.87,1058620.0,-0.011769032732622298,0.0003677822728943733,0.01691798455314457,3
13,2019-03-08 00:00:00,26.69,27.32,26.69,27.29,1218700.0,0.022480329711502354,0.02360434619707752,0.0,3
14,2019-03-11 00:00:00,27.32,27.39,26.49,26.94,1657271.0,-0.013909224011712995,0.0025622254758418846,0.030380673499268002,3
