,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 08:00:00,100.02,100.3,99.06,100.02,319975.0,0.0,0.002799440111977616,0.009598080383923154,2
1,2019-02-19 12:00:00,100.02,100.17,99.71,99.85,557339.0,-0.0016996600679864199,0.0014997000599880593,0.0030993801239752278,2
2,2019-02-19 16:00:00,99.83,99.83,99.83,99.83,63264.0,0.0,0.0,0.0,2
3,2019-02-20 08:00:00,99.96,100.89,99.62,100.46,303328.0,0.005002000800320128,0.009303721488595507,0.0034013605442175794,2
4,2019-02-20 12:00:00,100.42,100.68,99.7,100.18,432212.0,-0.0023899621589324326,0.002589125672176908,0.0071698864767974395,2
5,2019-02-20 16:00:00,100.16,100.16,100.16,100.16,176621.0,0.0,0.0,0.0,2
6,2019-02-21 08:00:00,100.32,100.6,99.825,100.18,288037.0,-0.0013955342902709964,0.0027910685805422764,0.004934210526315694,2
7,2019-02-21 12:00:00,100.17,100.35,99.455,99.61,523185.0,-0.005590496156533915,0.0017969451931715344,0.0071378656284317,2
8,2019-02-21 16:00:00,99.6,99.6,99.6,99.6,88814.0,0.0,0.0,0.0,2
9,2019-02-22 08:00:00,100.0,101.05,99.3,100.67,195431.0,0.006700000000000017,0.010499999999999971,0.007000000000000029,2
10,2019-02-22 12:00:00,100.68,100.9425,100.3,100.82,344319.0,0.0013905442987682394,0.00260727056019059,0.0037743345252285424,2
11,2019-02-22 16:00:00,100.84,100.84,100.84,100.84,6893.0,0.0,0.0,0.0,2
12,2019-02-25 08:00:00,101.94,101.94,100.12,100.39,173533.0,-0.015205022562291516,0.0,0.017853639395722907,2
13,2019-02-25 12:00:00,100.37,100.42,99.43,99.56,347367.0,-0.008070140480223196,0.0004981568197668343,0.009365348211616994,2
14,2019-02-25 16:00:00,99.56,99.56,99.56,99.56,6101.0,0.0,0.0,0.0,2
15,2019-02-26 08:00:00,99.44,100.81,99.0749,100.535,292011.0,0.011011665325824607,0.01377715205148838,0.003671560740144793,2
16,2019-02-26 12:00:00,100.53,101.07,100.23,100.82,400696.0,0.0028847110315327966,0.005371530886302517,0.0029841838257236362,2
17,2019-02-26 16:00:00,100.86,100.86,100.86,100.86,6422.0,0.0,0.0,0.0,2
18,2019-02-27 08:00:00,100.86,101.67,99.791,101.59,407488.0,0.007237755304382352,0.008030933967876287,0.01059884989093796,2
19,2019-02-27 12:00:00,101.56,102.11,101.55,102.09,681862.0,0.005218589996061453,0.0054155179204410904,9.846396218988889e-05,2
20,2019-02-27 16:00:00,102.06,102.06,102.06,102.06,8677.0,0.0,0.0,0.0,2
21,2019-02-28 08:00:00,101.94,102.45,101.13,101.62,197538.0,-0.0031391014322149618,0.005002942907592752,0.007945850500294314,2
22,2019-02-28 12:00:00,101.56,101.75,101.18,101.28,489510.0,-0.0027569909413154895,0.0018708152816069095,0.003741630563213819,2
23,2019-02-28 16:00:00,101.25,101.25,101.25,101.25,19366.0,0.0,0.0,0.0,2
24,2019-03-01 08:00:00,101.99,101.99,100.73,100.81,216547.0,-0.011569761741347119,0.0,0.012354152367879115,3
25,2019-03-01 12:00:00,100.82,101.72,100.81,101.51,436420.0,0.0068438801825035905,0.008926800238048063,9.918666931155431e-05,3
26,2019-03-01 16:00:00,101.49,101.49,101.49,101.49,3884.0,0.0,0.0,0.0,3
27,2019-03-04 08:00:00,101.8,102.425,99.79,99.89,203042.0,-0.018762278978388964,0.006139489194499018,0.019744597249508753,3
28,2019-03-04 12:00:00,99.85,100.3,99.27,99.66,578136.0,-0.0019028542814221105,0.0045067601402103445,0.00580871306960439,3
29,2019-03-04 16:00:00,99.65,99.65,99.65,99.65,23110.0,0.0,0.0,0.0,3
30,2019-03-05 08:00:00,99.74,100.2,99.22,99.615,207647.0,-0.001253258472027271,0.004611991177060437,0.005213555243633408,3
31,2019-03-05 12:00:00,99.615,99.71,99.47,99.53,324117.0,-0.0008532851478190408,0.0009536716357978102,0.001455604075691372,3
32,2019-03-05 16:00:00,99.5,99.5,99.5,99.5,5162.0,0.0,0.0,0.0,3
33,2019-03-06 08:00:00,99.55,100.15,99.1,99.48,287230.0,-0.0007031642390757728,0.006027122049221583,0.004520341536916151,3
