,date,open,high,low,close,volume
0,2019-02-19 00:00:00,100.02,100.3,99.06,99.83,1131066.0
1,2019-02-20 00:00:00,99.96,100.89,99.62,100.16,1266605.0
2,2019-02-21 00:00:00,100.32,100.6,99.455,99.6,1103248.0
3,2019-02-22 00:00:00,100.0,101.05,99.3,100.84,615394.0
4,2019-02-25 00:00:00,101.42,101.42,99.43,99.56,643935.0
5,2019-02-26 00:00:00,99.44,101.07,99.0749,100.86,798897.0
6,2019-02-27 00:00:00,100.44,102.11,99.791,102.06,1262564.0
7,2019-02-28 00:00:00,101.94,102.45,101.13,101.25,886756.0
8,2019-03-01 00:00:00,101.99,101.99,100.73,101.49,739349.0
9,2019-03-04 00:00:00,101.8,102.425,99.27,99.65,1082453.0
10,2019-03-05 00:00:00,99.74,100.2,99.22,99.5,652097.0
11,2019-03-06 00:00:00,99.55,100.15,98.7805,98.85,860471.0
12,2019-03-07 00:00:00,98.6,98.86,97.37,98.62,1036074.0
13,2019-03-08 00:00:00,97.81,99.08,97.46,98.94,1004819.0
14,2019-03-11 00:00:00,99.15,99.66,97.99,99.49,1038216.0
15,2019-03-12 00:00:00,99.85,100.76,99.71,100.44,729775.0
16,2019-03-13 00:00:00,101.99,104.4,101.23,103.48,1698026.0
17,2019-03-14 00:00:00,103.49,103.76,102.48,103.61,1116201.0
18,2019-03-15 00:00:00,103.66,104.49,103.24,103.55,1503977.0
19,2019-03-18 00:00:00,103.92,104.77,102.69,103.33,976329.0
20,2019-03-19 00:00:00,103.31,104.09,102.81,102.97,787718.0
21,2019-03-20 00:00:00,102.66,102.91,101.26,101.76,1017764.0
22,2019-03-21 00:00:00,101.36,103.305,100.38,102.78,825155.0
23,2019-03-22 00:00:00,102.48,102.72,100.16,100.37,865365.0
24,2019-03-25 00:00:00,100.0,100.665,99.31,100.35,872438.0
25,2019-03-26 00:00:00,100.85,101.75,100.02,100.76,655325.0
26,2019-03-27 00:00:00,100.98,101.27,100.06,101.07,629537.0
27,2019-03-28 00:00:00,101.5,102.76,101.23,102.7,751836.0
28,2019-03-29 00:00:00,103.34,103.85,102.11,103.69,711694.0
29,2019-04-01 00:00:00,104.51,105.15,104.08,104.99,539373.0
30,2019-04-02 00:00:00,105.23,105.51,104.47,105.18,549039.0
31,2019-04-03 00:00:00,105.77,107.76,105.265,107.6,1229480.0
32,2019-04-04 00:00:00,107.44,108.23,106.56,107.34,898293.0
33,2019-04-05 00:00:00,107.53,109.29,107.04,109.17,1594983.0
