,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,101.75,103.28,101.6,103.28,718282.0,102.1995,1550581200000,5298,
1,103.19,103.2,102.08,102.53,844004.0,102.5103,1550595600000,7614,
2,102.51,102.51,102.51,102.51,82435.0,102.51,1550610000000,7,
3,102.54,103.0,101.75,102.19,561973.0,102.2922,1550667600000,4477,
4,102.24,103.0,101.73,102.86,580581.0,102.2052,1550682000000,5598,
5,102.87,102.87,102.87,102.87,680.0,102.8699,1550696400000,5,
6,103.79,105.18,103.2,104.39,228505.0,104.2846,1550754000000,2496,
7,104.41,104.62,103.53,103.83,174371.0,103.9745,1550768400000,2916,
8,103.83,103.83,103.83,103.83,2746.0,103.83,1550782800000,10,
9,104.39,104.605,103.48,104.16,104181.0,104.0448,1550840400000,1249,
10,104.04,104.44,103.76,104.28,199501.0,104.1982,1550854800000,2695,
11,104.28,104.28,104.28,104.28,2256.0,104.2799,1550869200000,8,
12,104.96,105.93,104.64,105.43,110663.0,105.2633,1551099600000,1282,
13,105.42,105.465,104.585,105.12,191844.0,105.0632,1551114000000,2713,
14,105.11,105.11,105.11,105.11,33579.0,105.11,1551128400000,8,
15,105.09,105.28,103.785,103.97,64665.0,104.4536,1551186000000,846,
16,103.98,104.5,103.71,103.75,189365.0,104.0904,1551200400000,2384,
17,103.77,103.77,103.77,103.77,24633.0,103.77,1551214800000,7,
18,103.48,104.5,103.05,103.785,41016.0,103.6218,1551272400000,598,
19,103.78,104.31,103.6,103.93,106869.0,103.9037,1551286800000,1985,
20,103.89,103.89,103.89,103.89,5759.0,103.89,1551301200000,10,
21,103.87,105.28,103.51,105.22,80731.0,104.3694,1551358800000,1085,
22,105.18,105.18,104.7,104.73,166487.0,104.9725,1551373200000,2257,
23,104.75,104.75,104.75,104.75,113525.0,104.7499,1551387600000,17,
24,105.09,106.62,105.09,106.24,116225.0,105.9242,1551445200000,1421,
25,106.2015,107.0,105.98,106.15,255621.0,106.3344,1551459600000,2946,
26,106.14,106.14,106.14,106.14,27835.0,106.14,1551474000000,16,
27,106.25,106.25,103.96,103.97,155469.0,105.4544,1551704400000,1662,
28,104.03,104.97,103.65,104.88,232210.0,104.4948,1551718800000,3178,
29,104.9,104.9,104.9,104.9,3701.0,104.8999,1551733200000,8,
30,105.08,105.08,103.98,104.59,84957.0,104.4894,1551790800000,1017,
31,104.66,104.89,104.26,104.46,225088.0,104.5677,1551805200000,2829,
32,104.49,104.49,104.49,104.49,28849.0,104.49,1551819600000,7,
33,104.35,105.1,102.32,102.82,161716.0,103.0717,1551877200000,1885,
34,102.83,103.55,102.6,102.63,254314.0,103.0212,1551891600000,3854,
35,102.61,102.61,102.61,102.61,4236.0,102.61,1551906000000,3,
36,102.29,103.25,102.07,103.14,103583.0,102.5398,1551963600000,1310,
37,103.03,103.14,102.1,102.42,190001.0,102.5473,1551978000000,3461,
38,102.47,102.47,102.47,102.47,6869.0,102.47,1551992400000,9,
39,101.86,102.28,101.15,101.37,81139.0,101.6858,1552050000000,1047,
40,101.45,101.72,101.17,101.57,258505.0,101.4086,1552064400000,3076,
41,101.57,101.57,101.57,101.57,709.0,101.57,1552078800000,3,
42,101.97,102.9,101.805,102.43,85793.0,102.3252,1552309200000,1130,
43,102.34,103.16,102.34,103.04,94594.0,102.8529,1552323600000,1498,
44,103.07,103.35,102.67,103.33,120893.0,102.92,1552395600000,1297,
45,103.36,103.7,103.07,103.43,167058.0,103.427,1552410000000,2151,
46,103.59,105.42,103.21,104.76,147686.0,104.4796,1552482000000,1716,
47,104.74,105.26,104.7,105.24,260093.0,105.0826,1552496400000,2730,
48,105.09,106.18,104.78,105.79,130910.0,105.4444,1552568400000,1951,
49,105.84,106.11,105.77,106.01,216571.0,105.9588,1552582800000,3029,
50,106.13,106.71,105.725,105.81,312885.0,106.1605,1552654800000,2145,
51,105.82,106.09,105.29,105.71,313267.0,105.7368,1552669200000,3211,
52,106.1,106.1,104.08,104.49,75485.0,105.0803,1552914000000,1139,
53,104.44,106.0,104.44,105.94,165504.0,105.595,1552928400000,2366,
54,106.48,106.48,105.27,105.515,122860.0,105.9681,1553000400000,1632,
55,105.74,106.045,105.47,105.78,173475.0,105.7607,1553014800000,1884,
56,105.81,105.81,104.36,104.68,45247.0,105.008,1553086800000,712,
57,104.685,106.05,104.685,105.09,151325.0,105.2859,1553101200000,1813,
58,104.66,107.35,104.66,106.54,101917.0,106.3627,1553173200000,907,
59,106.73,106.92,106.22,106.81,154573.0,106.5809,1553187600000,1820,
