,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,171.98,171.98,171.98,171.98,1000.0,171.98,1550577600000,6.0,
1,171.3,173.05,170.71,172.445,116615.0,171.9742,1550584800000,969.0,
2,172.5282,172.85,171.96,172.37,131362.0,172.2539,1550588400000,1645.0,
3,172.305,173.07,172.15,173.07,79791.0,172.5212,1550592000000,1063.0,
4,173.1,173.53,172.83,173.13,135670.0,173.1507,1550595600000,1209.0,
5,173.1,173.41,172.76,173.06,108592.0,173.0382,1550599200000,1239.0,
6,173.074,173.13,172.43,172.555,160570.0,172.7662,1550602800000,1893.0,
7,172.55,172.96,172.39,172.66,232661.0,172.6815,1550606400000,2968.0,
8,172.66,172.66,172.66,172.66,7394.0,172.66,1550610000000,23.0,
9,172.74,172.97,172.26,172.8,65899.0,172.6196,1550671200000,785.0,
10,172.7,172.91,171.66,172.02,116698.0,172.1849,1550674800000,1603.0,
11,172.04,172.96,172.04,172.52,75605.0,172.5578,1550678400000,1294.0,
12,172.63,173.26,172.6,172.84,65952.0,172.9413,1550682000000,1214.0,
13,172.8576,173.31,172.8576,173.2244,81854.0,173.1425,1550685600000,1254.0,
14,173.2,173.32,172.365,173.03,92106.0,172.9343,1550689200000,1716.0,
15,173.02,173.06,172.53,172.83,277823.0,172.7917,1550692800000,3797.0,
16,172.63,172.8,172.63,172.8,75976.0,172.7895,1550696400000,22.0,
17,172.93,173.335,172.52,173.335,81892.0,172.9762,1550757600000,990.0,
18,173.32,173.32,172.65,172.83,107813.0,172.9454,1550761200000,1769.0,
19,172.78,172.91,172.35,172.64,104928.0,172.5531,1550764800000,1539.0,
20,172.63,173.07,172.6,172.94,92463.0,172.8501,1550768400000,1113.0,
21,172.96,173.075,172.48,172.55,52887.0,172.7379,1550772000000,1011.0,
22,172.55,172.579,171.95,172.06,96904.0,172.393,1550775600000,1420.0,
23,172.06,172.58,172.01,172.42,240880.0,172.3236,1550779200000,3546.0,
24,172.4,172.4,172.4,172.4,36354.0,172.4,1550782800000,25.0,
25,172.46,172.55,171.78,171.78,63775.0,172.1274,1550844000000,882.0,
26,171.78,172.64,171.77,172.63,165245.0,172.2934,1550847600000,1776.0,
27,172.59,172.655,172.18,172.39,162628.0,172.4318,1550851200000,2034.0,
28,172.36,172.57,171.73,171.91,114087.0,172.1446,1550854800000,1556.0,
29,171.91,172.07,171.675,172.04,104154.0,171.8635,1550858400000,1330.0,
30,172.02,172.11,171.38,171.63,89895.0,171.7199,1550862000000,1292.0,
31,171.6,172.24,171.57,172.06,143801.0,172.0207,1550865600000,2347.0,
32,172.06,172.06,172.06,172.06,41209.0,172.0599,1550869200000,37.0,
33,172.28,172.835,172.28,172.57,81785.0,172.4737,1551103200000,829.0,
34,172.6,173.22,172.48,173.16,76997.0,172.8662,1551106800000,1348.0,
35,173.1,173.2,172.66,172.8034,88334.0,172.9375,1551110400000,1291.0,
36,172.82,172.88,171.62,171.77,132985.0,172.4124,1551114000000,1772.0,
37,171.75,172.03,171.59,171.75,71923.0,171.8031,1551117600000,1405.0,
38,171.76,171.965,171.39,171.5961,78004.0,171.6934,1551121200000,1480.0,
39,171.56,171.62,170.99,171.2,278207.0,171.2481,1551124800000,4171.0,
40,171.17,171.17,171.17,171.17,21838.0,171.17,1551128400000,27.0,
41,170.95,171.52,170.63,171.41,96137.0,171.0622,1551189600000,1442.0,
42,171.42,172.03,171.24,171.25,142705.0,171.6559,1551193200000,2116.0,
43,171.31,172.1,171.25,171.37,133379.0,171.6327,1551196800000,1862.0,
44,171.38,171.51,171.05,171.3,84737.0,171.3889,1551200400000,1318.0,
45,171.27,171.52,171.04,171.41,55827.0,171.3722,1551204000000,979.0,
46,171.42,171.825,171.37,171.8,70853.0,171.5929,1551207600000,1311.0,
47,171.81,171.91,171.28,171.35,270149.0,171.6602,1551211200000,3446.0,
48,171.35,171.35,171.35,171.35,13340.0,171.35,1551214800000,22.0,
49,170.68,171.44,170.68,171.26,32174.0,170.977,1551276000000,462.0,
50,171.295,171.411,170.17,170.79,70849.0,170.648,1551279600000,1049.0,
51,170.905,171.41,170.6,171.06,64727.0,171.1397,1551283200000,1090.0,
52,171.06,171.4,170.97,171.13,67340.0,171.2174,1551286800000,942.0,
53,171.16,171.36,170.95,171.14,52229.0,171.1803,1551290400000,933.0,
54,171.15,171.26,170.98,171.14,54514.0,171.1326,1551294000000,1133.0,
55,171.14,171.39,171.0,171.195,179448.0,171.1638,1551297600000,3512.0,
56,171.035,171.19,171.035,171.19,10245.0,171.1475,1551301200000,18.0,
57,171.1,171.47,170.85,171.4,67833.0,171.1775,1551362400000,890.0,
58,171.45,171.53,170.66,171.13,98496.0,171.2088,1551366000000,2006.0,
59,171.1,171.92,170.9,171.74,108539.0,171.4085,1551369600000,1582.0,
60,171.73,172.29,171.73,172.29,117131.0,171.9332,1551373200000,1653.0,
61,172.24,172.3,171.68,171.83,47831.0,171.9849,1551376800000,1101.0,
62,171.87,171.92,171.39,171.51,106688.0,171.6911,1551380400000,1694.0,
63,171.5,171.68,171.275,171.51,344852.0,171.4446,1551384000000,4627.0,
64,171.53,171.53,171.53,171.53,84170.0,171.5299,1551387600000,41.0,
65,172.23,172.91,172.23,172.51,64425.0,172.5315,1551448800000,770.0,
66,172.4,172.4,171.29,171.57,58582.0,171.6854,1551452400000,918.0,
67,171.51,171.84,170.88,171.26,141163.0,171.5121,1551456000000,1626.0,
68,171.29,171.73,171.14,171.465,137582.0,171.4918,1551459600000,1534.0,
69,171.4878,171.68,171.22,171.32,55677.0,171.441,1551463200000,951.0,
70,171.32,172.0,171.32,171.805,130946.0,171.7637,1551466800000,1649.0,
71,171.82,171.89,171.57,171.74,190404.0,171.7638,1551470400000,2809.0,
72,171.65,171.65,171.65,171.65,5244.0,171.6499,1551474000000,19.0,
73,171.99,172.33,171.565,172.195,184384.0,172.0207,1551708000000,724.0,
74,172.195,172.35,171.49,171.49,216497.0,172.0071,1551711600000,2307.0,
75,171.51,171.9,170.29,170.4,125573.0,171.4649,1551715200000,1520.0,
76,170.35,170.73,169.75,170.12,65129.0,170.1484,1551718800000,1487.0,
77,170.1,170.88,169.87,170.88,51569.0,170.2918,1551722400000,1241.0,
78,170.87,170.92,170.42,170.42,148206.0,170.6511,1551726000000,1902.0,
79,170.43,170.68,170.09,170.66,281911.0,170.4027,1551729600000,4524.0,
80,170.63,170.63,170.63,170.63,224776.0,170.63,1551733200000,22.0,
81,171.32,172.69,169.01,169.205,502046.0,170.289,1551794400000,3435.0,
