,date,open,high,low,close,volume
0,2019-02-19 04:00:00,145.1,145.1,144.44,144.6,2617.0
1,2019-02-19 08:00:00,144.62,144.75,144.0,144.66,2208270.0
2,2019-02-19 12:00:00,144.66,144.88,144.31,144.46,2472333.0
3,2019-02-19 16:00:00,144.44,144.44,144.2,144.2,1080971.0
4,2019-02-20 04:00:00,144.69,144.69,144.21,144.21,812.0
5,2019-02-20 08:00:00,144.2,144.84,144.0,144.32,1473335.0
6,2019-02-20 12:00:00,144.32,144.83,143.52,144.81,2985743.0
7,2019-02-20 16:00:00,144.73,144.73,144.61,144.61,158015.0
8,2019-02-21 04:00:00,144.88,144.88,144.36,144.5,2034.0
9,2019-02-21 08:00:00,144.95,145.0298,143.18,144.01,2469819.0
10,2019-02-21 12:00:00,144.02,144.45,143.54,144.02,2359056.0
11,2019-02-21 16:00:00,144.0,144.0,143.82,143.97,1662022.0
12,2019-02-22 04:00:00,144.52,144.52,144.4,144.5,765.0
13,2019-02-22 08:00:00,144.88,146.2836,144.37,146.06,2388819.0
14,2019-02-22 12:00:00,146.05,146.22,145.41,145.86,3045168.0
15,2019-02-22 16:00:00,145.87,146.0,145.72,146.0,1665820.0
16,2019-02-25 04:00:00,146.41,147.3,146.04,146.75,5163.0
17,2019-02-25 08:00:00,146.87,147.37,146.38,146.58,2431182.0
18,2019-02-25 12:00:00,146.56,146.61,145.81,146.06,2558602.0
19,2019-02-25 16:00:00,146.06,146.06,145.82,145.99,2130185.0
20,2019-02-26 04:00:00,145.8,145.89,145.8,145.89,802.0
21,2019-02-26 08:00:00,146.1,146.85,145.0,146.33,2448910.0
22,2019-02-26 12:00:00,146.33,147.4,145.91,147.02,3243922.0
23,2019-02-26 16:00:00,147.04,147.04,146.8,146.95,283108.0
24,2019-02-27 04:00:00,146.31,146.96,146.31,146.96,590.0
25,2019-02-27 08:00:00,146.42,147.1,145.92,146.95,2181344.0
26,2019-02-27 12:00:00,146.95,147.49,146.69,147.24,2532163.0
27,2019-02-27 16:00:00,147.22,147.49,147.22,147.49,2126363.0
28,2019-02-28 04:00:00,147.0,147.0,147.0,147.0,200.0
29,2019-02-28 08:00:00,147.15,148.82,147.0,148.43,2240807.0
30,2019-02-28 12:00:00,148.425,148.7,147.97,148.17,2365881.0
31,2019-02-28 16:00:00,148.12,148.12,148.0101,148.02,349319.0
32,2019-03-01 04:00:00,149.3,149.3,149.02,149.14,4183.0
33,2019-03-01 08:00:00,149.3799,149.93,148.12,148.63,3541995.0
34,2019-03-01 12:00:00,148.63,149.85,148.595,149.53,2778285.0
35,2019-03-01 16:00:00,149.47,149.47,149.2769,149.4,63366.0
36,2019-03-04 04:00:00,150.0,150.2,150.0,150.05,3736.0
37,2019-03-04 08:00:00,150.0,150.19,147.24,147.4052,2763208.0
38,2019-03-04 12:00:00,147.4,148.54,146.951,148.05,3232961.0
39,2019-03-04 16:00:00,148.05,148.29,147.73,148.0,87625.0
40,2019-03-05 04:00:00,148.02,148.02,147.25,147.87,979.0
41,2019-03-05 08:00:00,148.1,149.29,147.89,148.055,2349738.0
42,2019-03-05 12:00:00,148.05,148.42,147.83,147.99,2353310.0
43,2019-03-05 16:00:00,147.95,148.0799,147.8,147.8,2309396.0
44,2019-03-06 08:00:00,147.9,148.52,147.42,147.625,1704525.0
45,2019-03-06 12:00:00,147.61,148.15,147.53,147.87,2169353.0
46,2019-03-06 16:00:00,147.81,147.87,147.61,147.61,1632876.0
47,2019-03-07 08:00:00,147.25,147.61,146.11,146.87,2120778.0
48,2019-03-07 12:00:00,146.84,147.81,146.04,146.83,2425345.0
49,2019-03-07 16:00:00,146.83,147.5,146.61,147.5,1650432.0
50,2019-03-08 04:00:00,145.96,146.01,145.96,146.01,700.0
51,2019-03-08 08:00:00,145.735,146.88,144.26,146.59,1995300.0
52,2019-03-08 12:00:00,146.59,147.48,146.09,147.35,2517681.0
53,2019-03-08 16:00:00,147.35,147.69,147.35,147.55,166650.0
54,2019-03-11 01:00:00,147.61,147.61,147.61,147.61,304.0
55,2019-03-11 05:00:00,147.71,148.85,147.71,148.52,8565.0
56,2019-03-11 09:00:00,148.65,150.19,148.02,150.045,3195892.0
57,2019-03-11 13:00:00,150.04,151.0,149.94,151.0,3455093.0
58,2019-03-11 17:00:00,150.85,151.15,150.7,151.08,2348.0
59,2019-03-12 01:00:00,150.73,150.76,150.73,150.75,1076.0
60,2019-03-12 05:00:00,150.9,151.5253,150.43,151.1,9187.0
61,2019-03-12 09:00:00,151.09,152.6,150.87,152.565,3992380.0
62,2019-03-12 13:00:00,152.565,153.14,151.63,151.85,4261033.0
63,2019-03-12 17:00:00,151.88,151.88,151.54,151.54,635.0
64,2019-03-13 05:00:00,151.99,152.5,151.99,152.5,1799.0
65,2019-03-13 09:00:00,152.25,154.04,152.04,153.83,3501894.0
66,2019-03-13 13:00:00,153.825,153.86,152.4,152.48,3993828.0
67,2019-03-13 17:00:00,152.5,153.07,152.49,152.56,1554.0
68,2019-03-14 01:00:00,152.96,152.96,152.96,152.96,100.0
69,2019-03-14 05:00:00,152.47,153.95,152.47,153.95,1077.0
70,2019-03-14 09:00:00,152.6,154.1844,152.3,154.1499,3532602.0
71,2019-03-14 13:00:00,154.14,154.69,154.01,154.2,4470942.0
72,2019-03-14 17:00:00,154.0261,154.05,154.0261,154.05,880.0
73,2019-03-15 01:00:00,154.6,154.6,154.6,154.6,150.0
74,2019-03-15 05:00:00,154.91,155.1,154.5,154.5,6041.0
75,2019-03-15 09:00:00,154.25,156.42,153.36,156.0457,5720587.0
76,2019-03-15 13:00:00,156.05,156.82,155.38,155.46,5805728.0
77,2019-03-15 17:00:00,155.6,155.78,155.6,155.7699,760.0
78,2019-03-18 05:00:00,156.52,156.52,156.08,156.08,2289.0
79,2019-03-18 09:00:00,155.79,156.41,154.42,155.35,2822507.0
80,2019-03-18 13:00:00,155.3544,156.285,154.9043,155.0,2626435.0
81,2019-03-18 17:00:00,154.96,155.29,154.96,155.29,322.0
82,2019-03-19 01:00:00,155.26,155.83,155.25,155.83,375.0
83,2019-03-19 05:00:00,155.67,155.97,155.64,155.64,2321.0
84,2019-03-19 09:00:00,155.64,155.95,154.28,154.93,2671971.0
85,2019-03-19 13:00:00,154.935,155.09,154.14,154.59,2813716.0
86,2019-03-19 17:00:00,154.34,154.34,154.34,154.34,335.0
87,2019-03-20 05:00:00,154.68,154.88,154.21,154.5,4526.0
88,2019-03-20 09:00:00,154.3001,154.5,152.7134,153.36,2276857.0
89,2019-03-20 13:00:00,153.36,154.87,153.07,153.51,2700195.0
90,2019-03-20 17:00:00,153.7,153.7,153.65,153.65,1340.0
91,2019-03-21 05:00:00,153.75,154.06,153.0,153.25,4444.0
92,2019-03-21 09:00:00,153.5,156.16,153.31,156.0,2763226.0
