,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,82.14,82.14,81.71,81.71,129227.0,-0.005234964694424237,0.0,0.005234964694424237,2
1,2019-02-19 10:00:00,81.71,82.06,81.65,81.97,380426.0,0.003181985069147046,0.004283441439236428,0.0007343042467260808,2
2,2019-02-19 11:00:00,82.02,82.24,81.92,82.24,159848.0,0.0026822726164350023,0.0026822726164350023,0.0012192148256522106,2
3,2019-02-19 12:00:00,82.24,82.5,82.16,82.3,162350.0,0.0007295719844358253,0.0031614785992218524,0.0009727626459143762,2
4,2019-02-19 13:00:00,82.31,82.3525,82.1221,82.15,89433.0,-0.001943870732596241,0.0005163406633459358,0.0022828331915927475,2
5,2019-02-19 14:00:00,82.14,82.5,82.13,82.42,115454.0,0.0034088142196250443,0.004382761139517889,0.00012174336498667052,2
6,2019-02-19 15:00:00,82.42,82.46,82.12,82.17,228228.0,-0.003033244358165494,0.00048531909730638247,0.003639893229798558,2
7,2019-02-19 16:00:00,82.17,82.17,82.17,82.17,12559.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,82.39,82.67,82.28,82.53,61203.0,0.0016992353440951641,0.0033984706881903283,0.001335113484646188,2
9,2019-02-20 10:00:00,82.51,82.72,82.405,82.46,129079.0,-0.0006059871530724926,0.0025451460429038145,0.0012725730214519933,2
10,2019-02-20 11:00:00,82.45,82.8,82.435,82.73,109026.0,0.0033959975742874605,0.00424499696785924,0.00018192844147969155,2
11,2019-02-20 12:00:00,82.73,82.75,82.55,82.59,132365.0,-0.0016922519037833985,0.00024175027196900786,0.002175752447721586,2
12,2019-02-20 13:00:00,82.58,82.8462,82.53,82.74,164363.0,0.0019375151368369653,0.003223540808912543,0.0006054734802615301,2
13,2019-02-20 14:00:00,82.75,82.78,82.4,82.71,211311.0,-0.0004833836858006798,0.0003625377643504669,0.0042296072507552185,2
14,2019-02-20 15:00:00,82.71,82.81,82.61,82.79,383837.0,0.0009672349171806615,0.001209043646475741,0.0012090436464755692,2
15,2019-02-20 16:00:00,82.78,82.78,82.78,82.78,57217.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,82.34,82.55,82.17,82.32,75386.0,-0.00024289531212060033,0.0025504007772649225,0.002064610153024067,2
17,2019-02-21 10:00:00,82.27,82.43,82.1,82.23,146203.0,-0.0004862039625621982,0.001944815850249311,0.002066366840889774,2
18,2019-02-21 11:00:00,82.23,82.67,82.16,82.57,122106.0,0.004134744010701559,0.005350845190319807,0.0008512708257327907,2
19,2019-02-21 12:00:00,82.55,82.8,82.44,82.76,103012.0,0.002543912780133349,0.0030284675953967293,0.001332525741974554,2
20,2019-02-21 13:00:00,82.77,82.79,82.56,82.61,70139.0,-0.001933067536547017,0.0002416334420685059,0.0025371511417179382,2
21,2019-02-21 14:00:00,82.62,82.68,82.35,82.395,175803.0,-0.0027233115468410615,0.0007262164124909497,0.003267973856209274,2
22,2019-02-21 15:00:00,82.39,82.51,82.28,82.47,352191.0,0.000970991625197212,0.0014564874377959041,0.001335113484646188,2
23,2019-02-21 16:00:00,82.46,82.46,82.46,82.46,10624.0,0.0,0.0,0.0,2
24,2019-02-22 09:00:00,82.89,83.3,82.7,83.1,80892.0,0.002533478103510601,0.004946314392568423,0.0022921944746048706,2
25,2019-02-22 10:00:00,83.11,83.465,82.99,83.24,102736.0,0.001564192034652815,0.004271447479244423,0.0014438695704488576,2
26,2019-02-22 11:00:00,83.24,83.35,83.14,83.33,106192.0,0.0010812109562710645,0.0013214800576645776,0.0012013455069677357,2
27,2019-02-22 12:00:00,83.32,83.46,83.24,83.43,64455.0,0.0013202112337975715,0.0016802688430148894,0.0009601536245799124,2
28,2019-02-22 13:00:00,83.41,83.41,83.235,83.29,82070.0,-0.001438676417695604,0.0,0.002098069775806224,2
29,2019-02-22 14:00:00,83.29,83.29,82.89,82.91,122752.0,-0.004562372433665622,0.0,0.004802497298595337,2
30,2019-02-22 15:00:00,82.89,83.405,82.89,83.34,267346.0,0.005428881650380056,0.006213053444323809,0.0,2
31,2019-02-22 16:00:00,83.35,83.35,83.35,83.35,20631.0,0.0,0.0,0.0,2
32,2019-02-25 09:00:00,83.96,84.315,83.8545,84.2,96180.0,0.002858504049547512,0.0042282039066222485,0.001256550738446786,2
33,2019-02-25 10:00:00,84.2,84.43,84.04,84.28,179177.0,0.0009501187648455854,0.0027315914489311637,0.0019002375296911708,2
34,2019-02-25 11:00:00,84.3,84.41,84.13,84.205,149491.0,-0.001126927639383142,0.001304863582443647,0.002016607354685667,2
35,2019-02-25 12:00:00,84.2,84.28,84.01,84.07,164147.0,-0.001543942992874224,0.0009501187648455854,0.0022565320665082866,2
36,2019-02-25 13:00:00,84.065,84.33,84.065,84.28,134399.0,0.0025575447570332886,0.0031523226075061035,0.0,2
37,2019-02-25 14:00:00,84.28,84.43,84.135,84.16,193111.0,-0.0014238253440911788,0.0017797816801139734,0.0017204556241100619,2
38,2019-02-25 15:00:00,84.15,84.25,84.03,84.07,446469.0,-0.0009506833036246286,0.0011883541295305325,0.001426024955436774,2
39,2019-02-25 16:00:00,84.06,84.06,84.06,84.06,15140.0,0.0,0.0,0.0,2
40,2019-02-26 09:00:00,84.1,84.1,83.84,83.93,58089.0,-0.002021403091557521,0.0,0.0030915576694410334,2
41,2019-02-26 10:00:00,83.905,84.1,83.84,83.89,94985.0,-0.0001787736130147258,0.002324056969191266,0.0007746856563970887,2
42,2019-02-26 11:00:00,83.86,84.14,83.74,84.045,108526.0,0.0022060577152397125,0.0033388981636060236,0.0014309563558312015,2
43,2019-02-26 12:00:00,84.06,84.115,83.65,83.67,69530.0,-0.004639543183440406,0.0006542945515107377,0.004877468474898841,2
44,2019-02-26 13:00:00,83.67,83.69,83.33,83.37,98506.0,-0.0035855145213337775,0.00023903430142220653,0.00406358312417836,2
45,2019-02-26 14:00:00,83.39,83.62,83.31,83.58,90096.0,0.0022784506535555547,0.002758124475356805,0.0009593476436023299,2
46,2019-02-26 15:00:00,83.58,83.765,83.45,83.46,224373.0,-0.001435750179468827,0.0022134481933477183,0.0015553960277577825,2
47,2019-02-26 16:00:00,83.45,83.45,83.45,83.45,16856.0,0.0,0.0,0.0,2
48,2019-02-27 09:00:00,83.1,83.26,82.68,82.91,57553.0,-0.002286401925391068,0.0019253910950663153,0.005054151624548586,2
49,2019-02-27 10:00:00,82.8545,82.91,82.26,82.51,113975.0,-0.004157891243082711,0.0006698489520785835,0.007175228865058584,2
50,2019-02-27 11:00:00,82.51,82.64,82.45,82.51,104932.0,0.0,0.0015755665979880675,0.0007271845836868534,2
51,2019-02-27 12:00:00,82.51,82.58,82.29,82.29,112102.0,-0.0026663434735183476,0.0008483820143012141,0.0026663434735183476,2
52,2019-02-27 13:00:00,82.29,82.54,82.28,82.45,88196.0,0.0019443431765706232,0.0030380362133916633,0.0001215214485357287,2
53,2019-02-27 14:00:00,82.43,82.58,82.38,82.54,113829.0,0.0013344656071818443,0.0018197258279751482,0.0006065752759918885,2
54,2019-02-27 15:00:00,82.52,82.67,82.44,82.5,273934.0,-0.00024236548715458097,0.001817741153659788,0.0009694619486184961,2
55,2019-02-27 16:00:00,82.49,82.49,82.49,82.49,12253.0,0.0,0.0,0.0,2
56,2019-02-28 09:00:00,82.45,82.78,82.14,82.73,82782.0,0.0033959975742874605,0.004002425712553041,0.0037598544572468437,2
57,2019-02-28 10:00:00,82.71,82.81,82.2,82.34,133586.0,-0.0044734614919597435,0.001209043646475741,0.006166122597025643,2
58,2019-02-28 11:00:00,82.36,82.39,82.17,82.24,92549.0,-0.0014570179698883505,0.00036425449247208763,0.0023069451189897732,2
