,date,open,high,low,close,volume
0,2019-02-19 00:00:00,94.75,95.29,94.5566,94.91,2251654.0
1,2019-02-20 00:00:00,94.91,95.07,93.67,94.39,2165722.0
2,2019-02-21 00:00:00,94.27,94.27,93.13,93.47,1903833.0
3,2019-02-22 00:00:00,93.76,94.66,93.76,94.61,1852288.0
4,2019-02-25 00:00:00,95.0,95.18,94.24,94.39,1295512.0
5,2019-02-26 00:00:00,94.02,94.495,93.3362,93.49,1829445.0
6,2019-02-27 00:00:00,93.34,94.16,93.1495,93.8,1535347.0
7,2019-02-28 00:00:00,93.96,94.665,93.84,94.23,2253464.0
8,2019-03-01 00:00:00,94.99,96.15,94.51,95.75,2069450.0
9,2019-03-04 00:00:00,97.65,97.95,95.27,95.87,2749931.0
10,2019-03-05 00:00:00,96.11,96.175,95.34,95.78,2535606.0
11,2019-03-06 00:00:00,95.9,95.9,93.62,94.17,2113123.0
12,2019-03-07 00:00:00,93.89,94.29,92.25,92.55,4092631.0
13,2019-03-08 00:00:00,92.26,92.45,91.21,92.41,2412908.0
14,2019-03-11 00:00:00,92.65,94.77,92.55,94.73,2902218.0
15,2019-03-12 00:00:00,95.0,95.96,94.76,95.75,2433750.0
16,2019-03-13 00:00:00,96.12,97.43,95.86,96.93,2665286.0
17,2019-03-14 00:00:00,96.65,96.85,96.13,96.2,1751630.0
18,2019-03-15 00:00:00,96.23,97.23,95.75,96.91,2904535.0
19,2019-03-18 00:00:00,97.0,97.89,96.99,97.77,2144207.0
20,2019-03-19 00:00:00,98.09,99.15,98.09,98.72,1903577.0
21,2019-03-20 00:00:00,98.75,99.26,97.81,98.5,1592163.0
22,2019-03-21 00:00:00,98.45,99.91,98.23,99.64,1658959.0
23,2019-03-22 00:00:00,99.01,99.33,97.88,97.93,1489369.0
24,2019-03-25 00:00:00,97.42,98.56,97.24,97.93,1402562.0
25,2019-03-26 00:00:00,98.54,99.36,98.34,98.82,1795550.0
26,2019-03-27 00:00:00,98.44,99.31,98.11,98.52,1487510.0
27,2019-03-28 00:00:00,98.63,99.58,98.59,99.39,2288425.0
28,2019-03-29 00:00:00,99.88,100.94,99.71,100.67,2323085.0
29,2019-04-01 00:00:00,102.41,102.47,101.29,101.54,2659885.0
30,2019-04-02 00:00:00,101.74,102.38,101.57,102.04,1738203.0
31,2019-04-03 00:00:00,102.33,102.67,101.58,102.12,1769158.0
32,2019-04-04 00:00:00,102.19,102.4,100.64,101.98,2475709.0
33,2019-04-05 00:00:00,102.51,103.33,101.675,102.12,1865899.0
34,2019-04-08 00:00:00,102.23,102.495,101.7,102.23,1909563.0
35,2019-04-09 00:00:00,101.59,101.95,101.185,101.46,1657264.0
36,2019-04-10 00:00:00,101.75,101.98,101.22,101.33,1566829.0
37,2019-04-11 00:00:00,101.65,101.74,100.75,101.06,1062779.0
38,2019-04-12 00:00:00,101.56,101.93,100.92,101.67,1829051.0
39,2019-04-15 00:00:00,101.86,102.0,101.17,101.26,1680449.0
40,2019-04-16 00:00:00,101.96,102.33,99.045,99.17,2014313.0
41,2019-04-17 00:00:00,99.41,99.93,96.89,97.98,2142602.0
42,2019-04-18 00:00:00,98.53,99.25,97.1,99.03,3420499.0
43,2019-04-22 00:00:00,98.72,100.15,98.64,100.12,2058574.0
44,2019-04-23 00:00:00,100.26,102.145,99.6,101.97,2717050.0
45,2019-04-24 00:00:00,101.89,102.24,101.03,101.1,2196562.0
46,2019-04-25 00:00:00,100.77,102.01,100.01,101.83,1494314.0
47,2019-04-26 00:00:00,102.24,103.39,101.16,103.35,2035618.0
48,2019-04-29 00:00:00,102.7,103.17,100.88,101.26,3445060.0
49,2019-04-30 00:00:00,101.24,102.26,100.63,101.84,2356553.0
50,2019-05-01 00:00:00,102.12,102.8,101.0,101.79,2095333.0
51,2019-05-02 00:00:00,100.265,103.17,100.265,103.15,2003680.0
52,2019-05-03 00:00:00,102.54,103.97,102.0,103.75,1965692.0
53,2019-05-06 00:00:00,102.26,103.58,102.19,103.33,1301150.0
54,2019-05-07 00:00:00,102.64,102.92,100.58,101.37,1673475.0
55,2019-05-08 00:00:00,101.14,102.27,101.14,101.86,1367768.0
56,2019-05-09 00:00:00,101.19,102.57,100.98,101.67,1517143.0
57,2019-05-10 00:00:00,101.58,102.5,100.04,102.29,1885936.0
58,2019-05-13 00:00:00,100.52,101.84,100.31,101.35,1754494.0
59,2019-05-14 00:00:00,101.89,102.31,101.21,101.25,1711935.0
