,date,open,high,low,close,volume
0,2019-02-19 08:00:00,59.6667,59.6667,58.8383,59.1967,1021335.0
1,2019-02-19 12:00:00,59.1767,59.1967,58.8133,59.02,870471.0
2,2019-02-19 16:00:00,59.01,59.1667,59.01,59.1667,14322.0
3,2019-02-20 08:00:00,59.2633,59.3733,58.7983,59.2883,750303.0
4,2019-02-20 12:00:00,59.289,59.3,58.6667,58.8933,1686405.0
5,2019-02-20 16:00:00,58.8933,59.2683,58.8933,58.8933,40575.0
6,2019-02-21 08:00:00,58.78,58.8233,58.0033,58.0217,1839987.0
7,2019-02-21 12:00:00,58.035,58.1633,57.57,57.9733,2191482.0
8,2019-02-21 16:00:00,57.98,57.98,57.98,57.98,47124.0
9,2019-02-22 04:00:00,57.98,57.98,57.98,57.98,300.0
10,2019-02-22 08:00:00,57.8533,58.3567,57.685,58.1033,1116069.0
11,2019-02-22 12:00:00,58.11,58.18,57.3467,57.5,2761308.0
12,2019-02-22 16:00:00,57.5033,57.5033,57.5033,57.5033,53850.0
13,2019-02-25 08:00:00,57.5833,57.8367,56.67,57.0233,1704498.0
14,2019-02-25 12:00:00,57.0067,57.0767,56.46,56.8133,2119329.0
15,2019-02-25 16:00:00,56.8133,56.8133,56.8133,56.8133,37563.0
16,2019-02-26 08:00:00,56.58,56.7933,55.8567,55.98,1401819.0
17,2019-02-26 12:00:00,55.9967,56.2567,55.7433,56.03,2297547.0
18,2019-02-26 16:00:00,56.0433,56.0433,56.0433,56.0433,70620.0
19,2019-02-27 08:00:00,55.1667,56.4933,55.1667,55.99,760371.0
20,2019-02-27 12:00:00,55.99,56.26,55.9,56.2,1041333.0
21,2019-02-27 16:00:00,56.1967,56.1967,56.1967,56.1967,29991.0
22,2019-02-28 08:00:00,56.1967,56.8317,56.0567,56.7333,718308.0
23,2019-02-28 12:00:00,56.75,57.19,56.3,56.4267,2047323.0
24,2019-02-28 16:00:00,56.43,56.43,56.43,56.43,379395.0
25,2019-03-01 08:00:00,56.43,57.8333,56.43,57.6733,1515519.0
26,2019-03-01 12:00:00,57.6617,58.2467,57.57,57.9033,1571946.0
27,2019-03-01 16:00:00,57.9033,57.9033,57.9033,57.9033,36084.0
28,2019-03-04 08:00:00,58.15,58.41,56.83,56.9117,2461035.0
29,2019-03-04 12:00:00,56.91,57.1667,56.4433,57.0567,1877172.0
30,2019-03-04 16:00:00,57.07,57.07,57.07,57.07,117795.0
31,2019-03-05 08:00:00,57.04,57.4133,56.735,57.24,812364.0
32,2019-03-05 12:00:00,57.2733,57.6667,57.2217,57.5267,1301280.0
33,2019-03-05 16:00:00,57.5267,57.5267,57.5267,57.5267,68994.0
34,2019-03-06 08:00:00,57.6433,57.6667,56.58,56.7767,646743.0
35,2019-03-06 12:00:00,56.7567,57.32,56.75,57.1933,1718217.0
36,2019-03-06 16:00:00,57.2067,57.2067,57.2067,57.2067,134877.0
37,2019-03-07 08:00:00,57.0333,57.3167,56.77,57.2867,1038612.0
38,2019-03-07 12:00:00,57.2567,57.4167,56.7667,56.9767,1163370.0
39,2019-03-07 16:00:00,56.9867,56.9867,56.9867,56.9867,47724.0
40,2019-03-08 08:00:00,56.9867,56.9867,55.4567,56.1033,1355964.0
41,2019-03-08 12:00:00,56.0867,56.4967,55.7467,56.42,1412766.0
42,2019-03-08 16:00:00,56.42,56.42,56.42,56.42,27639.0
43,2019-03-11 09:00:00,56.7233,57.8567,56.5267,57.61,1902936.0
44,2019-03-11 13:00:00,57.61,57.94,57.5,57.8533,1412061.0
45,2019-03-11 17:00:00,57.85,57.85,57.85,57.85,600.0
46,2019-03-12 09:00:00,57.81,58.17,57.2467,58.0767,1747803.0
47,2019-03-12 13:00:00,58.0883,58.5333,58.0433,58.48,2069655.0
48,2019-03-13 05:00:00,58.6667,58.6667,58.6667,58.6667,300.0
49,2019-03-13 09:00:00,59.166,59.5567,58.5,59.3867,1963584.0
50,2019-03-13 13:00:00,59.3933,59.5633,59.0133,59.3033,2394102.0
51,2019-03-13 17:00:00,59.3033,59.3033,59.3033,59.3033,909.0
52,2019-03-14 09:00:00,59.35,59.4583,58.6133,59.1133,1155279.0
53,2019-03-14 13:00:00,59.1223,59.4167,59.0333,59.34,2179074.0
54,2019-03-15 09:00:00,59.73,60.4767,59.46,60.14,2683923.0
55,2019-03-15 13:00:00,60.16,60.2133,59.8362,59.9167,2433906.0
56,2019-03-18 05:00:00,65.0,65.0,63.83,63.8333,8595.0
57,2019-03-18 09:00:00,64.4667,65.9533,63.3,63.8567,8535702.0
58,2019-03-18 13:00:00,63.8567,64.1067,63.4133,63.6667,3472395.0
59,2019-03-18 17:00:00,63.6333,64.0,63.6333,64.0,600.0
60,2019-03-19 05:00:00,64.5233,64.5233,64.04,64.1667,1650.0
61,2019-03-19 09:00:00,64.0933,64.25,62.5333,63.19,2691093.0
62,2019-03-19 13:00:00,63.22,63.7,63.0733,63.12,2488413.0
63,2019-03-20 09:00:00,62.97,63.4683,62.69,63.065,1198659.0
64,2019-03-20 13:00:00,63.0633,63.7333,62.9567,62.97,1670655.0
65,2019-03-20 17:00:00,63.0033,63.0033,63.0033,63.0033,300.0
66,2019-03-21 09:00:00,62.67,64.3233,62.52,64.15,1263780.0
67,2019-03-21 13:00:00,64.1833,64.3467,63.9133,64.05,1034037.0
68,2019-03-21 17:00:00,64.05,64.05,64.05,64.05,12528.0
69,2019-03-22 09:00:00,64.05,64.31,62.8633,63.08,1388133.0
70,2019-03-22 13:00:00,63.1,63.71,62.9833,62.9967,1478118.0
71,2019-03-25 09:00:00,62.6833,63.0898,62.33,62.74,1069101.0
72,2019-03-25 13:00:00,62.7533,63.2633,62.6533,63.1333,1139109.0
73,2019-03-26 09:00:00,63.5567,63.8533,63.1367,63.4333,1390782.0
74,2019-03-26 13:00:00,63.4467,63.6133,63.0433,63.4267,1035015.0
75,2019-03-27 09:00:00,63.51,63.6117,61.96,62.2267,1078041.0
76,2019-03-27 13:00:00,62.2433,62.7,62.1506,62.5167,961605.0
77,2019-03-28 09:00:00,62.7767,63.1167,62.2267,62.7833,869439.0
78,2019-03-28 13:00:00,62.79,63.0933,62.6933,62.92,590376.0
79,2019-03-29 09:00:00,63.22,63.68,62.9267,63.6233,700500.0
80,2019-03-29 13:00:00,63.62,63.86,63.52,63.7767,932949.0
81,2019-04-01 09:00:00,64.1867,64.6533,63.357,63.5133,1476483.0
82,2019-04-01 13:00:00,63.5017,63.5333,63.1933,63.3333,2228718.0
83,2019-04-02 09:00:00,63.3,63.4167,62.84,63.23,1381530.0
84,2019-04-02 13:00:00,63.25,63.6,63.2017,63.3333,1535535.0
85,2019-04-03 05:00:00,63.73,63.73,63.73,63.73,300.0
86,2019-04-03 09:00:00,63.61,63.7633,63.29,63.71,1111068.0
87,2019-04-03 13:00:00,63.7167,63.9167,63.43,63.57,2462958.0
88,2019-04-03 17:00:00,63.5833,63.5833,63.5833,63.5833,300.0
89,2019-04-04 09:00:00,63.7533,63.8867,62.6667,62.9133,735645.0
90,2019-04-04 13:00:00,62.94,63.5067,62.8667,63.1,1296810.0
91,2019-04-05 09:00:00,63.1033,63.5503,62.9433,63.0633,872187.0
92,2019-04-05 13:00:00,63.05,63.1233,62.73,62.77,1372113.0
93,2019-04-08 09:00:00,62.69,62.7683,61.93,62.4133,1022343.0
94,2019-04-08 13:00:00,62.44,62.8833,62.3238,62.8433,1353270.0
95,2019-04-09 09:00:00,62.7433,63.3167,62.7402,63.2267,922488.0
96,2019-04-09 13:00:00,63.17,63.4829,63.1183,63.32,1267485.0
97,2019-04-10 05:00:00,63.1467,63.1467,63.1467,63.1467,1500.0
98,2019-04-10 09:00:00,63.2267,63.4033,62.7333,63.3133,1035900.0
99,2019-04-10 13:00:00,63.3233,63.3464,62.7867,62.9433,1573680.0
100,2019-04-11 05:00:00,62.9433,62.9433,62.9433,62.9433,345.0
101,2019-04-11 09:00:00,63.25,63.3167,62.2967,62.8867,754827.0
102,2019-04-11 13:00:00,62.89,63.5033,62.8667,63.4533,1439712.0
103,2019-04-12 05:00:00,63.5333,63.5333,63.5333,63.5333,480.0
104,2019-04-12 09:00:00,63.5,64.1733,63.4333,63.7967,1356183.0
105,2019-04-12 13:00:00,63.8067,64.0333,63.46,63.9033,1485243.0
106,2019-04-15 05:00:00,63.9033,63.9033,63.9033,63.9033,300.0
107,2019-04-15 09:00:00,64.0,64.33,63.39,63.4567,833622.0
108,2019-04-15 13:00:00,63.4567,63.4833,63.0467,63.0767,1280439.0
109,2019-04-16 09:00:00,63.6233,63.8467,63.1967,63.4417,1129086.0
110,2019-04-16 13:00:00,63.4467,63.655,62.84,63.4633,3541824.0
111,2019-04-16 17:00:00,63.0,63.0,63.0,63.0,450.0
112,2019-04-17 09:00:00,63.5533,63.6667,60.2817,60.3067,4277649.0
113,2019-04-17 13:00:00,60.2971,60.485,58.3333,58.7467,3805227.0
114,2019-04-17 17:00:00,58.9967,58.9967,58.9967,58.9967,600.0
115,2019-04-18 05:00:00,59.0,59.0,59.0,59.0,360.0
116,2019-04-18 09:00:00,59.3367,60.0,57.38,58.32,4958652.0
117,2019-04-18 13:00:00,58.31,59.3317,58.265,59.0867,2718975.0
118,2019-04-18 17:00:00,59.3333,59.3333,59.3333,59.3333,300.0
119,2019-04-22 09:00:00,58.6933,60.17,58.5633,59.01,1850934.0
120,2019-04-22 13:00:00,59.0233,59.5733,58.9633,59.4233,1366941.0
121,2019-04-23 05:00:00,59.3533,59.3533,59.23,59.23,1512.0
122,2019-04-23 09:00:00,59.3567,60.6233,59.0917,60.2167,2130282.0
123,2019-04-23 13:00:00,60.2067,60.7267,59.0,59.6667,1954770.0
124,2019-04-23 17:00:00,59.3334,59.6667,58.6667,58.6667,9024.0
125,2019-04-24 05:00:00,59.0,59.6667,59.0,59.6667,4200.0
126,2019-04-24 09:00:00,59.6867,60.3333,57.6667,59.2067,4019016.0
127,2019-04-24 13:00:00,59.2067,59.5717,57.97,57.97,2578380.0
128,2019-04-24 17:00:00,59.2433,59.2433,59.2433,59.2433,6822.0
129,2019-04-25 09:00:00,59.4733,59.954,58.415,58.4667,2113692.0
130,2019-04-25 13:00:00,58.4733,59.1667,58.27,59.0733,1871082.0
131,2019-04-26 09:00:00,59.0633,59.0633,58.3517,58.4167,1428693.0
132,2019-04-26 13:00:00,58.4167,58.7467,58.0133,58.7033,2098551.0
133,2019-04-26 17:00:00,58.3333,58.3333,58.3333,58.3333,300.0
134,2019-04-29 09:00:00,58.1033,58.75,57.7133,58.26,2020929.0
135,2019-04-29 13:00:00,58.2617,58.3198,57.9633,58.11,1603383.0
136,2019-04-30 09:00:00,57.94,59.0133,57.88,58.7233,1238823.0
137,2019-04-30 13:00:00,58.75,58.8686,58.5367,58.69,1048662.0
138,2019-05-01 05:00:00,58.67,58.67,58.67,58.67,678.0
139,2019-05-01 09:00:00,58.78,58.98,58.24,58.6667,1036692.0
140,2019-05-01 13:00:00,58.67,59.2967,58.35,58.4633,1388259.0
141,2019-05-02 05:00:00,58.4867,58.4867,58.3333,58.4867,1896.0
142,2019-05-02 09:00:00,58.6433,59.2767,58.2757,58.6317,1206351.0
143,2019-05-02 13:00:00,58.6473,59.5533,58.5667,59.5533,1585794.0
144,2019-05-03 05:00:00,59.6633,59.6633,59.6633,59.6633,306.0
145,2019-05-03 09:00:00,60.0,60.83,59.95,60.3333,1218378.0
146,2019-05-03 13:00:00,60.35,60.72,60.3017,60.5033,1195581.0
147,2019-05-03 17:00:00,60.5033,60.5033,60.5033,60.5033,329859.0
148,2019-05-06 09:00:00,58.7233,60.2567,58.2747,59.82,1036551.0
149,2019-05-06 13:00:00,59.8033,61.1667,59.7725,60.9967,1466994.0
150,2019-05-06 17:00:00,60.9967,60.9967,60.9967,60.9967,306972.0
151,2019-05-07 09:00:00,60.65,61.0667,59.26,59.5593,1243113.0
152,2019-05-07 13:00:00,59.54,59.6667,59.0383,59.4433,1412064.0
153,2019-05-07 17:00:00,59.25,59.25,59.25,59.25,300.0
154,2019-05-08 09:00:00,59.5133,59.7467,58.9567,59.5783,1192737.0
155,2019-05-08 13:00:00,59.6233,59.6267,59.2,59.2567,1277004.0
156,2019-05-08 17:00:00,59.4167,59.42,59.2567,59.42,8301.0
157,2019-05-09 05:00:00,59.3533,59.3533,59.3333,59.3333,2700.0
158,2019-05-09 09:00:00,59.3333,60.64,59.0233,60.33,1814271.0
159,2019-05-09 13:00:00,60.3767,60.5333,60.0367,60.4467,1462275.0
160,2019-05-10 05:00:00,59.3333,59.3333,59.3333,59.3333,1500.0
161,2019-05-10 09:00:00,60.2,60.31,58.67,59.67,1297377.0
162,2019-05-10 13:00:00,59.6228,60.56,59.6228,60.3667,1065561.0
163,2019-05-13 09:00:00,59.25,59.93,59.0942,59.4167,1273716.0
164,2019-05-13 13:00:00,59.3883,59.64,59.11,59.39,1127454.0
165,2019-05-14 09:00:00,59.3767,60.2067,59.2367,59.96,670206.0
166,2019-05-14 13:00:00,59.96,60.19,59.5933,59.63,1061574.0
167,2019-05-15 05:00:00,59.6867,59.6867,59.6867,59.6867,1254.0
168,2019-05-15 09:00:00,59.3067,59.7203,59.05,59.11,1605207.0
169,2019-05-15 13:00:00,59.1533,59.335,58.96,59.0833,1692816.0
170,2019-05-16 09:00:00,59.3067,59.7233,59.2633,59.55,1177857.0
171,2019-05-16 13:00:00,59.5633,59.6867,58.9833,59.0467,1274052.0
172,2019-05-17 05:00:00,58.67,58.67,58.6667,58.6667,900.0
173,2019-05-17 09:00:00,58.3533,58.8,57.8333,57.99,1252035.0
174,2019-05-17 13:00:00,57.99,58.0633,57.4767,57.7067,1639074.0
175,2019-05-20 05:00:00,57.3,57.3,57.3,57.3,300.0
176,2019-05-20 09:00:00,57.3667,57.98,56.99,57.5967,1297650.0
177,2019-05-20 13:00:00,57.5633,57.7127,57.31,57.5933,1630818.0
178,2019-05-21 09:00:00,58.0767,58.6667,57.445,57.4633,1484337.0
179,2019-05-21 13:00:00,57.4533,57.6,57.2633,57.3333,1854735.0
180,2019-05-22 05:00:00,57.3333,57.3333,57.02,57.02,1200.0
181,2019-05-22 09:00:00,57.0967,57.9833,57.0,57.7867,1082550.0
182,2019-05-22 13:00:00,57.7833,57.8,57.2902,57.5533,1693716.0
183,2019-05-23 09:00:00,57.66,57.6633,56.4133,56.7017,1365393.0
184,2019-05-23 13:00:00,56.6767,56.7667,56.2667,56.6567,1585713.0
185,2019-05-24 09:00:00,56.9833,57.5133,56.5133,56.7767,1299363.0
186,2019-05-24 13:00:00,56.7767,56.86,56.4017,56.46,1573770.0
187,2019-05-28 09:00:00,56.46,57.145,56.2267,56.8933,1458450.0
188,2019-05-28 13:00:00,56.91,57.01,56.4167,56.4267,1919940.0
189,2019-05-29 09:00:00,56.0967,56.17,55.23,55.61,1245771.0
190,2019-05-29 13:00:00,55.62,55.9867,55.5367,55.74,1987374.0
191,2019-05-29 17:00:00,55.7333,55.7333,55.7333,55.7333,300.0
192,2019-05-30 09:00:00,55.83,56.73,55.6967,56.2833,928842.0
193,2019-05-30 13:00:00,56.28,56.71,56.0033,56.6733,1170861.0
194,2019-05-31 09:00:00,56.26,57.2667,56.0708,57.0383,1617396.0
195,2019-05-31 13:00:00,57.0333,57.3133,56.6433,56.8733,1888266.0
196,2019-06-03 09:00:00,56.5833,56.97,55.9433,56.2467,1795677.0
197,2019-06-03 13:00:00,56.2067,56.6467,56.0317,56.2733,2395857.0
198,2019-06-04 09:00:00,56.8133,57.3983,56.5867,57.3367,1482804.0
199,2019-06-04 13:00:00,57.3367,58.0733,57.32,58.0133,1446378.0
200,2019-06-05 09:00:00,58.5,59.3033,58.3633,59.0433,1356354.0
201,2019-06-05 13:00:00,59.0467,59.2033,58.9667,59.1,2042226.0
202,2019-06-06 09:00:00,59.2033,59.7033,58.9733,59.6819,998478.0
203,2019-06-06 13:00:00,59.6933,60.1733,59.6783,59.93,1591071.0
204,2019-06-06 17:00:00,59.93,59.93,59.93,59.93,735.0
205,2019-06-07 09:00:00,60.2133,61.8,60.2133,61.73,1749810.0
206,2019-06-07 13:00:00,61.72,61.8283,61.1833,61.27,1492899.0
207,2019-06-07 17:00:00,61.27,61.27,61.2667,61.2667,25392.0
208,2019-06-10 09:00:00,61.29,62.2567,61.27,62.05,1404855.0
209,2019-06-10 13:00:00,62.0567,62.1667,61.64,61.7433,2248980.0
210,2019-06-11 09:00:00,61.9067,62.2233,61.12,61.2167,1233000.0
211,2019-06-11 13:00:00,61.2067,61.9967,61.1967,61.8667,1433907.0
212,2019-06-12 09:00:00,62.0,62.27,60.7567,61.4933,1367823.0
213,2019-06-12 13:00:00,61.52,61.6833,61.4033,61.6,1642911.0
214,2019-06-13 09:00:00,61.6733,61.8983,60.7383,61.1217,1223694.0
215,2019-06-13 13:00:00,61.1217,61.5567,61.09,61.49,2347515.0
216,2019-06-14 09:00:00,61.5167,61.5433,60.83,61.2901,1272144.0
217,2019-06-14 13:00:00,61.3,61.3667,60.8667,61.31,1670772.0
218,2019-06-17 09:00:00,61.5433,61.8,61.1,61.3633,1448550.0
219,2019-06-17 13:00:00,61.34,61.6,61.2768,61.5833,1388940.0
220,2019-06-18 09:00:00,61.89,63.4875,61.7767,63.44,1313532.0
221,2019-06-18 13:00:00,63.3867,63.4367,62.9717,63.0167,1833306.0
222,2019-06-19 09:00:00,63.13,63.3667,62.83,63.2669,2214096.0
223,2019-06-19 13:00:00,63.2567,63.9567,62.9867,63.6633,1623303.0
224,2019-06-19 17:00:00,63.6633,63.6633,63.6633,63.6633,336.0
225,2019-06-20 09:00:00,64.1667,64.96,63.3967,63.9467,1719513.0
226,2019-06-20 13:00:00,63.955,64.79,63.8467,64.29,2278731.0
227,2019-06-21 09:00:00,64.29,64.52,63.8,64.1733,1598016.0
228,2019-06-21 13:00:00,64.17,65.0,63.3967,64.3333,2545188.0
229,2019-06-24 09:00:00,64.5667,64.5667,63.89,64.11,992106.0
230,2019-06-24 13:00:00,64.12,64.1467,63.7133,63.92,1503894.0
231,2019-06-24 17:00:00,63.92,63.92,63.92,63.92,12456.0
232,2019-06-25 09:00:00,63.87,64.5767,63.8267,64.3533,1272228.0
233,2019-06-25 13:00:00,64.2783,64.4933,63.8333,63.9867,1894122.0
234,2019-06-25 17:00:00,64.0,64.0,64.0,64.0,900.0
235,2019-06-26 05:00:00,64.1333,64.1333,64.1333,64.1333,300.0
236,2019-06-26 09:00:00,63.9067,63.9483,62.3,62.6067,1084215.0
237,2019-06-26 13:00:00,62.6267,62.6367,62.1367,62.35,1777608.0
