,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,55.51,55.8,55.48,55.625,512964.0,2
1,2019-02-19 12:00:00,55.61,55.79,55.47,55.52,776621.0,2
2,2019-02-19 16:00:00,55.52,55.52,55.52,55.52,10746.0,2
3,2019-02-20 08:00:00,55.71,56.23,55.67,56.1,406180.0,2
4,2019-02-20 12:00:00,56.095,56.19,55.77,55.93,522054.0,2
5,2019-02-20 16:00:00,55.92,55.92,55.92,55.92,12154.0,2
6,2019-02-21 08:00:00,55.84,55.97,55.35,55.59,371700.0,2
7,2019-02-21 12:00:00,55.595,55.84,55.13,55.26,883056.0,2
8,2019-02-21 16:00:00,55.26,55.26,55.26,55.26,21980.0,2
9,2019-02-22 08:00:00,55.85,56.05,55.7,55.75,466223.0,2
10,2019-02-22 12:00:00,55.75,55.91,55.51,55.9,591242.0,2
11,2019-02-22 16:00:00,55.89,56.28,55.82,56.28,24008.0,2
12,2019-02-25 08:00:00,56.57,56.68,56.26,56.545,457907.0,2
13,2019-02-25 12:00:00,56.53,56.63,56.34,56.48,697531.0,2
14,2019-02-25 16:00:00,56.48,56.48,56.48,56.48,8953.0,2
15,2019-02-26 08:00:00,56.32,56.51,56.03,56.315,269393.0,2
16,2019-02-26 12:00:00,56.315,56.41,55.6,55.64,797475.0,2
17,2019-02-26 16:00:00,55.62,55.62,55.62,55.62,20796.0,2
18,2019-02-27 08:00:00,54.93,54.93,53.82,54.2,544817.0,2
19,2019-02-27 12:00:00,54.21,54.31,54.085,54.18,898092.0,2
20,2019-02-27 16:00:00,54.18,54.26,54.18,54.26,28737.0,2
21,2019-02-28 08:00:00,53.86,54.45,53.86,54.395,530443.0,2
22,2019-02-28 12:00:00,54.395,54.52,54.2,54.43,1163244.0,2
23,2019-02-28 16:00:00,54.43,54.49,54.4,54.49,84684.0,2
24,2019-03-01 08:00:00,54.43,55.19,54.32,54.44,364820.0,3
25,2019-03-01 12:00:00,54.45,55.25,54.43,55.02,1246476.0,3
26,2019-03-01 16:00:00,55.05,55.05,55.05,55.05,13734.0,3
27,2019-03-04 08:00:00,55.57,55.66,54.8,54.85,573925.0,3
28,2019-03-04 12:00:00,54.84,55.4,54.5,55.37,964542.0,3
29,2019-03-04 16:00:00,55.36,55.36,55.36,55.36,35869.0,3
30,2019-03-05 08:00:00,55.36,55.64,54.1026,55.01,1025976.0,3
31,2019-03-05 12:00:00,55.01,55.12,54.6,54.69,1469403.0,3
32,2019-03-05 16:00:00,54.7,54.8,54.7,54.7,79763.0,3
33,2019-03-06 04:00:00,55.0,55.0,55.0,55.0,100.0,3
34,2019-03-06 08:00:00,54.53,54.7,53.8,53.82,650168.0,3
35,2019-03-06 12:00:00,53.8,53.95,53.56,53.61,1404046.0,3
36,2019-03-06 16:00:00,53.62,53.62,53.62,53.62,28048.0,3
37,2019-03-07 08:00:00,53.38,53.5666,52.7,53.08,670591.0,3
38,2019-03-07 12:00:00,53.06,53.22,52.3,52.36,1475975.0,3
39,2019-03-07 16:00:00,52.35,52.37,52.22,52.37,384289.0,3
40,2019-03-08 08:00:00,52.25,52.37,51.37,51.85,903364.0,3
41,2019-03-08 12:00:00,51.86,51.99,51.59,51.95,1681076.0,3
42,2019-03-08 16:00:00,51.95,51.95,51.95,51.95,39411.0,3
43,2019-03-11 05:00:00,52.02,52.02,52.02,52.02,500.0,3
44,2019-03-11 09:00:00,52.26,53.245,52.07,53.17,686592.0,3
45,2019-03-11 13:00:00,53.18,53.5,53.18,53.27,1029991.0,3
46,2019-03-12 09:00:00,53.45,53.45,52.59,53.2,1272951.0,3
47,2019-03-12 13:00:00,53.21,53.235,52.93,53.14,1191371.0,3
48,2019-03-13 09:00:00,53.42,53.4889,52.54,53.34,1363274.0,3
49,2019-03-13 13:00:00,53.34,53.445,52.81,52.94,1816003.0,3
50,2019-03-13 17:00:00,52.94,52.94,52.94,52.94,510.0,3
51,2019-03-14 09:00:00,53.01,53.1,52.57,52.86,629841.0,3
52,2019-03-14 13:00:00,52.86,52.97,52.57,52.88,1243617.0,3
53,2019-03-15 09:00:00,53.15,54.24,53.15,53.86,1130269.0,3
54,2019-03-15 13:00:00,53.86,54.19,53.75,54.14,1899727.0,3
55,2019-03-15 17:00:00,54.08,54.08,54.08,54.08,500.0,3
56,2019-03-18 09:00:00,53.97,54.53,53.6,53.695,1003429.0,3
57,2019-03-18 13:00:00,53.705,54.05,53.68,53.96,781636.0,3
