,date,open,high,low,close,volume
0,2019-02-19 00:00:00,186.84,187.4,185.73,186.11,1356954.0
1,2019-02-20 00:00:00,186.24,188.09,186.1125,187.64,1157453.0
2,2019-02-21 00:00:00,186.94,188.27,186.54,187.58,1010637.0
3,2019-02-22 00:00:00,187.85,188.79,187.42,188.67,813212.0
4,2019-02-25 00:00:00,189.14,189.69,186.23,187.48,1868980.0
5,2019-02-26 00:00:00,187.32,187.32,184.18,185.24,2152911.0
6,2019-02-27 00:00:00,184.33,187.56,184.33,186.77,1140544.0
7,2019-02-28 00:00:00,186.48,189.57,186.07,188.51,1358459.0
8,2019-03-01 00:00:00,189.62,191.84,189.09,191.58,1344218.0
9,2019-03-04 00:00:00,192.63,193.0,187.45,190.67,1111599.0
10,2019-03-05 00:00:00,190.56,190.67,188.7,189.93,828711.0
11,2019-03-06 00:00:00,190.01,190.33,187.4701,188.34,764488.0
12,2019-03-07 00:00:00,188.33,188.96,186.58,187.06,1168711.0
13,2019-03-08 00:00:00,186.11,187.34,184.495,187.23,968826.0
14,2019-03-11 00:00:00,188.39,189.46,187.26,189.22,819945.0
15,2019-03-12 00:00:00,189.78,191.23,189.33,190.8,891536.0
16,2019-03-13 00:00:00,191.5,192.9499,191.05,191.84,842880.0
17,2019-03-14 00:00:00,192.84,193.35,191.12,193.35,998475.0
18,2019-03-15 00:00:00,193.07,194.8,192.91,194.04,1734432.0
19,2019-03-18 00:00:00,194.61,194.61,192.5,193.58,1801173.0
20,2019-03-19 00:00:00,194.88,196.27,193.28,196.12,1212568.0
21,2019-03-20 00:00:00,196.13,198.75,195.39,197.14,1265267.0
22,2019-03-21 00:00:00,196.06,198.71,196.06,198.0,897280.0
23,2019-03-22 00:00:00,197.13,197.71,194.4,194.44,932847.0
24,2019-03-25 00:00:00,194.73,195.4,193.32,195.17,916294.0
25,2019-03-26 00:00:00,196.76,197.32,195.36,196.08,800789.0
26,2019-03-27 00:00:00,195.9,196.78,193.57,196.2,917420.0
27,2019-03-28 00:00:00,196.21,196.43,194.36,196.12,555279.0
28,2019-03-29 00:00:00,197.01,197.87,195.86,197.52,1023839.0
29,2019-04-01 00:00:00,199.25,199.85,195.455,196.1,1626044.0
30,2019-04-02 00:00:00,196.0,196.42,194.83,195.17,919883.0
31,2019-04-03 00:00:00,196.27,196.88,194.09,194.84,1154798.0
32,2019-04-04 00:00:00,195.19,195.45,193.32,193.71,729283.0
33,2019-04-05 00:00:00,194.3,196.0,193.78,195.24,640194.0
34,2019-04-08 00:00:00,195.43,196.04,192.79,195.74,1162245.0
35,2019-04-09 00:00:00,195.07,196.69,194.51,195.97,702050.0
36,2019-04-10 00:00:00,195.65,197.83,194.83,196.14,774597.0
37,2019-04-11 00:00:00,196.26,196.26,194.7,195.33,667179.0
38,2019-04-12 00:00:00,196.22,196.37,192.52,192.67,1457926.0
39,2019-04-15 00:00:00,193.13,193.9,192.4,193.42,1445850.0
40,2019-04-16 00:00:00,194.72,194.87,187.89,189.04,1683703.0
41,2019-04-17 00:00:00,189.42,189.5,180.0,180.24,3369641.0
42,2019-04-18 00:00:00,180.08,180.83,174.84,180.26,3396775.0
43,2019-04-22 00:00:00,180.29,183.69,179.445,182.16,1896530.0
44,2019-04-23 00:00:00,183.0,187.33,182.02,186.96,2931743.0
45,2019-04-24 00:00:00,183.62,188.89,181.93,185.04,2735979.0
46,2019-04-25 00:00:00,183.6,187.815,183.6,187.17,1493293.0
47,2019-04-26 00:00:00,187.9,188.67,185.68,188.28,890543.0
48,2019-04-29 00:00:00,187.83,188.16,185.95,187.29,898085.0
49,2019-04-30 00:00:00,187.54,189.15,186.75,188.91,1063317.0
50,2019-05-01 00:00:00,188.75,188.9,186.08,186.7,972113.0
51,2019-05-02 00:00:00,186.92,189.11,186.515,188.85,1126470.0
52,2019-05-03 00:00:00,191.15,191.15,188.9,190.71,878784.0
53,2019-05-06 00:00:00,187.33,191.26,187.33,191.02,1111682.0
54,2019-05-07 00:00:00,189.24,190.3,185.54,187.53,1502486.0
55,2019-05-08 00:00:00,187.74,189.01,186.29,188.05,910657.0
56,2019-05-09 00:00:00,186.15,188.17,184.25,188.01,922211.0
57,2019-05-10 00:00:00,186.86,187.82,181.87,187.3,958273.0
58,2019-05-13 00:00:00,184.31,185.56,183.0,184.2,956532.0
59,2019-05-14 00:00:00,184.49,186.39,184.08,184.18,625167.0
60,2019-05-15 00:00:00,183.5,186.51,182.21,185.67,778343.0
61,2019-05-16 00:00:00,186.63,187.65,184.77,185.63,1172550.0
62,2019-05-17 00:00:00,183.81,186.43,183.65,184.14,998104.0
63,2019-05-20 00:00:00,183.34,184.9,182.69,184.31,811638.0
64,2019-05-21 00:00:00,185.59,186.84,185.39,185.45,922279.0
65,2019-05-22 00:00:00,185.72,186.48,185.06,185.95,878532.0
66,2019-05-23 00:00:00,185.41,185.61,182.7978,184.5,799035.0
67,2019-05-24 00:00:00,184.99,185.67,183.64,184.77,708076.0
68,2019-05-28 00:00:00,184.94,186.62,181.52,181.98,2393241.0
69,2019-05-29 00:00:00,181.53,181.965,180.05,181.38,1053464.0
70,2019-05-30 00:00:00,181.67,183.9,181.55,183.75,1192137.0
71,2019-05-31 00:00:00,182.85,184.98,182.0,183.24,1324261.0
72,2019-06-03 00:00:00,183.7,185.3,182.09,183.02,1124722.0
73,2019-06-04 00:00:00,186.0,186.985,183.08,186.45,1375126.0
74,2019-06-05 00:00:00,188.03,189.62,186.78,189.14,1194601.0
75,2019-06-06 00:00:00,189.55,193.09,188.88,191.82,1037900.0
76,2019-06-07 00:00:00,193.17,194.93,192.82,194.3,904350.0
77,2019-06-10 00:00:00,195.41,196.94,194.96,196.12,708415.0
78,2019-06-11 00:00:00,197.23,197.9,193.455,194.81,815191.0
79,2019-06-12 00:00:00,195.25,197.18,195.0,197.15,651575.0
80,2019-06-13 00:00:00,197.7,197.7,195.54,196.78,736334.0
81,2019-06-14 00:00:00,197.37,197.64,195.42,195.47,745089.0
82,2019-06-17 00:00:00,195.65,196.82,195.16,196.39,579219.0
83,2019-06-18 00:00:00,197.05,198.36,196.3,198.18,1112833.0
