,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,99.64,99.73,99.2305,99.56,172235.0,99.5422,1550581200000,2537,
1,99.575,99.6,98.93,99.11,396783.0,99.1709,1550595600000,5733,
2,99.11,99.12,99.11,99.12,5661.0,99.1135,1550610000000,18,
3,99.04,99.28,96.38,96.87,410307.0,97.2202,1550667600000,5965,
4,96.87,97.06,95.65,95.97,1056299.0,96.1428,1550682000000,13091,
5,96.0,96.0,96.0,96.0,97241.0,96.0,1550696400000,26,
6,94.14,94.14,91.27,91.64,791911.0,92.4709,1550754000000,8090,
7,91.615,93.21,91.0,92.27,1697444.0,92.3368,1550768400000,15302,
8,92.28,92.28,92.28,92.28,44587.0,92.28,1550782800000,63,
9,93.0,93.0,93.0,93.0,100.0,93.0,1550826000000,1,
10,92.88,94.28,92.16,93.45,422272.0,93.3255,1550840400000,4591,
11,93.42,94.57,93.335,94.55,846934.0,94.0438,1550854800000,9267,
12,94.56,94.56,94.56,94.56,25570.0,94.5599,1550869200000,29,
13,94.56,94.62,92.46,92.49,415094.0,93.3456,1551099600000,5111,
14,92.5,93.56,92.13,93.51,876046.0,93.0032,1551114000000,10348,
15,93.48,93.48,93.48,93.48,13685.0,93.48,1551128400000,24,
16,93.48,93.795,92.68,92.8875,349893.0,92.9968,1551186000000,4382,
17,92.9,93.71,92.83,93.51,407127.0,93.4442,1551200400000,6028,
18,93.49,93.49,93.49,93.49,9650.0,93.49,1551214800000,21,
19,93.13,94.38,92.57,92.67,199373.0,93.4286,1551272400000,2925,
20,92.69,94.68,92.59,94.36,742887.0,93.7224,1551286800000,8681,
21,94.36,94.36,94.36,94.36,9647.0,94.3598,1551301200000,20,
22,94.38,96.48,93.6891,96.24,415329.0,95.5369,1551358800000,5560,
23,96.26,96.54,95.82,95.94,868390.0,96.1152,1551373200000,10533,
24,95.94,95.94,95.94,95.94,62441.0,95.9399,1551387600000,48,
25,95.79,95.918,94.57,95.0,562883.0,95.1337,1551445200000,4987,
26,94.96,95.87,94.74,95.59,397691.0,95.4385,1551459600000,5897,
27,95.58,95.58,95.58,95.58,7204.0,95.5796,1551474000000,21,
28,95.99,96.49,95.27,95.34,245568.0,95.5866,1551704400000,3648,
29,95.3,96.38,95.28,96.32,545930.0,95.7895,1551718800000,7269,
30,96.3,96.3,96.3,96.3,12756.0,96.2998,1551733200000,14,
31,96.11,97.47,96.11,97.39,234026.0,96.9286,1551790800000,3278,
32,97.38,97.85,97.32,97.81,609612.0,97.6059,1551805200000,7393,
33,97.8,97.8,97.8,97.8,8810.0,97.8,1551819600000,18,
34,98.05,98.18,97.625,97.82,197088.0,97.8491,1551877200000,2505,
35,97.825,98.02,97.08,97.25,348813.0,97.4089,1551891600000,5543,
36,97.25,97.25,97.25,97.25,12091.0,97.25,1551906000000,21,
37,97.35,98.1,97.01,97.16,134764.0,97.3852,1551963600000,2454,
38,97.14,97.74,96.54,96.93,428916.0,97.0898,1551978000000,7036,
39,96.93,96.93,96.93,96.93,17024.0,96.93,1551992400000,16,
40,96.93,97.59,96.39,96.43,113732.0,96.9377,1552050000000,2088,
