,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,133.54,133.73,133.24,133.53,43791.0,133.5227,1550584800000,448.0,
1,133.445,134.42,133.37,134.34,47148.0,133.8502,1550588400000,544.0,
2,134.35,134.8,134.32,134.72,36476.0,134.5141,1550592000000,714.0,
3,134.68,134.69,134.29,134.45,37027.0,134.4864,1550595600000,595.0,
4,134.47,134.57,134.3586,134.51,28113.0,134.4518,1550599200000,561.0,
5,134.51,134.88,134.5,134.82,30918.0,134.7009,1550602800000,677.0,
6,134.8,134.92,134.57,134.62,99164.0,134.6796,1550606400000,1753.0,
7,134.61,134.61,134.61,134.61,8031.0,134.61,1550610000000,17.0,
8,134.35,134.35,133.84,133.91,15075.0,134.0641,1550671200000,256.0,
9,134.04,134.24,133.03,133.08,28631.0,133.7435,1550674800000,541.0,
10,133.07,133.75,132.81,133.6,36111.0,133.2688,1550678400000,773.0,
11,133.6,133.76,133.5101,133.62,24444.0,133.6534,1550682000000,606.0,
12,133.63,133.82,133.56,133.65,23318.0,133.6644,1550685600000,452.0,
13,133.66,133.93,133.42,133.93,34012.0,133.7317,1550689200000,697.0,
14,133.93,134.05,133.72,133.9,108621.0,133.8856,1550692800000,2000.0,
15,133.87,133.87,133.64,133.87,81901.0,133.8422,1550696400000,24.0,
16,133.33,133.34,132.07,133.08,33306.0,132.79,1550757600000,534.0,
17,133.02,133.99,133.01,133.97,43717.0,133.6876,1550761200000,923.0,
18,133.99,134.295,133.91,134.06,37177.0,134.0942,1550764800000,867.0,
19,134.02,134.18,133.9,133.93,21440.0,134.0174,1550768400000,563.0,
20,133.98,134.14,133.86,134.12,39087.0,134.0043,1550772000000,804.0,
21,134.1,134.13,133.59,133.68,45447.0,133.8827,1550775600000,1035.0,
22,133.68,134.73,133.66,134.58,90558.0,134.3135,1550779200000,1895.0,
23,134.56,134.56,134.56,134.56,20343.0,134.5601,1550782800000,19.0,
24,135.0,135.49,134.23,135.24,28393.0,134.9698,1550844000000,329.0,
25,135.38,135.94,135.09,135.75,30280.0,135.4729,1550847600000,584.0,
26,135.75,135.96,135.64,135.91,36471.0,135.808,1550851200000,757.0,
27,135.87,135.99,135.3,135.5,49934.0,135.6348,1550854800000,606.0,
28,135.47,135.72,135.38,135.7,28993.0,135.5215,1550858400000,636.0,
29,135.62,135.78,135.3,135.38,30137.0,135.533,1550862000000,638.0,
30,135.38,135.8,135.27,135.69,141215.0,135.5863,1550865600000,2283.0,
31,135.67,135.67,135.67,135.67,37976.0,135.67,1550869200000,28.0,
32,136.1,136.22,134.97,135.55,38218.0,135.4262,1551103200000,454.0,
33,135.46,135.76,135.095,135.61,30122.0,135.465,1551106800000,603.0,
34,135.595,135.595,134.75,134.85,38899.0,135.0602,1551110400000,618.0,
35,134.8145,135.1,134.8145,134.87,25501.0,134.9544,1551114000000,479.0,
36,134.91,135.3591,134.91,135.0,21898.0,135.0901,1551117600000,429.0,
37,135.0,135.25,134.94,135.1675,54001.0,135.0917,1551121200000,879.0,
38,135.185,135.24,134.55,134.72,164012.0,134.7596,1551124800000,2365.0,
39,134.72,134.73,134.72,134.73,9516.0,134.7255,1551128400000,16.0,
40,135.23,135.23,134.39,134.39,16316.0,134.8442,1551189600000,290.0,
41,134.36,134.73,133.92,133.94,64131.0,134.474,1551193200000,992.0,
42,133.99,134.585,133.99,134.3,26151.0,134.3716,1551196800000,490.0,
43,134.32,134.44,134.19,134.23,18853.0,134.3221,1551200400000,367.0,
44,134.29,134.46,134.15,134.15,33842.0,134.3163,1551204000000,526.0,
45,134.21,134.39,134.195,134.295,50938.0,134.3129,1551207600000,900.0,
46,134.29,134.34,133.89,134.01,161194.0,134.0958,1551211200000,2547.0,
47,134.01,134.01,134.01,134.01,4723.0,134.01,1551214800000,9.0,
48,133.24,133.54,132.79,132.9675,28227.0,133.1503,1551276000000,357.0,
49,132.755,133.16,131.4,131.54,74464.0,132.2875,1551279600000,1033.0,
50,131.57,131.81,131.31,131.4,59268.0,131.5276,1551283200000,965.0,
51,131.44,132.06,131.44,132.02,56657.0,131.8304,1551286800000,859.0,
52,132.0,132.41,131.99,132.19,74022.0,132.2591,1551290400000,1017.0,
53,132.22,132.65,132.19,132.44,67293.0,132.4058,1551294000000,1075.0,
54,132.43,132.59,132.16,132.38,209851.0,132.3566,1551297600000,2853.0,
55,132.4,132.4,132.4,132.4,7953.0,132.3997,1551301200000,15.0,
56,132.5,132.91,132.06,132.91,34888.0,132.5342,1551362400000,516.0,
57,132.87,133.68,132.82,133.67,42124.0,133.3079,1551366000000,782.0,
58,133.7,134.33,133.49,134.22,32645.0,133.9998,1551369600000,690.0,
59,134.3,134.865,134.25,134.64,28171.0,134.6322,1551373200000,686.0,
60,134.655,134.655,134.36,134.48,52374.0,134.4401,1551376800000,705.0,
61,134.47,134.49,133.71,133.71,36415.0,133.9527,1551380400000,686.0,
62,133.76,133.77,132.64,132.72,232174.0,133.2147,1551384000000,3107.0,
63,132.69,132.69,132.69,132.69,52951.0,132.6899,1551387600000,44.0,
64,132.89,133.26,132.2,132.46,70261.0,132.4096,1551448800000,873.0,
65,132.4,132.43,131.66,131.87,54294.0,131.9848,1551452400000,924.0,
66,131.91,131.95,131.23,131.44,38828.0,131.6122,1551456000000,825.0,
67,131.4,131.96,131.28,131.96,41478.0,131.4922,1551459600000,841.0,
68,131.88,132.17,131.73,131.85,78788.0,131.9756,1551463200000,1310.0,
69,131.85,132.52,131.75,131.83,139598.0,131.9724,1551466800000,2058.0,
70,131.83,132.01,131.53,131.78,394588.0,131.8066,1551470400000,4711.0,
71,131.83,131.83,131.83,131.83,10674.0,131.8297,1551474000000,23.0,
72,132.21,132.59,131.71,131.95,62618.0,132.0615,1551708000000,846.0,
73,131.94,132.53,131.73,131.92,64776.0,132.0455,1551711600000,1199.0,
74,132.01,132.18,131.4,131.43,82943.0,131.9357,1551715200000,1079.0,
75,131.52,131.88,131.35,131.64,52868.0,131.6873,1551718800000,786.0,
76,131.51,131.92,131.39,131.88,36907.0,131.6989,1551722400000,689.0,
