,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,106.01,106.01,106.01,106.01,950.0,0.0,0.0,0.0,2
1,2019-02-19 06:00:00,106.5,106.5,106.5,106.5,200.0,0.0,0.0,0.0,2
2,2019-02-19 07:00:00,106.55,106.55,106.4,106.45,1423.0,-0.0009385265133739495,0.0,0.0014077897700609243,2
3,2019-02-19 08:00:00,106.5,106.5,105.9,105.99,11747.0,-0.004788732394366245,0.0,0.005633802816901355,2
4,2019-02-19 09:00:00,106.0,106.05,102.74,103.3865,1694245.0,-0.02465566037735851,0.00047169811320752034,0.030754716981132125,2
5,2019-02-19 10:00:00,103.385,103.62,101.29,101.9,2856819.0,-0.014363785849010971,0.0022730570198771526,0.02026406151762827,2
6,2019-02-19 11:00:00,101.91,103.1,101.72,103.1,1687720.0,0.011676969875380215,0.011676969875380215,0.0018643901481699317,2
7,2019-02-19 12:00:00,103.07,103.0852,102.44,102.89,867034.0,-0.0017463859512951646,0.00014747259144277879,0.006112350829533283,2
8,2019-02-19 13:00:00,102.91,103.01,102.64,102.93,534501.0,0.00019434457292790043,0.0009717228646390878,0.0026236517345252747,2
9,2019-02-19 14:00:00,102.94,103.33,102.51,102.795,935225.0,-0.0014085875267145524,0.0037886147270254572,0.004177190596463888,2
10,2019-02-19 15:00:00,102.8,103.44,102.7,102.97,1555670.0,0.0016536964980544914,0.006225680933852146,0.0009727626459143416,2
11,2019-02-19 16:00:00,102.96,102.98,102.7899,102.79,176071.0,-0.0016511266511265298,0.00019425019425029364,0.001652097902097813,2
12,2019-02-19 17:00:00,102.9,102.93,102.5768,102.85,1459.0,-0.00048590864917406575,0.00029154518950438423,0.0031409135082604463,2
13,2019-02-19 18:00:00,102.75,102.85,102.75,102.75,1506.0,0.0,0.0009732360097323047,0.0,2
14,2019-02-19 19:00:00,102.75,102.75,102.5,102.5001,902.0,-0.0024321167883211356,0.0,0.0024330900243309003,2
15,2019-02-20 07:00:00,102.96,102.96,102.96,102.96,150.0,0.0,0.0,0.0,2
16,2019-02-20 08:00:00,102.2081,102.59,102.1,102.59,2978.0,0.0037364944657028326,0.0037364944657028326,0.0010576461161102438,2
17,2019-02-20 09:00:00,102.59,102.91,101.895,102.58,811804.0,-9.747538746471504e-05,0.003119212398869219,0.006774539428794301,2
18,2019-02-20 10:00:00,102.63,102.69,100.965,101.04,1205590.0,-0.01549254603916973,0.0005846243788366197,0.0162233265127155,2
19,2019-02-20 11:00:00,101.05,101.12,99.6,99.88,1137945.0,-0.011578426521524016,0.0006927263730827055,0.014349332013854556,2
20,2019-02-20 12:00:00,99.885,99.965,97.74,97.83,1945245.0,-0.02057365970866503,0.0008009210592180837,0.021474695900285428,2
21,2019-02-20 13:00:00,97.81,98.81,97.77,98.43,1491567.0,0.006338820161537722,0.010223903486351089,0.0004089561394541075,2
22,2019-02-20 14:00:00,98.41,99.36,97.55,98.91,1534155.0,0.00508078447312265,0.009653490498933064,0.008738949293770953,2
23,2019-02-20 15:00:00,98.9,99.05,98.46,98.64,1220632.0,-0.0026289180990900413,0.0015166835187056772,0.0044489383215370265,2
24,2019-02-20 16:00:00,98.63,98.71,98.48,98.71,323397.0,0.0008111122376558684,0.0008111122376558684,0.001520835445604699,2
25,2019-02-20 17:00:00,98.51,98.51,98.51,98.51,250.0,0.0,0.0,0.0,2
26,2019-02-20 18:00:00,98.68,98.82,98.66,98.82,2672.0,0.0014187271990270202,0.0014187271990270202,0.0002026753141468406,2
27,2019-02-20 19:00:00,98.7,98.82,98.7,98.7,2900.0,0.0,0.0012158054711245221,0.0,2
