,date,open,high,low,close,volume,month
0,2019-02-19 07:00:00,159.3,159.3,158.64,158.79,813.0,2
1,2019-02-19 08:00:00,158.51,158.86,158.51,158.85,1801.0,2
2,2019-02-19 09:00:00,159.64,160.66,158.5849,160.21,547158.0,2
3,2019-02-19 10:00:00,160.21,161.48,160.06,161.14,749840.0,2
4,2019-02-19 11:00:00,161.15,161.44,160.59,161.3,401495.0,2
5,2019-02-19 12:00:00,161.3,161.3,160.77,160.8,280562.0,2
6,2019-02-19 13:00:00,160.8,160.8,160.21,160.28,293076.0,2
7,2019-02-19 14:00:00,160.27,161.12,160.26,160.88,352105.0,2
8,2019-02-19 15:00:00,160.88,160.91,160.5,160.65,687796.0,2
9,2019-02-19 16:00:00,160.61,160.61,160.4,160.61,159313.0,2
10,2019-02-19 17:00:00,160.5,160.75,160.5,160.75,500.0,2
11,2019-02-19 18:00:00,160.42,160.98,160.42,160.51,898.0,2
12,2019-02-19 19:00:00,160.98,160.98,160.98,160.98,110.0,2
13,2019-02-20 04:00:00,160.2,160.2,160.2,160.2,200.0,2
14,2019-02-20 05:00:00,160.2,160.3,160.2,160.3,593.0,2
15,2019-02-20 06:00:00,160.3,160.3,160.3,160.3,300.0,2
16,2019-02-20 07:00:00,161.0,161.0,161.0,161.0,2475.0,2
17,2019-02-20 08:00:00,160.61,162.75,160.61,161.01,4308.0,2
18,2019-02-20 09:00:00,161.11,161.49,160.2,161.0,296363.0,2
19,2019-02-20 10:00:00,161.05,161.3099,160.4,161.0135,337919.0,2
20,2019-02-20 11:00:00,160.99,161.13,160.52,160.59,274166.0,2
21,2019-02-20 12:00:00,160.6,160.7,158.27,158.47,561862.0,2
22,2019-02-20 13:00:00,158.47,159.07,158.33,159.01,468038.0,2
23,2019-02-20 14:00:00,159.01,159.09,157.21,158.21,884177.0,2
24,2019-02-20 15:00:00,158.2,158.66,157.97,158.46,1061828.0,2
25,2019-02-20 16:00:00,158.54,158.54,158.0,158.0,876405.0,2
26,2019-02-20 17:00:00,158.05,158.05,158.04,158.04,350.0,2
27,2019-02-20 18:00:00,158.0,158.04,157.9,157.9,1067.0,2
28,2019-02-20 19:00:00,157.75,157.98,157.75,157.9,1439.0,2
29,2019-02-21 07:00:00,158.75,158.75,158.75,158.75,595.0,2
30,2019-02-21 08:00:00,158.04,158.54,157.75,158.1,9474.0,2
31,2019-02-21 09:00:00,158.02,159.29,157.6,157.98,408689.0,2
32,2019-02-21 10:00:00,157.9,159.0299,157.3,158.74,595891.0,2
33,2019-02-21 11:00:00,158.75,160.07,158.71,159.8181,436312.0,2
34,2019-02-21 12:00:00,159.8,160.48,159.69,160.37,444902.0,2
35,2019-02-21 13:00:00,160.39,160.46,160.02,160.355,493890.0,2
36,2019-02-21 14:00:00,160.3566,160.4,159.04,159.42,473465.0,2
37,2019-02-21 15:00:00,159.42,159.7,158.93,159.67,1003645.0,2
38,2019-02-21 16:00:00,159.63,159.67,159.19,159.4,47394.0,2
39,2019-02-21 17:00:00,159.65,160.03,159.2,159.5,1885.0,2
40,2019-02-21 18:00:00,159.5,159.5,159.5,159.5,400.0,2
41,2019-02-22 07:00:00,161.0,161.0,161.0,161.0,1971.0,2
42,2019-02-22 08:00:00,161.4599,161.4599,161.0,161.0,6545.0,2
43,2019-02-22 09:00:00,160.68,161.71,160.39,161.37,447086.0,2
44,2019-02-22 10:00:00,161.39,161.63,160.2,160.99,465259.0,2
45,2019-02-22 11:00:00,160.99,161.31,160.475,160.8116,441498.0,2
46,2019-02-22 12:00:00,160.82,160.95,160.5,160.77,243527.0,2
47,2019-02-22 13:00:00,160.77,161.15,160.5891,161.11,307155.0,2
48,2019-02-22 14:00:00,161.11,161.38,160.43,160.62,347532.0,2
49,2019-02-22 15:00:00,160.57,161.37,160.5,161.28,993742.0,2
50,2019-02-22 16:00:00,161.27,161.49,161.02,161.31,323590.0,2
51,2019-02-22 17:00:00,161.39,161.39,161.39,161.39,1300.0,2
52,2019-02-22 18:00:00,161.4,161.45,161.4,161.45,875.0,2
53,2019-02-22 19:00:00,161.49,161.5,161.49,161.5,1319.0,2
54,2019-02-25 04:00:00,161.84,161.84,161.84,161.84,185.0,2
55,2019-02-25 05:00:00,162.94,162.99,162.94,162.99,300.0,2
56,2019-02-25 06:00:00,163.0,163.01,163.0,163.0,737.0,2
57,2019-02-25 07:00:00,163.1,163.1,162.5,162.85,1316.0,2
58,2019-02-25 08:00:00,162.7,163.5,162.7,163.5,7735.0,2
59,2019-02-25 09:00:00,163.3,163.3,161.82,161.82,670924.0,2
60,2019-02-25 10:00:00,161.91,162.95,161.54,162.8801,631578.0,2
61,2019-02-25 11:00:00,162.9272,163.01,162.21,162.33,438474.0,2
62,2019-02-25 12:00:00,162.32,162.34,160.93,161.47,445562.0,2
