,date,open,high,low,close,volume
0,2021-06-16 20:00:00,0.68,0.7189,0.6019,0.6257,19534673.800000083
1,2021-06-17 20:00:00,0.6298,0.6419,0.4983,0.5293,24951126.49999994
2,2021-06-18 20:00:00,0.5293,0.5888,0.4406,0.4611,24359337.199999988
3,2021-06-19 20:00:00,0.4603,0.4798,0.3951,0.4156,11808869.499999966
4,2021-06-20 20:00:00,0.4156,0.4245,0.297,0.301,21425651.90000002
5,2021-06-21 20:00:00,0.3008,0.3239,0.2402,0.2538,28344698.100000046
6,2021-06-22 20:00:00,0.2531,0.2986,0.245,0.2711,19879690.69999989
7,2021-06-23 20:00:00,0.2709,0.2895,0.2562,0.2699,10698756.000000017
8,2021-06-24 20:00:00,0.2705,0.2873,0.2423,0.2428,8758755.999999993
9,2021-06-25 20:00:00,0.2428,0.2522,0.2252,0.2452,9580244.19999998
10,2021-06-26 20:00:00,0.2461,0.32,0.2431,0.295,27223081.69999993
11,2021-06-27 20:00:00,0.2955,0.2966,0.2718,0.2842,12345927.59999995
12,2021-06-28 20:00:00,0.2842,0.315,0.2773,0.2858,10734808.800000016
13,2021-06-29 20:00:00,0.2859,0.292,0.256,0.2712,10489390.90000002
14,2021-06-30 20:00:00,0.2709,0.2712,0.2471,0.2521,5998656.100000011
15,2021-07-01 20:00:00,0.252,0.273,0.2422,0.2611,8121663.600000016
16,2021-07-02 20:00:00,0.2613,0.2758,0.2495,0.2636,4390184.499999996
17,2021-07-03 20:00:00,0.2633,0.2814,0.2569,0.2699,4763895.199999997
18,2021-07-04 20:00:00,0.2701,0.2712,0.2517,0.2586,2357406.399999999
19,2021-07-05 20:00:00,0.2588,0.38,0.2561,0.3262,36952358.10000008
20,2021-07-06 20:00:00,0.3257,0.3875,0.3113,0.3169,62511556.400000565
21,2021-07-07 20:00:00,0.3171,0.3266,0.2759,0.2833,19553977.79999998
22,2021-07-08 20:00:00,0.2826,0.2989,0.269,0.2803,9968027.900000015
23,2021-07-09 20:00:00,0.2807,0.2962,0.2718,0.2792,9657455.499999983
24,2021-07-10 20:00:00,0.2792,0.3349,0.2787,0.3097,28825651.40000012
25,2021-07-11 20:00:00,0.3092,0.3118,0.2784,0.2903,10625653.200000016
