,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,93.08,93.75,91.84,93.27,1857112.0,93.1049,1550552400000,17094,
1,93.48,93.48,86.91,88.67,6564246.0,89.1221,1550638800000,52510,
2,88.76,89.01,87.01,87.59,2758824.0,87.843,1550725200000,26403,
3,88.0,88.28,85.96,87.07,2437149.0,86.7493,1550811600000,25194,
4,87.52,87.77,85.57,87.29,2700657.0,86.7279,1551070800000,25114,
5,87.3,88.9101,86.44,87.34,2040428.0,87.865,1551157200000,18214,
6,87.12,88.5,84.41,84.63,3680831.0,85.3069,1551243600000,34069,
7,84.71,87.92,84.56,87.26,3722012.0,86.9177,1551330000000,32892,
8,87.71,88.91,86.93,88.32,2028533.0,88.0428,1551416400000,21467,
9,88.8,89.8,86.32,87.44,2110383.0,87.3881,1551675600000,23150,
10,87.72,87.72,86.22,87.37,1371633.0,87.0468,1551762000000,14391,
11,87.33,88.52,86.96,87.2,1342889.0,87.596,1551848400000,16375,
12,86.95,88.56,86.17,88.41,1700397.0,87.9134,1551934800000,18043,
13,87.36,87.57,85.83,87.04,2370253.0,86.7284,1552021200000,19856,
14,87.56,90.04,87.27,89.8,2267508.0,89.4073,1552276800000,26022,
15,89.88,90.1449,88.929,89.85,2329854.0,89.6219,1552363200000,14684,
16,90.17,96.3372,89.535,96.03,7636710.0,94.3394,1552449600000,67888,
17,93.6,93.68,90.78,92.43,3808636.0,92.5172,1552536000000,37975,
18,92.32,94.62,92.32,93.55,2333850.0,93.4227,1552622400000,18559,
19,93.83,94.71,92.6193,93.83,1831916.0,93.6776,1552881600000,17104,
20,94.64,96.85,94.47,95.79,2112330.0,95.7877,1552968000000,22606,
21,96.45,97.835,95.53,96.06,2457756.0,96.6683,1553054400000,25190,
22,95.65,99.8,95.595,99.11,2874426.0,98.4401,1553140800000,29376,
23,98.89,100.435,95.8,96.02,1850239.0,96.7398,1553227200000,22040,
24,95.87,96.36,94.51,96.03,1777773.0,95.6822,1553486400000,19582,
25,96.85,98.71,95.9,96.37,2134901.0,97.0581,1553572800000,22461,
26,96.42,96.56,93.7763,94.49,1496572.0,94.7041,1553659200000,17222,
27,94.66,96.67,94.1,96.49,1324973.0,95.4818,1553745600000,14667,
28,96.95,97.55,94.05,94.37,2362650.0,94.8391,1553832000000,24374,
29,95.39,96.06,94.39,95.69,1779323.0,95.3089,1554091200000,17548,
30,96.09,97.82,94.73,97.66,2006188.0,97.0387,1554177600000,20475,
31,98.05,99.52,97.72,97.91,1308692.0,98.3056,1554264000000,15246,
32,97.57,97.725,92.93,93.7,3120085.0,94.0306,1554350400000,29949,
33,94.35,95.26,93.68,94.53,1907212.0,94.5044,1554436800000,16080,
34,94.48,94.545,91.4,94.29,1574663.0,93.4025,1554696000000,16606,
35,93.8,94.79,92.94,93.28,1393930.0,93.5634,1554782400000,13457,
36,93.38,95.37,93.38,95.33,1459701.0,94.4637,1554868800000,15040,
37,95.65,96.23,94.8,95.27,1182107.0,95.4803,1554955200000,12599,
38,95.78,95.78,94.0,94.11,1390507.0,94.5393,1555041600000,14801,
39,94.57,96.17,92.58,92.65,2004206.0,93.6529,1555300800000,20515,
40,93.0,93.065,89.62,90.94,2536107.0,90.5345,1555387200000,26350,
41,90.94,91.18,87.97,89.74,2313237.0,89.6145,1555473600000,22454,
42,90.44,91.27,89.43,90.74,1728333.0,90.636,1555560000000,14740,
43,90.75,91.99,89.89,91.92,1562703.0,91.164,1555905600000,14349,
44,92.25,94.24,92.1,93.29,1548698.0,93.4982,1555992000000,15382,
45,93.44,93.85,92.9,93.6,848578.0,93.4868,1556078400000,10100,
46,93.44,94.22,92.85,92.9,903486.0,93.3703,1556164800000,11160,
47,93.41,96.34,92.98,96.25,1442613.0,95.1713,1556251200000,14853,
48,96.95,98.37,96.78,97.15,2457808.0,97.6491,1556510400000,22435,
49,97.12,97.99,96.24,96.83,1344056.0,96.9429,1556596800000,12857,
50,98.94,100.34,98.5738,99.05,2881606.0,99.5185,1556683200000,26816,
51,99.11,100.88,98.56,99.68,1523226.0,99.6091,1556769600000,16748,
52,100.0,102.38,98.4393,101.62,1913890.0,101.1728,1556856000000,21713,
53,99.45,102.15,99.11,101.65,1562806.0,101.0367,1557115200000,17224,
54,100.71,101.425,98.86,99.88,1533135.0,99.8199,1557201600000,20870,
55,102.1,102.4,99.85,101.81,2577277.0,101.5627,1557288000000,29276,
56,100.705,102.9,99.22,102.12,1365448.0,101.4719,1557374400000,15700,
57,101.44,103.68,99.6,103.38,1707961.0,101.8593,1557460800000,21381,
