,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,60.67,61.7,60.3633,61.65,2141828.0,61.4349,1550552400000,15872,
1,61.54,62.94,61.42,62.68,2320359.0,62.5619,1550638800000,17106,
2,62.28,62.46,61.05,61.26,5361157.0,61.533,1550725200000,28255,
3,61.45,61.63,60.73,61.41,3910006.0,61.322,1550811600000,30352,
4,61.61,61.61,60.6401,60.67,2669149.0,60.912,1551070800000,21000,
5,60.89,61.76,60.355,61.34,3429903.0,61.3717,1551157200000,17984,
6,61.29,61.7,60.52,60.61,2063707.0,61.1058,1551243600000,18514,
7,60.88,60.88,59.74,59.89,4387375.0,60.0588,1551330000000,25874,
8,60.02,61.34,59.25,61.31,2907283.0,60.7991,1551416400000,24078,
9,61.74,62.09,60.92,62.09,2518108.0,61.58,1551675600000,20157,
10,61.75,62.59,61.69,62.5,2035136.0,62.3796,1551762000000,14502,
11,62.5,62.5,61.46,61.73,2888004.0,61.8384,1551848400000,17036,
12,61.95,62.23,61.67,62.2,2950770.0,62.0913,1551934800000,14305,
13,62.18,62.18,61.28,62.05,1610722.0,61.7528,1552021200000,13406,
14,62.23,63.13,61.91,63.13,2578224.0,62.6975,1552276800000,17689,
15,63.41,64.239,63.2,64.16,2714836.0,63.9516,1552363200000,18920,
16,63.85,65.07,57.63,64.1,3927893.0,63.6248,1552449600000,25230,
17,64.37,65.18,63.94,64.05,2542900.0,64.4075,1552536000000,18578,
18,64.11,64.65,63.82,63.92,4798855.0,64.0484,1552622400000,14262,
19,63.94,64.13,62.57,63.52,2249894.0,63.2022,1552881600000,17332,
20,63.57,63.98,62.47,63.01,1978677.0,63.0857,1552968000000,16707,
21,63.03,63.84,62.755,63.29,1961315.0,63.3378,1553054400000,15455,
22,63.29,65.22,63.28,64.98,2039152.0,64.7498,1553140800000,15137,
23,65.35,66.295,64.64,64.69,3340064.0,65.5302,1553227200000,21664,
24,64.71,64.95,63.4659,64.29,1952838.0,64.0574,1553486400000,15925,
25,64.37,65.44,64.37,65.07,1287916.0,64.9006,1553572800000,12221,
26,65.03,65.1,63.62,63.81,2054463.0,63.9478,1553659200000,16238,
27,63.11,63.87,62.08,62.16,2297665.0,62.461,1553745600000,20629,
28,62.2,62.4,61.675,61.92,3439508.0,61.9287,1553832000000,18905,
29,62.01,62.875,61.16,62.7,1502519.0,62.3503,1554091200000,14113,
30,62.86,63.35,62.47,62.51,1545785.0,62.7508,1554177600000,14823,
31,62.5,63.82,62.5,63.45,1832737.0,63.4878,1554264000000,15243,
32,63.67,64.0681,63.43,63.69,1561032.0,63.8562,1554350400000,12960,
33,63.9,64.13,63.55,63.83,2196520.0,63.8846,1554436800000,13102,
34,63.97,64.22,63.55,63.76,1706124.0,63.8012,1554696000000,10607,
35,63.75,63.95,62.33,62.47,2109485.0,62.6987,1554782400000,15673,
36,62.73,62.94,62.057,62.66,1322109.0,62.5086,1554868800000,14112,
37,62.64,62.86,62.31,62.6,1779486.0,62.5856,1554955200000,11345,
38,62.41,67.43,61.86,67.13,8964603.0,65.3401,1555041600000,56338,
39,67.13,67.13,64.89,65.2,4504171.0,65.7774,1555300800000,33191,
40,65.05,65.13,64.2997,64.44,1631495.0,64.6532,1555387200000,15002,
41,64.37,64.68,63.38,63.41,1285497.0,63.7802,1555473600000,12091,
42,63.41,63.76,63.07,63.09,1287404.0,63.2611,1555560000000,9693,
43,62.96,63.16,62.42,63.02,1519393.0,62.8662,1555905600000,11904,
44,63.27,63.83,62.645,63.62,1643841.0,63.3887,1555992000000,12543,
45,64.03,64.59,63.6,64.2,1417103.0,64.1467,1556078400000,12671,
46,64.12,64.26,63.47,63.58,1822905.0,63.7507,1556164800000,13592,
47,64.12,64.44,63.41,63.56,1262759.0,63.7773,1556251200000,10741,
48,63.51,63.74,63.03,63.3,1878518.0,63.3012,1556510400000,10977,
49,63.33,64.1104,63.18,63.77,2703934.0,63.7361,1556596800000,19315,
50,62.05,62.45,60.07,60.29,3976637.0,60.7912,1556683200000,35130,
51,60.0,60.93,58.22,59.7,2366424.0,59.2626,1556769600000,22419,
52,60.13,61.76,60.08,60.59,1385980.0,60.6344,1556856000000,15058,
53,60.67,62.26,60.5,61.18,1401644.0,61.3027,1557115200000,12574,
54,60.9,61.39,60.86,61.22,1258464.0,61.1157,1557201600000,13056,
55,61.3,61.31,60.1,60.13,1132978.0,60.5397,1557288000000,12116,
56,60.04,60.08,59.28,59.84,1462332.0,59.7751,1557374400000,10370,
57,59.69,59.98,58.64,59.19,2488085.0,59.0318,1557460800000,23150,
58,59.01,60.18,58.97,60.15,1924974.0,59.6677,1557720000000,16337,
59,59.97,60.7,59.66,59.85,1591840.0,60.0376,1557806400000,13985,
60,60.06,60.3,59.42,60.01,1155359.0,60.0231,1557892800000,11453,
61,59.95,60.49,59.7,59.95,1300612.0,60.0659,1557979200000,13260,
62,59.62,60.27,59.37,59.96,2101856.0,59.9105,1558065600000,15894,
63,60.09,60.5,59.9,60.04,1691260.0,60.1663,1558324800000,17554,
64,60.1,61.39,59.87,60.61,1144813.0,60.8162,1558411200000,10730,
65,60.65,61.315,60.4,61.15,1219380.0,61.0522,1558497600000,13471,
66,60.97,61.75,60.47,61.7,1616684.0,61.2937,1558584000000,17377,
67,61.95,62.03,60.8,60.89,925007.0,61.2427,1558670400000,9595,
68,60.9,60.945,58.28,58.28,3454056.0,58.5819,1559016000000,15753,
69,58.72,59.71,58.49,58.67,3144451.0,58.9767,1559102400000,25633,
70,58.97,60.76,58.67,59.7,2693264.0,59.7067,1559188800000,21136,
71,59.76,59.78,58.79,59.37,1864430.0,59.3139,1559275200000,15145,
72,59.89,60.66,59.51,60.58,1447794.0,60.2288,1559534400000,17300,
73,61.38,62.43,60.91,62.32,2017300.0,61.7526,1559620800000,20250,
74,62.22,64.58,61.74,64.56,3102963.0,63.795,1559707200000,23883,
75,64.82,64.88,63.0,63.48,2294976.0,63.5487,1559793600000,18643,
76,64.02,64.36,62.5,62.64,1692410.0,63.0802,1559880000000,17206,
77,62.65,62.81,60.72,60.87,2190695.0,61.2782,1560139200000,21912,
78,60.84,61.26,59.75,60.2,1668907.0,60.3051,1560225600000,15285,
79,60.52,60.88,59.26,59.52,2318397.0,59.856,1560312000000,19478,
80,59.61,59.98,59.06,59.88,1895755.0,59.623,1560398400000,17400,
81,59.97,60.13,58.615,59.44,2019953.0,59.2628,1560484800000,20264,
82,59.46,60.67,59.235,60.13,1460485.0,60.2583,1560744000000,14390,
83,60.71,61.86,60.42,60.68,1905645.0,60.9507,1560830400000,18127,
84,60.91,63.45,60.7839,62.36,3101188.0,62.3123,1560916800000,27681,
85,62.71,64.0,61.2,63.78,3906014.0,62.9793,1561003200000,30899,
