,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,42.6175,42.6175,42.375,42.5,149796.0,42.4701,1550566800000,321,
1,42.4577,42.75,42.3525,42.6875,36869868.0,42.5519,1550581200000,67195,
2,42.68,42.86,42.5775,42.735,29794364.0,42.7148,1550595600000,62352,
3,42.7325,42.75,42.5867,42.75,3812836.0,42.7219,1550610000000,273,
4,42.7375,42.7425,42.58,42.6675,98636.0,42.6785,1550653200000,180,
5,42.6625,43.33,42.6075,43.16,49916076.0,43.1221,1550667600000,76387,
6,43.1625,43.2075,42.8375,43.0225,41279920.0,43.0188,1550682000000,85211,
7,43.0075,43.0766,42.9475,42.9725,4951080.0,43.01,1550696400000,302,
8,43.0,43.1,42.91,42.94,123828.0,42.9827,1550739600000,266,
9,42.94,43.0925,42.62,42.8325,35496760.0,42.8077,1550754000000,71558,
10,42.835,42.925,42.575,42.785,27887612.0,42.7545,1550768400000,65279,
11,42.765,42.765,42.6925,42.7475,787024.0,42.7623,1550782800000,605,
12,42.9225,43.0325,42.88,42.9425,98648.0,42.9474,1550826000000,169,
13,43.0,43.17,42.82,43.0613,29657996.0,43.0393,1550840400000,59789,
14,43.06,43.25,42.9625,43.2425,32337812.0,43.0768,1550854800000,63068,
15,43.2425,43.27,43.0845,43.19,2312152.0,43.225,1550869200000,1219,
16,43.4175,43.67,43.4075,43.5725,335808.0,43.5662,1551085200000,636,
17,43.5875,43.9675,43.375,43.8488,43537900.0,43.7955,1551099600000,81957,
18,43.8475,43.8663,43.5075,43.565,36132816.0,43.6528,1551114000000,74789,
19,43.5575,43.57,43.3775,43.41,1757840.0,43.5467,1551128400000,1003,
20,43.4,43.425,43.305,43.4,56324.0,43.3773,1551171600000,122,
21,43.4125,43.825,43.2933,43.5575,33343836.0,43.5983,1551186000000,60974,
22,43.5575,43.72,43.485,43.5875,25818940.0,43.5955,1551200400000,57480,
23,43.5675,43.5825,43.4775,43.5525,2530592.0,43.5766,1551214800000,637,
24,43.415,43.5275,43.3925,43.475,63068.0,43.4758,1551258000000,147,
25,43.4875,43.725,43.1825,43.4733,56371480.0,43.3857,1551272400000,65218,
26,43.4738,43.75,43.4525,43.72,36465536.0,43.6158,1551286800000,59093,
27,43.7175,43.75,43.5605,43.6875,8639680.0,43.7155,1551301200000,688,
28,43.5625,43.6525,43.43,43.6525,80904.0,43.5851,1551344400000,162,
29,43.6125,43.7275,43.35,43.5425,36175736.0,43.5214,1551358800000,56708,
30,43.545,43.5925,43.23,43.3,41949552.0,43.4746,1551373200000,67664,
31,43.2875,43.3675,43.27,43.36,17009112.0,43.2888,1551387600000,662,
32,43.5125,43.6475,43.5125,43.6,102268.0,43.6017,1551430800000,195,
33,43.6075,43.6375,43.2225,43.3348,37634196.0,43.3963,1551445200000,59116,
34,43.335,43.7875,43.325,43.7425,47450436.0,43.6395,1551459600000,86804,
35,43.7425,43.78,43.7125,43.78,4950268.0,43.7435,1551474000000,550,
36,43.8875,43.9875,43.8775,43.955,157796.0,43.948,1551690000000,312,
37,43.9697,44.4375,43.6908,43.8,53999936.0,44.1522,1551704400000,96320,
38,43.7988,43.9925,43.4925,43.965,44334392.0,43.7977,1551718800000,91967,
39,43.9675,44.01,43.85,43.8875,5154628.0,43.962,1551733200000,458,
40,44.04,44.075,43.85,43.875,68236.0,43.9192,1551776400000,124,
41,43.9375,44.0325,43.635,43.8775,35335764.0,43.8114,1551790800000,64823,
42,43.8775,43.9625,43.7725,43.8775,26893624.0,43.8704,1551805200000,61293,
43,43.8825,43.9111,43.7525,43.775,6292832.0,43.8812,1551819600000,390,
44,43.8175,43.825,43.65,43.675,180912.0,43.7132,1551862800000,284,
45,43.6725,43.8725,43.485,43.73,36319224.0,43.7112,1551877200000,68826,
46,43.73,43.8,43.59,43.6275,34103468.0,43.6799,1551891600000,67562,
47,43.63,43.6625,43.53,43.5625,4348500.0,43.6312,1551906000000,697,
48,43.5,43.5875,43.44,43.5875,109804.0,43.5255,1551949200000,213,
49,43.515,43.675,43.005,43.4,40083352.0,43.3058,1551963600000,83216,
50,43.3988,43.5575,43.075,43.1175,41853720.0,43.2796,1551978000000,96190,
51,43.125,43.2,43.0775,43.0775,5351080.0,43.1262,1551992400000,413,
52,42.9725,42.9725,42.81,42.815,345192.0,42.874,1552035600000,706,
53,42.84,43.125,42.375,42.92,42538172.0,42.8022,1552050000000,86557,
54,42.9225,43.2675,42.5264,43.23,37589948.0,43.0289,1552064400000,79107,
55,43.2275,43.3625,43.22,43.2525,3811868.0,43.2309,1552078800000,460,
56,43.3425,43.3425,43.325,43.325,1320.0,43.3351,1552280400000,6,
57,43.325,44.085,43.325,44.0,1209072.0,43.9421,1552294800000,2228,
58,44.0125,44.745,43.8325,44.635,67863332.0,44.4141,1552309200000,125178,
59,44.6375,44.875,44.6125,44.85,42856896.0,44.7016,1552323600000,82969,
60,44.86,44.96,44.7975,44.96,240056.0,44.8789,1552338000000,459,
61,45.0,45.0,44.9075,44.9125,35916.0,44.959,1552366800000,86,
62,44.955,45.02,44.7575,44.9825,785020.0,44.9291,1552381200000,1664,
63,44.98,45.6675,44.8425,45.1875,78388804.0,45.3319,1552395600000,147657,
64,45.1863,45.3454,45.0525,45.2475,40349884.0,45.2009,1552410000000,65825,
65,45.25,45.325,45.1925,45.2475,231060.0,45.2555,1552424400000,328,
66,45.235,45.2625,45.235,45.25,4400.0,45.2516,1552453200000,6,
67,45.2775,45.5,45.2775,45.4325,552652.0,45.4203,1552467600000,905,
68,45.4125,45.825,45.23,45.535,59874512.0,45.4592,1552482000000,109625,
69,45.5375,45.7075,45.4,45.475,43103160.0,45.5576,1552496400000,76749,
70,45.4675,45.6875,45.4275,45.615,390888.0,45.5857,1552510800000,501,
71,45.7275,45.7325,45.7275,45.7325,1180.0,45.7225,1552539600000,5,
72,45.725,46.0,45.5425,45.975,1280920.0,45.8713,1552554000000,2063,
73,45.9525,46.045,45.64,45.965,51490868.0,45.8471,1552568400000,94527,
74,45.965,46.0025,45.855,45.925,29981060.0,45.9422,1552582800000,58494,
75,45.925,46.05,45.895,46.0125,268920.0,45.9752,1552597200000,407,
76,46.0625,46.3325,46.0625,46.175,80748.0,46.1781,1552626000000,138,
77,46.1725,46.3125,46.05,46.1625,690892.0,46.2252,1552640400000,1024,
78,46.1625,46.745,45.935,46.6113,86348416.0,46.3275,1552654800000,114796,
