,date,open,high,low,close,volume
0,2019-02-19 00:00:00,60.25,60.52,59.51,60.34,2870002.0
1,2019-02-20 00:00:00,60.5,60.77,60.1371,60.32,2878807.0
2,2019-02-21 00:00:00,60.45,60.78,59.44,59.77,2442378.0
3,2019-02-22 00:00:00,59.85,60.61,59.35,60.44,2307460.0
4,2019-02-25 00:00:00,61.15,61.4,60.385,60.55,3805327.0
5,2019-02-26 00:00:00,60.5,60.685,59.59,60.31,4178087.0
6,2019-02-27 00:00:00,68.27,70.73,67.99,68.82,17901801.0
7,2019-02-28 00:00:00,69.49,70.13,68.14,68.84,6834899.0
8,2019-03-01 00:00:00,69.64,69.85,67.62,67.81,5413400.0
9,2019-03-04 00:00:00,68.0,68.59,66.64,67.06,4253713.0
10,2019-03-05 00:00:00,67.55,67.81,66.4329,66.81,3314494.0
11,2019-03-06 00:00:00,67.29,67.99,66.61,67.29,3856251.0
12,2019-03-07 00:00:00,66.83,67.82,66.6,67.64,3694410.0
13,2019-03-08 00:00:00,66.88,67.43,66.36,67.37,3124059.0
14,2019-03-11 00:00:00,67.6,69.2,67.6,68.72,3978505.0
15,2019-03-12 00:00:00,68.99,69.18,67.96,68.83,2622338.0
16,2019-03-13 00:00:00,69.0,69.16,68.35,68.35,3510464.0
17,2019-03-14 00:00:00,68.24,69.33,68.0,68.85,4257373.0
18,2019-03-15 00:00:00,68.88,69.67,68.31,69.63,6814128.0
19,2019-03-18 00:00:00,69.66,70.275,69.38,70.24,3535183.0
20,2019-03-19 00:00:00,70.26,70.62,69.72,69.89,3504263.0
21,2019-03-20 00:00:00,69.65,69.92,68.17,69.11,3377430.0
22,2019-03-21 00:00:00,69.07,70.72,68.82,70.56,2693363.0
23,2019-03-22 00:00:00,72.13,73.34,70.1,70.11,4006562.0
24,2019-03-25 00:00:00,69.82,71.32,69.77,70.89,2242002.0
25,2019-03-26 00:00:00,71.44,71.86,70.26,70.5,2804183.0
26,2019-03-27 00:00:00,70.38,71.19,70.02,70.5,4090295.0
27,2019-03-28 00:00:00,70.85,71.68,70.39,71.1,3805249.0
28,2019-03-29 00:00:00,71.28,71.5325,70.805,71.06,2788533.0
29,2019-04-01 00:00:00,71.36,72.255,71.09,72.09,2787176.0
30,2019-04-02 00:00:00,72.03,72.03,71.12,71.45,1997668.0
31,2019-04-03 00:00:00,71.84,72.78,71.75,72.54,2347882.0
32,2019-04-04 00:00:00,72.48,74.59,72.29,74.57,2465680.0
33,2019-04-05 00:00:00,74.95,75.1451,74.33,74.77,3171711.0
34,2019-04-08 00:00:00,74.62,75.285,74.38,74.82,2236010.0
35,2019-04-09 00:00:00,74.5,75.21,74.3902,74.75,1772469.0
36,2019-04-10 00:00:00,74.78,75.53,74.21,74.49,2360696.0
37,2019-04-11 00:00:00,74.53,74.54,73.6,73.98,1771278.0
38,2019-04-12 00:00:00,74.12,74.32,73.435,73.57,1712181.0
39,2019-04-15 00:00:00,72.94,73.52,72.7,73.24,2296286.0
40,2019-04-16 00:00:00,73.39,73.75,72.99,73.16,2111053.0
41,2019-04-17 00:00:00,73.63,74.41,73.17,73.4,1702008.0
42,2019-04-18 00:00:00,73.37,74.08,72.9848,73.64,2377619.0
43,2019-04-22 00:00:00,73.21,73.63,72.565,72.6,2439697.0
44,2019-04-23 00:00:00,72.91,73.895,72.2102,73.62,2075707.0
45,2019-04-24 00:00:00,75.49,75.91,74.47,74.69,2126532.0
46,2019-04-25 00:00:00,74.48,74.48,73.08,73.79,2084048.0
47,2019-04-26 00:00:00,72.41,73.33,71.4,72.8,3033088.0
48,2019-04-29 00:00:00,72.88,74.02,72.8,73.39,2231894.0
49,2019-04-30 00:00:00,73.14,74.54,73.1387,74.41,2553017.0
50,2019-05-01 00:00:00,74.41,74.98,73.76,73.83,1752615.0
51,2019-05-02 00:00:00,74.0,75.18,73.85,75.18,2288251.0
52,2019-05-03 00:00:00,75.28,75.53,74.58,75.03,2031382.0
53,2019-05-06 00:00:00,73.75,75.07,72.89,74.96,2804783.0
54,2019-05-07 00:00:00,74.28,75.17,72.75,73.29,3156962.0
55,2019-05-08 00:00:00,73.13,74.69,72.46,73.48,2746737.0
56,2019-05-09 00:00:00,72.81,72.95,70.75,72.29,3433498.0
57,2019-05-10 00:00:00,72.07,72.1999,68.54,71.32,3965880.0
58,2019-05-13 00:00:00,70.3,70.33,66.0,67.1,5408768.0
59,2019-05-14 00:00:00,67.25,68.53,66.53,67.62,3781311.0
60,2019-05-15 00:00:00,67.15,68.15,67.02,67.86,2370912.0
61,2019-05-16 00:00:00,68.44,69.635,68.06,68.74,3272923.0
62,2019-05-17 00:00:00,68.01,69.82,68.0,68.93,2439317.0
63,2019-05-20 00:00:00,68.48,69.29,68.3,68.84,2794630.0
64,2019-05-21 00:00:00,68.93,70.24,68.5,69.95,2616381.0
65,2019-05-22 00:00:00,69.74,70.75,69.17,69.17,4517695.0
66,2019-05-23 00:00:00,69.06,70.0,64.41,65.82,8000173.0
67,2019-05-24 00:00:00,65.43,66.21,63.34,65.94,6090007.0
68,2019-05-28 00:00:00,65.68,66.71,65.37,65.4,3484520.0
69,2019-05-29 00:00:00,64.66,65.64,63.4,64.54,3671269.0
70,2019-05-30 00:00:00,65.24,65.49,64.41,65.01,3605256.0
71,2019-05-31 00:00:00,63.81,64.01,62.37,62.67,3542958.0
72,2019-06-03 00:00:00,62.39,63.76,62.22,63.22,3851606.0
73,2019-06-04 00:00:00,64.01,64.8,63.83,63.94,2819896.0
74,2019-06-05 00:00:00,64.16,64.86,62.92,63.22,2481557.0
75,2019-06-06 00:00:00,63.04,63.41,61.58,62.3,2605619.0
76,2019-06-07 00:00:00,62.63,64.13,62.54,63.72,2655359.0
77,2019-06-10 00:00:00,64.58,66.045,63.94,65.19,3210576.0
78,2019-06-11 00:00:00,65.49,66.04,64.82,65.52,2212476.0
79,2019-06-12 00:00:00,65.07,65.38,64.36,64.45,1555208.0
80,2019-06-13 00:00:00,64.81,65.86,64.81,65.84,1620129.0
81,2019-06-14 00:00:00,65.98,66.29,64.95,66.03,2148120.0
82,2019-06-17 00:00:00,65.8,66.905,65.63,66.63,1968847.0
83,2019-06-18 00:00:00,66.94,69.71,66.72,68.65,3482705.0
84,2019-06-19 00:00:00,68.69,69.0,67.31,67.62,2750566.0
85,2019-06-20 00:00:00,68.26,68.51,67.33,68.39,1741549.0
86,2019-06-21 00:00:00,68.36,68.5,67.21,67.54,2868400.0
87,2019-06-24 00:00:00,67.51,67.71,66.82,67.47,1472602.0
88,2019-06-25 00:00:00,67.53,68.0,66.255,66.39,1964032.0
89,2019-06-26 00:00:00,67.14,68.7,66.73,68.14,2453340.0
90,2019-06-27 00:00:00,68.4,68.59,68.01,68.47,1680052.0
91,2019-06-28 00:00:00,68.16,69.82,68.16,69.73,3052043.0
92,2019-07-01 00:00:00,71.24,73.65,70.91,72.43,4001386.0
93,2019-07-02 00:00:00,72.43,72.51,70.98,71.64,2116933.0
94,2019-07-03 00:00:00,71.9,72.28,71.7762,71.97,1338770.0
95,2019-07-05 00:00:00,71.73,72.14,71.27,71.89,1423089.0
96,2019-07-08 00:00:00,72.13,73.145,71.51,72.0,2527747.0
97,2019-07-09 00:00:00,71.67,72.32,71.5,71.86,3624719.0
98,2019-07-10 00:00:00,72.05,72.2251,71.31,71.93,2687692.0
99,2019-07-11 00:00:00,71.97,73.76,71.71,73.75,2415962.0
100,2019-07-12 00:00:00,73.95,75.22,73.95,74.77,2262670.0
101,2019-07-15 00:00:00,74.75,75.635,74.43,75.5,2031128.0
102,2019-07-16 00:00:00,75.29,75.47,74.1965,74.78,2302109.0
103,2019-07-17 00:00:00,74.72,75.01,74.05,74.23,1672052.0
104,2019-07-18 00:00:00,73.94,74.42,73.42,73.84,1665894.0
105,2019-07-19 00:00:00,74.05,75.07,73.98,74.71,1787845.0
106,2019-07-22 00:00:00,74.99,75.9248,74.73,75.7,2947951.0
107,2019-07-23 00:00:00,75.8416,76.8,75.51,76.51,1954404.0
108,2019-07-24 00:00:00,76.48,78.13,76.41,77.86,1772409.0
109,2019-07-25 00:00:00,76.8,78.53,76.8,77.07,1877443.0
110,2019-07-26 00:00:00,77.67,78.08,76.21,77.75,1662513.0
