,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,85.39,85.78,84.97,85.61,632727.0,85.5652,1550552400000,6993,
1,85.77,85.99,85.51,85.95,530046.0,85.8393,1550638800000,5536,
2,86.07,86.15,85.19,85.54,672572.0,85.532,1550725200000,8528,
3,85.84,86.21,85.4,86.12,573889.0,85.9608,1550811600000,5904,
4,86.35,86.86,85.68,85.86,571616.0,86.2419,1551070800000,6183,
5,85.74,86.15,85.49,85.61,599224.0,85.7826,1551157200000,7592,
6,85.62,86.48,85.42,85.99,719192.0,86.0812,1551243600000,8520,
7,86.29,87.16,85.835,86.82,1059285.0,86.75,1551330000000,9549,
8,87.35,87.46,86.74,86.99,572197.0,87.0201,1551416400000,7484,
9,87.17,87.28,85.25,85.8,864371.0,85.9139,1551675600000,9835,
10,85.98,86.46,85.34,85.56,421882.0,85.7017,1551762000000,5835,
11,85.51,85.83,84.65,84.76,461135.0,85.0515,1551848400000,5447,
12,84.77,84.84,84.07,84.59,571105.0,84.529,1551934800000,6843,
13,84.11,84.57,83.0,84.49,416294.0,84.3141,1552021200000,4954,
14,84.72,85.62,84.72,85.45,577733.0,85.2866,1552276800000,6950,
15,85.6,85.8499,85.42,85.69,577211.0,85.65,1552363200000,6069,
16,85.75,86.02,85.0,85.04,619767.0,85.3886,1552449600000,8430,
17,85.1,85.52,84.64,85.32,508384.0,85.1961,1552536000000,8171,
18,85.33,86.38,85.125,85.62,2022363.0,85.6592,1552622400000,7539,
19,85.74,86.23,85.51,85.92,524800.0,85.8182,1552881600000,6809,
20,85.79,85.79,84.18,84.58,647391.0,84.7586,1552968000000,6927,
21,84.66,85.32,83.88,84.03,562565.0,84.2738,1553054400000,6376,
22,83.7,85.12,83.58,84.91,384246.0,84.7663,1553140800000,4391,
23,84.49,85.43,84.49,84.64,543996.0,84.8993,1553227200000,7371,
24,84.74,85.45,84.23,84.66,406585.0,84.829,1553486400000,5401,
25,85.08,85.33,84.51,85.04,489651.0,84.9717,1553572800000,4608,
26,85.26,85.69,84.8,85.37,398181.0,85.3604,1553659200000,6192,
27,85.53,85.88,84.6601,85.44,364123.0,85.2741,1553745600000,4042,
28,85.93,86.0,85.42,85.9,532237.0,85.7954,1553832000000,4898,
29,86.35,86.75,85.71,86.31,526688.0,86.1401,1554091200000,6273,
30,86.31,86.52,85.37,85.52,423023.0,85.6177,1554177600000,6801,
31,85.89,85.89,84.82,85.47,571050.0,85.3791,1554264000000,5552,
32,85.53,85.91,85.28,85.65,358055.0,85.5451,1554350400000,4537,
33,85.75,86.39,85.545,86.22,505577.0,86.0951,1554436800000,4670,
34,86.27,86.27,85.22,85.66,304099.0,85.6007,1554696000000,4131,
35,85.46,85.61,84.9,85.08,369571.0,85.1742,1554782400000,4420,
36,85.25,86.1,85.08,86.05,346998.0,85.8321,1554868800000,5798,
37,86.21,86.95,86.1155,86.87,328209.0,86.5976,1554955200000,4808,
38,87.19,87.52,86.9,87.49,505917.0,87.3675,1555041600000,6259,
39,87.41,87.645,86.98,87.13,443248.0,87.1784,1555300800000,6316,
40,87.33,87.77,87.31,87.72,412300.0,87.5692,1555387200000,6538,
41,87.7,87.7,86.34,86.47,526827.0,86.6239,1555473600000,5837,
42,86.57,87.01,86.33,86.6,1090417.0,86.6184,1555560000000,6101,
