,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,920.0,926.75,910.01,916.68,293206,2
1,2019-02-20 00:00:00,917.0,925.0,908.92,921.14,271289,2
2,2019-02-21 00:00:00,921.96,921.96,905.39,906.33,244654,2
3,2019-02-22 00:00:00,910.65,914.24,901.04,911.66,240258,2
4,2019-02-25 00:00:00,913.4,914.83,886.95,889.6,364335,2
5,2019-02-26 00:00:00,959.89,964.39,932.39,935.0,781551,2
6,2019-02-27 00:00:00,900.0,925.85,900.0,911.93,430687,2
7,2019-02-28 00:00:00,910.16,938.97,910.16,938.97,668088,2
8,2019-03-01 00:00:00,945.39,946.0,919.58,929.32,465681,3
9,2019-03-04 00:00:00,934.41,939.0,916.85,932.95,298333,3
10,2019-03-05 00:00:00,935.0,948.0,930.42,939.83,288723,3
11,2019-03-06 00:00:00,944.22,952.99,934.78,935.35,299037,3
12,2019-03-07 00:00:00,933.91,943.62,932.13,940.55,445959,3
13,2019-03-08 00:00:00,939.12,942.0,929.335,934.73,252046,3
14,2019-03-11 00:00:00,948.11,948.6952,937.66,940.03,288349,3
15,2019-03-12 00:00:00,942.82,942.82,924.25,934.61,249770,3
16,2019-03-13 00:00:00,936.58,942.73,932.91,940.58,301171,3
17,2019-03-14 00:00:00,943.7,952.71,938.285,950.22,375106,3
18,2019-03-15 00:00:00,950.71,962.46,943.87,962.23,359207,3
19,2019-03-18 00:00:00,961.84,984.725,961.84,975.59,419039,3
20,2019-03-19 00:00:00,980.0,988.24,976.38,978.99,315440,3
21,2019-03-20 00:00:00,976.09,982.98,970.8,980.98,323699,3
22,2019-03-21 00:00:00,984.5,1003.74,983.46,1001.09,292441,3
23,2019-03-22 00:00:00,999.97,1015.78,979.25,981.27,299043,3
24,2019-03-25 00:00:00,982.47,1002.0,982.47,995.86,197098,3
25,2019-03-26 00:00:00,999.31,1004.6209,987.28,997.31,262389,3
26,2019-03-27 00:00:00,996.42,1007.58,989.5332,1003.2,271712,3
27,2019-03-28 00:00:00,1004.91,1011.4599,1003.65,1005.17,240098,3
28,2019-03-29 00:00:00,1010.14,1028.1,1005.02,1024.12,322135,3
29,2019-04-01 00:00:00,1039.33,1048.53,1018.22,1029.71,332461,4
30,2019-04-02 00:00:00,1032.0,1044.38,1029.79,1041.98,202715,4
31,2019-04-03 00:00:00,1046.56,1049.5799,1041.84,1045.53,187106,4
32,2019-04-04 00:00:00,1044.47,1048.8706,1033.95,1040.69,219204,4
33,2019-04-05 00:00:00,1045.0,1049.73,1037.27,1048.52,252110,4
34,2019-04-08 00:00:00,1048.16,1058.31,1044.0,1052.54,290126,4
35,2019-04-09 00:00:00,1050.0,1054.41,1037.66,1040.4,276710,4
36,2019-04-10 00:00:00,1046.88,1062.52,1042.32,1060.17,325042,4
37,2019-04-11 00:00:00,1063.67,1070.92,1058.73,1068.57,261577,4
38,2019-04-12 00:00:00,1069.85,1072.22,1055.02,1060.3,247464,4
39,2019-04-15 00:00:00,1064.31,1074.67,1057.33,1064.59,324263,4
40,2019-04-16 00:00:00,1069.34,1069.955,1057.96,1061.59,246019,4
41,2019-04-17 00:00:00,1067.0,1069.47,1040.5021,1051.37,230682,4
42,2019-04-18 00:00:00,1048.93,1050.27,1032.065,1045.05,268916,4
43,2019-04-22 00:00:00,1045.0,1047.11,1035.0,1035.2,234121,4
44,2019-04-23 00:00:00,1035.48,1060.76,1032.09,1047.76,308676,4
45,2019-04-24 00:00:00,1048.66,1056.94,1040.63,1042.6,206824,4
46,2019-04-25 00:00:00,1034.96,1046.62,1023.08,1042.35,370243,4
47,2019-04-26 00:00:00,1023.29,1043.23,1023.29,1033.55,278598,4
48,2019-04-29 00:00:00,1032.78,1035.855,1021.65,1022.5,198312,4
49,2019-04-30 00:00:00,1019.94,1030.45,1015.46,1028.31,255130,4
50,2019-05-01 00:00:00,1029.71,1045.89,1023.07,1023.9,236996,5
51,2019-05-02 00:00:00,1024.92,1039.43,1024.29,1038.31,195501,5
52,2019-05-03 00:00:00,1043.0,1048.94,1026.01,1033.38,253873,5
53,2019-05-06 00:00:00,1023.99,1038.99,1018.43,1030.64,228150,5
54,2019-05-07 00:00:00,1030.09,1033.64,1010.3,1015.36,233668,5
55,2019-05-08 00:00:00,1015.69,1019.47,1001.01,1005.6,231030,5
56,2019-05-09 00:00:00,1000.48,1008.1,994.42,1004.48,238862,5
57,2019-05-10 00:00:00,1000.03,1005.55,984.0528,1000.59,250316,5
58,2019-05-13 00:00:00,990.15,993.53,980.62,982.56,269184,5
59,2019-05-14 00:00:00,985.24,992.805,979.7,989.8,274578,5
60,2019-05-15 00:00:00,987.37,988.7,975.59,978.36,203627,5
61,2019-05-16 00:00:00,979.11,992.72,970.34,981.34,274732,5
62,2019-05-17 00:00:00,976.37,993.18,976.37,984.09,279654,5
63,2019-05-20 00:00:00,984.38,991.52,974.665,977.83,427433,5
64,2019-05-21 00:00:00,1007.0,1037.52,980.7229,1032.25,697752,5
65,2019-05-22 00:00:00,1021.4,1047.19,1021.0,1043.93,318202,5
66,2019-05-23 00:00:00,1037.22,1037.22,1020.25,1034.82,285029,5
67,2019-05-24 00:00:00,1039.07,1055.98,1036.72,1052.19,376035,5
68,2019-05-28 00:00:00,1055.25,1081.58,1049.48,1051.14,521532,5
69,2019-05-29 00:00:00,1042.92,1045.34,1021.52,1027.54,356981,5
70,2019-05-30 00:00:00,1032.96,1047.465,1031.3,1045.29,205022,5
71,2019-05-31 00:00:00,1030.5,1033.0375,1010.01,1027.11,498840,5
72,2019-06-03 00:00:00,1027.12,1050.45,1027.12,1037.65,357216,6
73,2019-06-04 00:00:00,1044.31,1049.99,1031.39,1036.27,296181,6
74,2019-06-05 00:00:00,1045.1,1069.04,1041.945,1068.89,307733,6
75,2019-06-06 00:00:00,1074.1,1094.99,1058.04,1090.54,346024,6
76,2019-06-07 00:00:00,1094.57,1111.11,1094.57,1099.14,333760,6
77,2019-06-10 00:00:00,1105.05,1119.76,1096.73,1111.23,188237,6
78,2019-06-11 00:00:00,1114.23,1119.0,1092.97,1095.39,279859,6
79,2019-06-12 00:00:00,1095.9,1109.02,1090.28,1106.77,213282,6
80,2019-06-13 00:00:00,1115.53,1120.0,1107.46,1113.95,200147,6
81,2019-06-14 00:00:00,1116.53,1121.37,1108.06,1119.87,192499,6
82,2019-06-17 00:00:00,1124.04,1127.58,1119.13,1124.36,213500,6
83,2019-06-18 00:00:00,1128.55,1135.23,1123.87,1126.0,279581,6
84,2019-06-19 00:00:00,1124.13,1132.98,1105.725,1122.65,276572,6
85,2019-06-20 00:00:00,1124.98,1135.39,1113.4,1128.2,219177,6
86,2019-06-21 00:00:00,1125.98,1125.98,1110.26,1118.47,267517,6
