,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,86.28,87.3,85.81,87.05,616645.0,86.5916,1550581200000,6371,
1,87.03,87.5,86.75,87.46,776347.0,87.1279,1550595600000,9675,
2,87.46,87.5,87.46,87.5,23929.0,87.463,1550610000000,31,
3,87.5,87.56,86.17,86.625,408055.0,86.5572,1550667600000,4645,
4,86.65,87.0369,86.5101,86.93,790673.0,86.8247,1550682000000,9679,
5,86.92,86.92,86.92,86.92,7093.0,86.9199,1550696400000,22,
6,86.58,86.9451,86.201,86.38,291982.0,86.4625,1550754000000,4657,
7,86.39,86.52,86.09,86.29,571354.0,86.3,1550768400000,8369,
8,86.29,86.29,86.29,86.29,16751.0,86.2901,1550782800000,26,
9,86.52,86.5594,85.68,86.01,569941.0,85.9739,1550840400000,6374,
10,85.995,86.58,85.785,85.99,1061495.0,86.1107,1550854800000,12101,
11,86.0,86.0,86.0,86.0,14654.0,85.9999,1550869200000,38,
12,86.45,86.89,85.62,86.38,295068.0,86.1263,1551099600000,4169,
13,86.39,86.88,85.99,86.18,484757.0,86.383,1551114000000,7052,
14,86.17,86.17,86.17,86.17,10944.0,86.17,1551128400000,22,
15,85.91,86.3,84.71,85.3,232532.0,85.4427,1551186000000,3743,
16,85.3,85.36,84.59,84.62,568978.0,84.9305,1551200400000,8067,
17,84.64,84.64,84.64,84.64,8992.0,84.64,1551214800000,17,
18,84.19,85.09,84.15,84.49,421149.0,84.4855,1551272400000,4610,
19,84.49,84.75,84.27,84.47,895629.0,84.4849,1551286800000,9243,
20,84.48,84.48,84.48,84.48,15666.0,84.48,1551301200000,19,
21,84.27,84.7,82.88,84.09,709969.0,83.584,1551358800000,7793,
22,84.07,85.12,83.85,84.94,1291386.0,84.7207,1551373200000,15036,
23,84.9,85.05,84.9,84.9,83696.0,84.9002,1551387600000,36,
24,85.74,87.79,85.7,87.34,595379.0,86.8498,1551445200000,6785,
25,87.335,88.24,86.99,88.0,999396.0,87.7849,1551459600000,11998,
26,88.02,88.15,88.02,88.15,37060.0,88.0234,1551474000000,47,
27,89.0,89.0,89.0,89.0,400.0,89.0,1551690000000,1,
28,88.52,90.04,88.3,88.525,535531.0,89.1954,1551704400000,6880,
29,88.51,88.73,87.81,88.69,698283.0,88.4719,1551718800000,10238,
30,88.66,88.66,88.66,88.66,8877.0,88.6598,1551733200000,16,
31,88.9,89.36,88.66,89.12,191286.0,89.1122,1551790800000,2760,
32,89.115,89.31,88.44,88.5,395137.0,88.7376,1551805200000,6267,
33,88.51,88.51,88.51,88.51,32816.0,88.51,1551819600000,20,
34,88.53,89.03,88.19,88.535,188681.0,88.4669,1551877200000,2800,
35,88.54,88.77,87.96,88.09,396830.0,88.2909,1551891600000,6596,
36,88.09,88.09,88.09,88.09,11218.0,88.0903,1551906000000,21,
37,87.74,87.8027,86.32,86.52,390049.0,86.8201,1551963600000,5194,
38,86.51,87.08,86.23,86.7,670366.0,86.6057,1551978000000,8793,
39,86.7,86.7,86.7,86.7,62348.0,86.7,1551992400000,18,
40,86.7,87.13,85.0,87.04,224557.0,86.7415,1552050000000,3206,
41,87.03,87.28,86.8,87.05,492926.0,87.058,1552064400000,7084,
42,87.05,87.05,87.05,87.05,6379.0,87.0503,1552078800000,26,
43,87.22,87.4675,86.9,87.21,301281.0,87.1221,1552309200000,4326,
44,87.22,87.32,86.81,87.08,574222.0,87.0714,1552323600000,7147,
45,87.0,87.33,86.07,86.83,428461.0,86.6289,1552395600000,5836,
46,86.85,87.25,86.56,86.6,568223.0,86.8434,1552410000000,6725,
47,86.83,87.51,86.61,86.99,409804.0,87.0995,1552482000000,4892,
48,86.99,87.085,86.71,86.83,483233.0,86.9035,1552496400000,6569,
49,86.83,86.83,86.83,86.83,178.0,86.83,1552510800000,1,
50,86.95,87.34,86.49,86.85,215248.0,86.8596,1552568400000,3361,
51,86.87,86.97,86.45,86.63,280687.0,86.6637,1552582800000,5025,
52,86.68,87.26,86.4,86.9,457730.0,86.7164,1552654800000,4139,
53,86.9,87.2,86.67,86.85,517350.0,86.818,1552669200000,5346,
54,86.81,87.595,86.35,86.53,248270.0,87.1556,1552914000000,4122,
55,86.58,87.28,86.57,87.1,322901.0,87.044,1552928400000,4750,
56,87.17,88.14,86.97,87.67,192272.0,87.6288,1553000400000,3369,
57,87.6,87.72,86.6,86.93,289158.0,87.0294,1553014800000,4400,
58,86.68,87.3402,85.51,85.735,225339.0,86.125,1553086800000,3637,
59,85.76,86.69,85.7,85.81,304064.0,86.1092,1553101200000,4840,
60,85.15,85.33,84.36,84.39,365917.0,84.9293,1553173200000,5098,
