,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,78.56,79.46,78.48,79.04,878282.0,79.0082,1550552400000,8892,
1,79.21,79.92,78.83,79.81,967376.0,79.6059,1550638800000,9168,
2,79.72,79.95,79.09,79.26,1076309.0,79.3878,1550725200000,10734,
3,79.38,79.75,79.085,79.4,1032641.0,79.3316,1550811600000,9054,
4,79.95,80.41,79.5805,79.77,1156695.0,79.9214,1551070800000,9257,
5,79.46,79.825,79.04,79.13,996866.0,79.3462,1551157200000,8757,
6,78.94,79.78,78.7,79.64,1025158.0,79.4329,1551243600000,10789,
7,79.49,79.82,79.01,79.58,1376373.0,79.5541,1551330000000,10330,
8,79.96,80.06,79.04,79.57,2016203.0,79.6366,1551416400000,14775,
9,80.0,80.5,78.93,79.5,1792830.0,79.5809,1551675600000,16714,
10,79.56,79.75,79.115,79.15,939020.0,79.3963,1551762000000,10480,
11,79.35,79.605,79.2097,79.26,1023243.0,79.3953,1551848400000,8890,
12,79.21,79.22,78.05,78.93,1514727.0,78.8011,1551934800000,14564,
13,78.16,78.81,77.91,78.64,895759.0,78.4775,1552021200000,9216,
14,78.58,80.18,78.34,80.09,1506742.0,79.6825,1552276800000,12393,
15,80.46,80.66,80.07,80.14,968517.0,80.2706,1552363200000,10755,
16,80.6,81.44,80.32,81.09,1411170.0,81.0905,1552449600000,13639,
17,80.7,81.05,80.17,80.65,1124606.0,80.603,1552536000000,10939,
18,80.72,81.1,80.515,80.81,1868606.0,80.7921,1552622400000,10773,
19,80.8,81.76,80.8,81.76,929538.0,81.4389,1552881600000,8621,
20,82.16,82.32,80.83,81.09,1311759.0,81.317,1552968000000,12244,
21,81.0,81.45,80.18,80.86,1110917.0,80.8813,1553054400000,9729,
22,80.55,82.17,80.55,82.14,809338.0,81.9399,1553140800000,7981,
23,82.15,82.31,79.36,79.41,1596163.0,80.1406,1553227200000,16737,
24,79.52,79.83,79.12,79.62,1131855.0,79.5041,1553486400000,10626,
25,80.25,80.74,79.9,80.65,889949.0,80.4525,1553572800000,7977,
26,80.74,80.98,80.11,80.68,924613.0,80.6872,1553659200000,8868,
27,81.05,82.32,81.05,82.23,903268.0,81.9931,1553745600000,10025,
28,82.75,83.12,82.6,82.97,1286705.0,82.8749,1553832000000,12644,
29,83.72,84.07,83.41,84.0,1188946.0,83.78,1554091200000,12695,
30,84.0,84.01,83.41,83.72,1286970.0,83.6519,1554177600000,11744,
31,84.2,84.63,83.86,84.33,1498893.0,84.3268,1554264000000,13220,
32,84.59,84.74,83.61,84.01,979103.0,84.032,1554350400000,10633,
33,84.08,84.32,83.88,84.29,644647.0,84.1813,1554436800000,6730,
34,84.06,84.66,83.6,84.62,755754.0,84.4387,1554696000000,6521,
35,84.17,84.18,83.415,83.55,642137.0,83.6802,1554782400000,6916,
36,83.79,84.13,83.44,84.04,560731.0,83.8661,1554868800000,6563,
37,84.13,84.87,83.96,84.8,487912.0,84.6322,1554955200000,6161,
38,85.04,85.92,85.0,85.81,1260090.0,85.6966,1555041600000,9859,
39,85.93,86.209,85.345,85.62,661830.0,85.584,1555300800000,7300,
40,86.01,86.25,85.42,85.91,690519.0,85.9977,1555387200000,8125,
41,86.73,86.73,85.7,85.75,601987.0,85.9397,1555473600000,6907,
42,86.2,86.56,85.77,86.49,953998.0,86.2597,1555560000000,7145,
43,86.02,86.725,85.71,86.62,456388.0,86.5067,1555905600000,4572,
44,86.52,87.59,86.42,87.29,753518.0,87.1888,1555992000000,7108,
45,87.29,87.77,87.08,87.1,700698.0,87.3106,1556078400000,8312,
46,86.49,86.92,85.47,85.91,1107222.0,85.9632,1556164800000,7142,
47,85.99,87.34,85.72,87.3,1048182.0,87.0904,1556251200000,9024,
48,87.79,87.98,87.09,87.44,1050059.0,87.4827,1556510400000,7483,
49,87.86,88.24,87.39,88.17,1689286.0,87.9268,1556596800000,14313,
50,88.5,88.76,86.32,86.36,1709381.0,87.1885,1556683200000,16381,
51,86.45,87.35,86.115,87.02,974423.0,86.9301,1556769600000,9946,
52,87.55,87.72,87.1,87.35,1048953.0,87.3901,1556856000000,9958,
53,85.78,86.58,85.25,86.52,953508.0,86.2926,1557115200000,8880,
54,85.49,86.53,84.84,85.46,1461294.0,85.5435,1557201600000,13736,
55,85.4,86.12,84.89,85.49,947127.0,85.5093,1557288000000,9918,
56,84.44,85.6,83.96,85.45,608225.0,85.058,1557374400000,7694,
57,84.87,85.85,83.5,85.58,749781.0,84.8433,1557460800000,9503,
58,83.77,84.49,83.16,84.11,1241737.0,83.8796,1557720000000,15448,
59,84.45,85.86,84.45,85.02,923646.0,85.265,1557806400000,10491,
60,84.57,86.14,84.0,85.77,943228.0,85.6568,1557892800000,10976,
61,86.12,86.74,85.755,86.59,693841.0,86.46,1557979200000,8290,
62,85.68,86.56,85.62,85.9,757980.0,86.0116,1558065600000,8707,
63,85.32,85.91,84.85,85.16,786517.0,85.2942,1558324800000,9147,
64,85.76,86.6,85.64,86.47,1090469.0,86.3299,1558411200000,7488,
65,86.12,86.4,85.59,85.61,1040600.0,85.8552,1558497600000,10547,
66,84.64,84.89,84.1,84.87,1224127.0,84.5937,1558584000000,11543,
67,85.33,85.67,84.43,84.49,1031726.0,84.8437,1558670400000,10359,
68,84.84,85.15,83.82,83.93,1544702.0,84.1822,1559016000000,11700,
69,83.42,83.91,82.91,83.39,2141224.0,83.3964,1559102400000,21925,
70,83.65,84.28,83.3,83.81,521667.0,83.7399,1559188800000,7251,
71,82.24,82.84,81.83,81.89,1079067.0,82.1834,1559275200000,12530,
72,81.88,82.92,81.62,82.18,1372715.0,82.1381,1559534400000,16820,
73,82.96,83.8,82.19,83.67,1379035.0,83.3167,1559620800000,15378,
74,84.16,84.43,82.8,84.37,1160143.0,83.8479,1559707200000,13755,
75,84.44,84.44,83.25,83.94,1153695.0,83.7327,1559793600000,11155,
76,84.08,86.07,83.97,85.77,973810.0,85.5633,1559880000000,11364,
77,86.29,87.11,86.2,86.48,1308844.0,86.5517,1560139200000,10663,
78,87.28,87.66,86.025,86.3,890993.0,86.4955,1560225600000,10173,
79,86.12,86.86,85.34,85.52,1048560.0,85.7454,1560312000000,13233,
80,85.84,86.01,84.99,85.68,729732.0,85.6589,1560398400000,8751,
81,85.34,85.34,84.5,84.99,737867.0,84.8864,1560484800000,8773,
82,85.19,85.41,84.39,84.45,1118275.0,84.576,1560744000000,8564,
83,85.08,86.66,84.93,86.51,1325889.0,86.3859,1560830400000,12425,
84,86.85,86.96,85.71,86.8,882731.0,86.4769,1560916800000,10052,
85,87.0,88.74,86.78,88.58,1159578.0,88.2116,1561003200000,12300,
86,88.49,89.82,87.75,87.76,1716175.0,88.0637,1561089600000,11299,
87,87.68,88.44,87.455,87.85,650265.0,87.9513,1561348800000,8280,
88,88.11,88.14,87.485,87.56,574134.0,87.7526,1561435200000,7148,
89,87.68,88.12,87.41,87.83,706623.0,87.8408,1561521600000,8851,
90,88.13,89.19,87.82,88.26,671763.0,88.2781,1561608000000,8173,
91,88.79,90.87,88.4,90.84,4909455.0,90.5052,1561694400000,19390,
92,91.76,92.3,90.75,92.11,1687755.0,91.7401,1561953600000,19786,
93,92.08,92.125,90.73,91.22,1288531.0,91.2297,1562040000000,12836,
94,91.28,91.91,91.0,91.91,452105.0,91.5784,1562126400000,5253,
95,91.09,91.39,89.645,91.09,652434.0,90.6827,1562299200000,8348,
96,90.78,91.39,90.48,90.6,1025761.0,90.7862,1562558400000,9638,
97,89.93,90.59,89.84,90.37,1992633.0,90.2691,1562644800000,13496,
98,90.77,91.0,89.545,89.58,1501052.0,89.9033,1562731200000,15176,
99,89.65,90.0075,88.905,89.59,1707856.0,89.4035,1562817600000,14711,
100,90.18,91.18,90.18,91.0,1154492.0,90.7246,1562904000000,12749,
101,91.19,91.28,90.65,90.98,1005489.0,90.8819,1563163200000,11152,
102,91.1,91.44,90.65,91.3,978241.0,91.1364,1563249600000,11270,
103,91.23,91.275,89.25,89.28,1028199.0,90.0274,1563336000000,13197,
104,89.3,89.43,88.5,88.9,1630867.0,88.9266,1563422400000,15508,
105,89.22,89.68,88.66,88.71,1169567.0,89.0983,1563508800000,12048,
106,88.7,89.2,88.42,88.61,833172.0,88.8682,1563768000000,9250,
107,89.1,89.96,88.82,89.8,2048284.0,89.3927,1563854400000,16986,
108,89.21,90.11,88.84,89.98,764145.0,89.9571,1563940800000,9970,
109,89.86,89.87,88.905,89.23,970321.0,89.3109,1564027200000,13463,
110,89.08,89.43,88.59,89.28,1580525.0,89.1534,1564113600000,14373,
111,89.21,89.21,88.25,88.55,1606867.0,88.5816,1564372800000,15495,
112,88.99,92.14,88.27,90.75,1562125.0,90.9305,1564459200000,19081,
113,91.31,91.52,88.66,89.61,1271211.0,90.3329,1564545600000,15630,
114,89.3,90.69,88.14,88.32,1379233.0,89.2636,1564632000000,18011,
115,87.82,88.03,86.17,86.5,1662995.0,86.8224,1564718400000,18882,
116,84.97,84.97,83.42,84.08,1536782.0,84.2855,1564977600000,18152,
117,84.5,85.82,84.13,85.74,1072462.0,85.244,1565064000000,15784,
118,84.57,85.62,83.81,85.26,1699709.0,85.0102,1565150400000,19987,
119,85.62,87.16,85.51,86.93,1113579.0,86.785,1565236800000,13397,
120,86.55,86.72,85.26,85.33,1281407.0,85.6843,1565323200000,14053,
121,84.86,85.53,84.44,85.04,734015.0,85.0747,1565582400000,11629,
122,84.91,87.38,84.6,86.09,907876.0,86.2652,1565668800000,11720,
123,84.67,84.875,83.07,83.33,1189369.0,83.5332,1565755200000,14827,
124,83.44,84.62,83.13,84.33,1474397.0,84.1812,1565841600000,17541,
125,84.84,86.02,84.67,85.65,1306549.0,85.547,1565928000000,10904,
126,86.71,87.22,86.34,86.7,992067.0,86.8081,1566187200000,10811,
127,86.73,87.11,86.0,86.21,1022469.0,86.4767,1566273600000,11398,
128,87.16,87.16,86.0,86.33,825917.0,86.3816,1566360000000,9304,
129,86.67,86.849,85.28,85.77,724868.0,85.7635,1566446400000,9806,
130,85.29,85.68,83.23,83.62,1270112.0,84.1588,1566532800000,13360,
131,84.15,84.5,82.66,82.96,858440.0,82.9919,1566792000000,10986,
132,83.66,84.12,83.03,83.73,1115745.0,83.6429,1566878400000,13054,
133,83.22,84.245,82.85,84.11,855192.0,83.8889,1566964800000,10158,
134,85.07,86.35,84.89,86.11,647323.0,85.9598,1567051200000,8721,
135,86.88,87.165,85.45,85.93,1059425.0,85.9696,1567137600000,10526,
136,85.07,85.53,82.76,83.38,917398.0,83.5663,1567483200000,13065,
137,84.38,85.24,84.0175,85.17,1292837.0,84.7067,1567569600000,12768,
138,86.27,88.39,86.27,88.33,1931288.0,88.1045,1567656000000,15096,
139,88.74,89.57,88.27,89.27,1694784.0,89.2843,1567742400000,17267,
140,89.8,90.0,89.33,89.77,783087.0,89.6357,1568001600000,9906,
141,90.0,90.0,87.72,88.4,1291394.0,88.2945,1568088000000,16172,
142,88.29,88.29,86.96,88.1,1280610.0,87.8153,1568174400000,13705,
143,88.54,90.12,87.72,89.82,2009106.0,89.6603,1568260800000,17437,
144,90.31,91.07,89.85,90.7,781967.0,90.6514,1568347200000,10275,
145,90.28,91.02,90.19,90.86,1490851.0,90.7187,1568606400000,12155,
146,90.59,90.74,90.015,90.39,1051373.0,90.4169,1568692800000,11292,
147,89.89,90.2225,88.81,90.02,802199.0,89.7569,1568779200000,9275,
148,90.01,90.8,89.735,90.21,1047029.0,90.3562,1568865600000,11010,
149,90.69,91.15,89.16,89.88,2420534.0,90.1345,1568952000000,14052,
150,89.37,90.075,88.8,89.45,1248369.0,89.5357,1569211200000,10408,
151,89.74,91.04,89.37,89.88,1805180.0,90.1582,1569297600000,19220,
152,89.5,90.68,88.65,90.51,788086.0,90.0946,1569384000000,10016,
153,90.44,90.7,89.88,90.17,775325.0,90.2896,1569470400000,9897,
154,91.0,91.87,90.43,91.37,1389860.0,91.0382,1569556800000,13473,
155,91.19,91.99,90.82,91.82,1237581.0,91.5852,1569816000000,11275,
156,92.24,92.86,88.56,88.8,2181855.0,89.6598,1569902400000,20072,
157,87.35,87.66,85.18,86.3,1514742.0,86.1749,1569988800000,17953,
158,86.0,87.42,85.19,87.39,802245.0,86.7006,1570075200000,10519,
159,87.65,88.9,87.31,88.83,732982.0,88.4266,1570161600000,9565,
160,88.68,89.03,87.62,88.0,851627.0,88.3277,1570420800000,11888,
161,87.12,87.12,85.96,85.98,1039369.0,86.5438,1570507200000,12594,
162,86.72,87.32,86.27,86.93,866275.0,86.8587,1570593600000,11139,
163,86.87,88.31,86.73,87.95,697253.0,87.8963,1570680000000,8648,
164,88.86,90.07,88.42,88.51,1228295.0,89.0592,1570766400000,15067,
165,87.95,88.705,87.68,88.36,703074.0,88.365,1571025600000,7352,
166,88.62,89.74,88.11,89.06,724468.0,89.1024,1571112000000,7749,
167,88.83,89.32,88.19,88.54,676159.0,88.6322,1571198400000,8062,
168,89.24,90.37,88.48,88.51,788147.0,88.9378,1571284800000,8758,
169,88.48,88.87,88.06,88.35,1385797.0,88.4381,1571371200000,11856,
170,88.82,89.33,88.025,88.23,2061054.0,88.2631,1571630400000,14928,
171,88.28,89.2,87.88,88.38,1896813.0,88.441,1571716800000,15940,
