,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,48.93,49.19,48.9,48.99,2902933.0,49.04,1550552400000,18196,
1,49.0,49.22,48.89,49.12,2967794.0,49.0806,1550638800000,18139,
2,49.15,49.235,48.695,48.9,3898835.0,48.9511,1550725200000,17623,
3,49.02,49.06,48.62,48.75,2923360.0,48.7848,1550811600000,22025,
4,48.96,49.29,48.82,48.96,3081743.0,49.04,1551070800000,21855,
5,48.88,49.28,48.84,48.91,2347284.0,49.0406,1551157200000,17351,
6,48.82,49.44,48.54,48.99,2783220.0,49.0276,1551243600000,17357,
7,49.0,49.55,48.89,49.14,4440372.0,49.2065,1551330000000,21083,
8,49.41,49.58,49.07,49.17,3062526.0,49.2052,1551416400000,20483,
9,49.21,49.71,48.74,49.06,2672583.0,49.1318,1551675600000,18091,
10,49.12,49.33,48.825,49.15,2434083.0,49.1672,1551762000000,20882,
11,49.09,49.37,48.93,48.95,2187621.0,49.0969,1551848400000,17611,
12,48.8,48.96,48.415,48.63,2957551.0,48.6549,1551934800000,20960,
13,48.35,48.63,48.18,48.55,2542417.0,48.4444,1552021200000,16554,
14,48.79,49.09,48.64,49.07,2236415.0,48.9832,1552276800000,16002,
15,49.17,49.35,48.98,49.16,2530707.0,49.1632,1552363200000,15053,
16,49.27,49.61,49.19,49.39,2381575.0,49.4257,1552449600000,15047,
17,49.35,49.7,49.275,49.7,2376880.0,49.5669,1552536000000,15468,
18,49.49,50.15,49.49,49.95,6845656.0,49.8949,1552622400000,24032,
19,50.11,50.42,49.95,50.25,2897581.0,50.2496,1552881600000,17505,
20,50.5,50.66,49.985,50.1,2448731.0,50.2817,1552968000000,16972,
21,50.06,50.3,49.39,49.46,3006475.0,49.8376,1553054400000,21168,
22,49.25,50.045,49.14,49.97,3080736.0,49.8643,1553140800000,15470,
23,49.65,49.99,49.42,49.46,3596867.0,49.6143,1553227200000,25189,
24,49.5,49.73,49.27,49.52,2244253.0,49.491,1553486400000,18137,
25,49.91,50.138,49.5,49.83,2212942.0,49.7285,1553572800000,18702,
26,49.81,50.015,49.62,49.82,2319022.0,49.8149,1553659200000,17121,
27,49.9,50.12,49.42,49.7,1983438.0,49.6698,1553745600000,13412,
28,50.0,50.04,49.685,50.0,4071240.0,49.911,1553832000000,23894,
29,50.31,50.46,49.765,49.88,4066323.0,49.9948,1554091200000,28718,
30,49.78,49.835,49.23,49.25,3630207.0,49.3945,1554177600000,27464,
31,49.55,49.55,48.285,48.76,5489529.0,48.7412,1554264000000,36575,
32,48.85,49.05,48.66,48.78,2525479.0,48.8386,1554350400000,19018,
33,48.97,49.06,48.815,49.0,3149967.0,48.9655,1554436800000,17377,
34,49.12,49.2701,48.91,49.12,3303872.0,49.1538,1554696000000,21455,
35,49.06,49.195,48.83,49.04,3082065.0,49.003,1554782400000,20455,
36,48.93,49.245,48.8,49.21,2493511.0,49.1011,1554868800000,17723,
37,49.36,49.56,49.145,49.37,3147199.0,49.3661,1554955200000,19614,
38,49.79,49.8,49.07,49.51,3611560.0,49.3893,1555041600000,24072,
39,49.56,49.64,48.79,48.95,4309150.0,49.1076,1555300800000,20755,
40,49.04,49.615,48.84,49.59,3326715.0,49.4781,1555387200000,23099,
41,49.76,49.76,48.93,49.04,3103344.0,49.1361,1555473600000,23177,
42,48.98,49.255,48.75,48.92,4272115.0,48.9288,1555560000000,20230,
43,48.68,48.87,48.45,48.56,2234135.0,48.5953,1555905600000,16272,
