,date,open,high,low,close,volume
0,2019-02-19 00:00:00,70.46,70.6,69.78,70.2,9208382.0
1,2019-02-20 00:00:00,70.23,70.6,70.05,70.39,9671811.0
2,2019-02-21 00:00:00,70.14,70.93,70.14,70.7,10933548.0
3,2019-02-22 00:00:00,70.76,71.39,70.75,71.3,11311725.0
4,2019-02-25 00:00:00,71.9,72.07,70.98,71.05,12071170.0
5,2019-02-26 00:00:00,71.0,71.45,70.92,71.14,12302254.0
6,2019-02-27 00:00:00,70.83,71.13,69.92,70.15,13274806.0
7,2019-02-28 00:00:00,70.14,70.49,69.78,70.26,18956744.0
8,2019-03-01 00:00:00,70.63,71.11,70.4515,70.85,8067715.0
9,2019-03-04 00:00:00,70.99,71.35,70.37,70.95,9219708.0
10,2019-03-05 00:00:00,71.19,71.89,71.06,71.58,10496075.0
11,2019-03-06 00:00:00,71.81,72.18,71.16,71.27,7666095.0
12,2019-03-07 00:00:00,71.2,71.36,70.46,70.61,7564691.0
13,2019-03-08 00:00:00,70.15,70.27,69.03,69.36,12363892.0
14,2019-03-11 00:00:00,69.38,70.005,69.14,69.68,11518329.0
15,2019-03-12 00:00:00,69.74,70.58,69.69,70.05,12751689.0
16,2019-03-13 00:00:00,70.09,70.9,69.98,70.1,13798644.0
17,2019-03-14 00:00:00,70.19,70.885,70.19,70.74,9249246.0
18,2019-03-15 00:00:00,70.8,71.21,70.54,70.67,13096889.0
19,2019-03-18 00:00:00,70.78,71.12,70.4438,70.84,5682429.0
20,2019-03-19 00:00:00,70.95,71.7,70.87,71.38,7810698.0
21,2019-03-20 00:00:00,71.8,72.4,71.34,71.63,9512399.0
22,2019-03-21 00:00:00,71.32,72.435,71.32,72.26,8044430.0
23,2019-03-22 00:00:00,72.05,72.41,71.69,71.96,8022788.0
24,2019-03-25 00:00:00,72.0,72.4755,71.73,72.3,6453840.0
25,2019-03-26 00:00:00,72.72,73.19,72.33,72.96,7624044.0
26,2019-03-27 00:00:00,72.94,73.26,72.62,72.74,7662712.0
27,2019-03-28 00:00:00,72.97,73.98,72.89,73.96,6709554.0
28,2019-03-29 00:00:00,74.01,74.4801,73.53,74.34,9099492.0
29,2019-04-01 00:00:00,74.76,74.93,73.73,73.96,8108429.0
30,2019-04-02 00:00:00,74.01,74.45,73.84,74.27,5520938.0
31,2019-04-03 00:00:00,74.56,74.78,73.87,74.33,6746251.0
32,2019-04-04 00:00:00,74.5,74.67,73.98,74.35,5449896.0
33,2019-04-05 00:00:00,74.35,75.08,74.35,75.03,5346334.0
34,2019-04-08 00:00:00,74.47,75.3,74.47,75.2,5140453.0
35,2019-04-09 00:00:00,74.87,75.23,74.8,75.12,4905834.0
36,2019-04-10 00:00:00,75.21,75.815,75.21,75.48,6066274.0
37,2019-04-11 00:00:00,75.75,76.07,75.65,75.87,6042641.0
38,2019-04-12 00:00:00,76.1,76.95,76.07,76.65,5194754.0
39,2019-04-15 00:00:00,76.67,76.7,76.08,76.16,7632303.0
40,2019-04-16 00:00:00,76.48,76.56,75.365,75.7,8336948.0
41,2019-04-17 00:00:00,75.61,75.96,74.8,75.12,9439007.0
42,2019-04-18 00:00:00,75.48,76.26,75.21,76.06,6607755.0
43,2019-04-22 00:00:00,75.71,76.06,75.21,75.4,4883100.0
44,2019-04-23 00:00:00,75.48,76.06,75.41,75.99,5274059.0
45,2019-04-24 00:00:00,76.05,76.88,75.91,76.39,9347260.0
46,2019-04-25 00:00:00,76.11,77.23,75.95,77.11,11084455.0
47,2019-04-26 00:00:00,76.95,77.52,75.06,77.45,12550458.0
48,2019-04-29 00:00:00,77.3,77.67,76.59,76.91,5426762.0
49,2019-04-30 00:00:00,77.0,77.79,76.69,77.68,7384433.0
50,2019-05-01 00:00:00,77.67,78.15,77.37,77.52,6678194.0
51,2019-05-02 00:00:00,77.66,77.76,76.75,77.47,6247550.0
52,2019-05-03 00:00:00,77.59,78.4,77.34,78.05,4967928.0
53,2019-05-06 00:00:00,77.2,78.08,77.02,78.06,5607843.0
54,2019-05-07 00:00:00,77.57,78.74,77.42,77.96,8115808.0
55,2019-05-08 00:00:00,77.58,78.64,77.12,78.05,7799892.0
56,2019-05-09 00:00:00,77.58,78.23,77.345,77.9,7326756.0
57,2019-05-10 00:00:00,77.63,78.8,77.16,78.42,6448552.0
58,2019-05-13 00:00:00,77.25,77.78,76.08,76.68,9778829.0
59,2019-05-14 00:00:00,76.75,77.74,76.68,77.06,6871125.0
60,2019-05-15 00:00:00,76.69,77.94,76.525,77.76,5415741.0
61,2019-05-16 00:00:00,77.66,79.24,77.57,78.9,6941762.0
62,2019-05-17 00:00:00,78.52,79.6501,78.37,78.91,7380077.0
63,2019-05-20 00:00:00,78.3,78.42,76.57,76.66,11474974.0
64,2019-05-21 00:00:00,77.05,77.85,76.75,77.53,5808516.0
65,2019-05-22 00:00:00,77.2,77.715,76.91,77.25,5602516.0
66,2019-05-23 00:00:00,76.88,76.94,75.69,76.41,9213376.0
67,2019-05-24 00:00:00,76.83,77.06,75.97,76.15,5627633.0
68,2019-05-28 00:00:00,76.36,76.68,75.32,75.7,16205155.0
69,2019-05-29 00:00:00,75.33,75.49,74.33,75.28,10511592.0
70,2019-05-30 00:00:00,75.65,76.43,75.63,76.17,7178431.0
71,2019-05-31 00:00:00,75.6,76.32,75.38,76.06,7625694.0
72,2019-06-03 00:00:00,76.12,76.53,75.65,76.22,8122316.0
73,2019-06-04 00:00:00,76.77,78.755,76.66,78.52,11685007.0
74,2019-06-05 00:00:00,78.79,79.97,78.66,79.96,7437117.0
75,2019-06-06 00:00:00,80.03,81.63,79.9,81.4,10457247.0
76,2019-06-07 00:00:00,81.6,83.33,81.51,82.48,11278802.0
77,2019-06-10 00:00:00,82.85,82.86,81.38,81.93,8102783.0
78,2019-06-11 00:00:00,82.3,82.86,81.85,82.37,6226559.0
79,2019-06-12 00:00:00,82.59,83.67,82.32,82.93,6089028.0
80,2019-06-13 00:00:00,83.33,84.05,83.02,83.35,7156842.0
81,2019-06-14 00:00:00,83.54,84.61,83.39,84.24,9226463.0
82,2019-06-17 00:00:00,84.65,84.69,82.8949,83.02,9313807.0
83,2019-06-18 00:00:00,83.55,84.11,82.885,82.92,10582586.0
84,2019-06-19 00:00:00,83.08,83.92,82.08,83.81,5401369.0
85,2019-06-20 00:00:00,84.41,84.8292,83.83,84.69,5216143.0
86,2019-06-21 00:00:00,84.43,84.7701,83.81,83.82,12610163.0
87,2019-06-24 00:00:00,84.08,84.56,83.61,83.65,6692691.0
88,2019-06-25 00:00:00,84.2,85.2,83.96,84.25,7312327.0
89,2019-06-26 00:00:00,84.3,84.3,83.18,83.38,7576443.0
90,2019-06-27 00:00:00,83.55,83.89,83.21,83.56,6084200.0
91,2019-06-28 00:00:00,83.56,83.96,83.32,83.83,6735620.0
92,2019-07-01 00:00:00,84.62,84.96,84.03,84.55,7940539.0
93,2019-07-02 00:00:00,84.74,85.59,84.52,85.51,6206087.0
94,2019-07-03 00:00:00,86.04,87.82,85.98,87.79,7818552.0
95,2019-07-05 00:00:00,87.5,87.8855,86.88,87.79,5733239.0
96,2019-07-08 00:00:00,87.6,87.95,87.18,87.44,6359676.0
97,2019-07-09 00:00:00,87.29,87.65,86.89,87.23,5355536.0
98,2019-07-10 00:00:00,87.42,88.54,87.42,88.38,5293013.0
99,2019-07-11 00:00:00,88.66,89.29,88.265,89.07,6191375.0
