,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,422.0,433.02,418.3994,430.59,660514.0,428.6783,1550552400000,11525,
1,428.43,433.6352,427.5,431.53,598363.0,430.8842,1550638800000,10167,
2,429.07,430.0,424.3,425.86,397000.0,426.3005,1550725200000,8229,
3,427.98,430.245,423.75,428.54,341746.0,427.7726,1550811600000,7873,
4,429.0,430.0,425.52,428.98,580167.0,428.3627,1551070800000,9219,
5,428.08,428.75,425.0,425.84,422337.0,426.5451,1551157200000,9588,
6,421.47,426.495,417.25,418.15,525899.0,419.7173,1551243600000,10839,
7,422.19,426.08,417.59,423.5,1549799.0,423.0753,1551330000000,20927,
8,424.46,433.54,420.0,432.79,786460.0,428.3887,1551416400000,13851,
9,433.45,434.15,423.23,426.98,704347.0,426.9811,1551675600000,12988,
10,426.95,430.26,424.6,426.92,420316.0,428.219,1551762000000,8480,
11,426.17,428.0,422.87,424.66,376463.0,425.0703,1551848400000,9384,
12,422.74,431.38,421.19,426.75,510158.0,426.8915,1551934800000,10137,
13,426.85,431.0,424.5,430.38,581512.0,429.3464,1552021200000,10317,
14,430.88,438.495,430.88,438.33,560358.0,436.3196,1552276800000,10576,
15,439.75,442.555,438.12,438.5,613992.0,439.4063,1552363200000,10742,
16,438.02,441.87,437.84,438.87,588511.0,439.0266,1552449600000,9892,
17,439.5,442.92,436.3,440.48,398374.0,439.3165,1552536000000,9256,
18,439.91,442.75,438.33,441.61,1206946.0,441.4201,1552622400000,10427,
19,442.5,444.8,440.845,444.1,370031.0,442.9815,1552881600000,7985,
20,445.02,446.15,441.91,443.55,383280.0,443.9821,1552968000000,7859,
21,442.15,449.0,441.49,448.08,590156.0,446.2746,1553054400000,9508,
22,447.93,458.41,444.5,458.29,569470.0,454.5415,1553140800000,10653,
23,458.83,460.88,451.11,451.5,644393.0,454.9892,1553227200000,13997,
24,452.25,453.49,445.28,446.18,449457.0,448.3384,1553486400000,9904,
25,445.88,448.72,442.75,447.67,379210.0,445.7973,1553572800000,8673,
26,449.48,451.54,445.03,448.08,390868.0,448.2503,1553659200000,8183,
27,449.74,452.22,446.85,449.96,415189.0,449.0341,1553745600000,7967,
28,451.47,453.85,444.96,453.16,524443.0,450.5358,1553832000000,9694,
29,443.555,456.77,443.555,456.3,376172.0,453.5814,1554091200000,7881,
30,457.46,461.75,455.02,460.44,483988.0,459.0688,1554177600000,8960,
31,461.71,466.11,455.685,462.01,531651.0,462.6116,1554264000000,7176,
32,462.55,464.73,459.9,461.44,448872.0,461.8509,1554350400000,9581,
33,461.97,467.29,460.45,466.62,284764.0,465.0402,1554436800000,5988,
34,466.74,467.99,460.32,463.41,251049.0,462.84,1554696000000,6264,
35,463.19,464.23,459.16,460.11,284551.0,460.8739,1554782400000,6597,
36,461.56,462.99,459.52,461.21,304241.0,460.9557,1554868800000,6182,
37,456.985,462.92,456.985,460.67,256256.0,460.4471,1554955200000,6983,
38,457.82,464.0,453.72,463.38,369938.0,461.7353,1555041600000,7647,
39,462.31,463.0709,457.345,460.0,286067.0,459.2667,1555300800000,6291,
40,461.92,461.92,451.33,452.66,346948.0,454.3636,1555387200000,8723,
41,454.41,454.51,445.025,447.52,342270.0,448.2428,1555473600000,7854,
42,450.17,450.17,444.94,446.44,452574.0,446.5709,1555560000000,8275,
43,445.74,448.97,442.82,447.23,445234.0,445.8818,1555905600000,7832,
44,449.45,452.82,444.51,450.21,369845.0,450.0734,1555992000000,7140,
45,450.78,454.18,445.93,453.46,268397.0,452.5268,1556078400000,6544,
46,450.91,455.78,447.26,453.89,223826.0,452.6539,1556164800000,4965,
47,453.82,453.82,440.72,453.05,361028.0,448.5152,1556251200000,6981,
48,451.56,453.98,446.26,448.81,296249.0,449.3863,1556510400000,6279,
49,449.62,456.15,446.04,454.7,408134.0,453.902,1556596800000,7111,
50,453.6,459.51,449.53,450.01,498960.0,455.033,1556683200000,7833,
51,470.0,479.94,461.94,465.01,726237.0,470.6934,1556769600000,12346,
52,466.32,476.99,464.4,476.99,420240.0,472.752,1556856000000,8790,
53,472.46,480.8,472.2592,478.53,496457.0,477.1908,1557115200000,8840,
54,477.9,478.5,471.93,474.93,524081.0,475.0449,1557201600000,11252,
55,473.57,483.64,471.6535,478.98,590603.0,480.0716,1557288000000,9792,
56,477.78,479.3275,473.01,476.59,335843.0,476.5035,1557374400000,7845,
57,476.26,481.73,474.635,479.82,438204.0,478.4277,1557460800000,8624,
58,473.56,477.19,472.4721,476.24,499174.0,474.5177,1557720000000,9232,
59,477.54,484.5,477.005,484.0,419705.0,482.4422,1557806400000,8528,
60,484.25,488.38,483.13,486.62,279095.0,486.5797,1557892800000,5999,
61,487.52,494.0,487.02,491.76,326999.0,491.406,1557979200000,6877,
62,487.62,490.84,485.16,490.28,289400.0,489.0012,1558065600000,6443,
63,487.88,488.43,480.11,480.12,379419.0,482.7797,1558324800000,7480,
64,477.93,486.08,477.93,484.45,403144.0,483.4621,1558411200000,8569,
65,483.84,494.62,480.5133,493.99,332584.0,491.7851,1558497600000,6516,
66,492.86,496.57,492.0,496.26,467858.0,494.9362,1558584000000,8147,
67,498.76,500.0,495.955,496.52,251629.0,498.2087,1558670400000,5347,
68,496.8,500.2,491.23,491.23,285114.0,494.6357,1559016000000,6419,
69,490.99,491.6,481.3,482.55,277966.0,484.6256,1559102400000,7670,
