,date,open,high,low,close,volume
0,2019-02-19 00:00:00,221.43,221.96,220.36,220.59,2836872.0
1,2019-02-20 00:00:00,221.22,221.83,219.4,221.11,3103670.0
2,2019-02-21 00:00:00,220.21,221.03,218.62,219.31,3529008.0
3,2019-02-22 00:00:00,220.0,223.63,219.7,223.32,3295740.0
4,2019-02-25 00:00:00,225.0,225.4,223.0,223.32,3359190.0
5,2019-02-26 00:00:00,222.16,225.18,222.05,224.0,2852293.0
6,2019-02-27 00:00:00,223.04,224.61,221.74,224.57,2120044.0
7,2019-02-28 00:00:00,224.09,225.6,223.66,224.77,3240519.0
8,2019-03-01 00:00:00,226.88,228.15,225.36,227.25,3001841.0
9,2019-03-04 00:00:00,227.31,228.5,223.67,226.29,2977893.0
10,2019-03-05 00:00:00,226.23,226.92,225.29,226.22,2779126.0
11,2019-03-06 00:00:00,225.85,226.51,223.95,224.47,2849400.0
12,2019-03-07 00:00:00,223.62,224.44,220.74,222.41,3880040.0
13,2019-03-08 00:00:00,218.38,222.19,215.9258,221.87,2691890.0
14,2019-03-11 00:00:00,222.94,226.13,222.84,225.64,2670304.0
15,2019-03-12 00:00:00,226.59,228.2,226.22,226.94,2479073.0
16,2019-03-13 00:00:00,228.37,231.33,227.8,228.5,2690475.0
17,2019-03-14 00:00:00,228.7,230.2094,227.41,229.51,2838830.0
18,2019-03-15 00:00:00,228.82,232.76,228.81,231.17,3894641.0
19,2019-03-18 00:00:00,232.29,232.5,229.11,230.39,2734530.0
20,2019-03-19 00:00:00,231.54,232.1,230.33,231.01,3212064.0
21,2019-03-20 00:00:00,229.73,231.94,227.84,229.89,3747424.0
22,2019-03-21 00:00:00,228.2,237.08,228.18,235.87,4441118.0
23,2019-03-22 00:00:00,234.84,236.0,230.68,230.76,3709489.0
24,2019-03-25 00:00:00,230.39,231.94,228.55,230.42,3506473.0
25,2019-03-26 00:00:00,232.96,233.63,231.45,233.29,3047098.0
26,2019-03-27 00:00:00,233.92,234.2,229.65,232.52,2640812.0
27,2019-03-28 00:00:00,233.42,235.33,232.372,234.86,2712231.0
28,2019-03-29 00:00:00,236.49,236.64,233.965,235.45,3453869.0
29,2019-04-01 00:00:00,238.3,239.75,236.94,239.05,3476017.0
30,2019-04-02 00:00:00,239.23,239.87,238.07,239.26,3386744.0
31,2019-04-03 00:00:00,240.28,240.93,237.82,238.93,2912600.0
32,2019-04-04 00:00:00,238.7,238.77,233.76,236.06,3096367.0
33,2019-04-05 00:00:00,237.21,237.96,236.11,236.63,2590352.0
34,2019-04-08 00:00:00,235.72,236.28,233.12,236.27,2714655.0
35,2019-04-09 00:00:00,235.29,237.25,235.0,235.91,2491398.0
36,2019-04-10 00:00:00,237.0,237.95,236.11,237.06,1984294.0
37,2019-04-11 00:00:00,238.0,238.0,235.04,236.04,1908382.0
38,2019-04-12 00:00:00,237.03,239.0,236.08,238.83,3452368.0
39,2019-04-15 00:00:00,239.52,239.86,237.19,239.15,3437662.0
40,2019-04-16 00:00:00,240.0,240.97,238.95,240.09,2564535.0
41,2019-04-17 00:00:00,240.67,241.24,238.95,241.0,2829250.0
42,2019-04-18 00:00:00,242.53,242.65,240.46,240.89,3016901.0
43,2019-04-22 00:00:00,239.8,243.14,239.07,243.05,2217856.0
44,2019-04-23 00:00:00,243.9,244.5,242.45,243.49,3108433.0
