,date,open,high,low,close,volume,month
0,2019-02-19,221.43,221.96,220.36,220.59,2836872.0,2
1,2019-02-20,221.22,221.83,219.4,221.11,3103670.0,2
2,2019-02-21,220.21,221.03,218.62,219.31,3529008.0,2
3,2019-02-22,220.0,223.63,219.7,223.32,3295740.0,2
4,2019-02-25,225.0,225.4,223.0,223.32,3359190.0,2
5,2019-02-26,222.16,225.18,222.05,224.0,2852293.0,2
6,2019-02-27,223.04,224.61,221.74,224.57,2120044.0,2
7,2019-02-28,224.09,225.6,223.66,224.77,3240519.0,2
8,2019-03-01,226.88,228.15,225.36,227.25,3001841.0,3
9,2019-03-04,227.31,228.5,223.67,226.29,2977893.0,3
10,2019-03-05,226.23,226.92,225.29,226.22,2779126.0,3
11,2019-03-06,225.85,226.51,223.95,224.47,2849400.0,3
12,2019-03-07,223.62,224.44,220.74,222.41,3880040.0,3
13,2019-03-08,218.38,222.19,215.9258,221.87,2691890.0,3
14,2019-03-11,222.94,226.13,222.84,225.64,2670304.0,3
15,2019-03-12,226.59,228.2,226.22,226.94,2479073.0,3
16,2019-03-13,228.37,231.33,227.8,228.5,2690475.0,3
17,2019-03-14,228.7,230.2094,227.41,229.51,2838830.0,3
18,2019-03-15,228.82,232.76,228.81,231.17,3894641.0,3
19,2019-03-18,232.29,232.5,229.11,230.39,2734530.0,3
20,2019-03-19,231.54,232.1,230.33,231.01,3212064.0,3
21,2019-03-20,229.73,231.94,227.84,229.89,3747424.0,3
22,2019-03-21,228.2,237.08,228.18,235.87,4441118.0,3
23,2019-03-22,234.84,236.0,230.68,230.76,3709489.0,3
24,2019-03-25,230.39,231.94,228.55,230.42,3506473.0,3
25,2019-03-26,232.96,233.63,231.45,233.29,3047098.0,3
26,2019-03-27,233.92,234.2,229.65,232.52,2640812.0,3
27,2019-03-28,233.42,235.33,232.372,234.86,2712231.0,3
28,2019-03-29,236.49,236.64,233.965,235.45,3453869.0,3
29,2019-04-01,238.3,239.75,236.94,239.05,3476017.0,4
30,2019-04-02,239.23,239.87,238.07,239.26,3386744.0,4
31,2019-04-03,240.28,240.93,237.82,238.93,2912600.0,4
32,2019-04-04,238.7,238.77,233.76,236.06,3096367.0,4
33,2019-04-05,237.21,237.96,236.11,236.63,2590352.0,4
34,2019-04-08,235.72,236.28,233.12,236.27,2714655.0,4
35,2019-04-09,235.29,237.25,235.0,235.91,2491398.0,4
