,date,open,high,low,close,volume,month
0,2019-02-19 04:00:00,222.16,222.17,222.0,222.0,1936.0,2
1,2019-02-19 06:00:00,222.49,222.49,221.62,221.9,2525.0,2
2,2019-02-19 07:00:00,221.8,221.8,221.8,221.8,1019.0,2
3,2019-02-19 08:00:00,221.7529,221.7558,221.75,221.75,630.0,2
4,2019-02-19 09:00:00,221.76,221.96,221.06,221.67,441466.0,2
5,2019-02-19 10:00:00,221.66,221.79,220.85,220.91,370675.0,2
6,2019-02-19 11:00:00,220.95,221.56,220.36,221.56,328732.0,2
7,2019-02-19 12:00:00,221.54,221.59,221.21,221.22,221188.0,2
8,2019-02-19 13:00:00,221.24,221.28,220.92,220.99,169470.0,2
9,2019-02-19 14:00:00,220.99,221.66,220.97,221.35,278504.0,2
10,2019-02-19 15:00:00,221.37,221.37,220.45,220.62,592377.0,2
11,2019-02-19 16:00:00,220.59,220.6,220.59,220.6,69238.0,2
12,2019-02-20 07:00:00,220.37,220.5,220.37,220.37,508.0,2
13,2019-02-20 08:00:00,221.15,221.15,221.15,221.15,200.0,2
14,2019-02-20 09:00:00,221.11,221.83,220.73,221.0,241113.0,2
15,2019-02-20 10:00:00,220.95,220.9976,220.43,220.45,303684.0,2
16,2019-02-20 11:00:00,220.42,220.671,220.0,220.47,352547.0,2
17,2019-02-20 12:00:00,220.47,220.6,219.4,219.53,292612.0,2
18,2019-02-20 13:00:00,219.5,220.74,219.5,220.7,243004.0,2
19,2019-02-20 14:00:00,220.67,221.18,219.71,220.71,407725.0,2
20,2019-02-20 15:00:00,220.75,221.17,220.4473,221.11,460385.0,2
21,2019-02-20 16:00:00,221.11,221.11,221.11,221.11,159218.0,2
22,2019-02-20 18:00:00,220.88,220.88,220.88,220.88,600.0,2
23,2019-02-20 19:00:00,221.11,221.11,221.11,221.11,200.0,2
24,2019-02-21 07:00:00,221.3,221.55,220.9,220.9,2616.0,2
25,2019-02-21 08:00:00,220.78,221.0,220.78,221.0,3332.0,2
26,2019-02-21 09:00:00,220.77,221.03,218.62,219.33,381544.0,2
27,2019-02-21 10:00:00,219.32,219.9725,218.84,219.74,488294.0,2
28,2019-02-21 11:00:00,219.745,220.67,219.64,219.965,344960.0,2
29,2019-02-21 12:00:00,219.95,220.55,219.92,220.41,241709.0,2
30,2019-02-21 13:00:00,220.41,220.46,219.97,220.12,210312.0,2
31,2019-02-21 14:00:00,220.1,220.24,218.75,219.02,452369.0,2
32,2019-02-21 15:00:00,219.02,219.57,218.88,219.4,655596.0,2
33,2019-02-21 16:00:00,219.31,219.69,219.31,219.69,78379.0,2
34,2019-02-21 18:00:00,219.3,219.3,219.3,219.3,100.0,2
35,2019-02-22 05:00:00,221.11,221.11,221.11,221.11,200.0,2
36,2019-02-22 07:00:00,220.64,220.64,220.64,220.64,499.0,2
37,2019-02-22 08:00:00,220.34,220.34,220.11,220.25,1057.0,2
38,2019-02-22 09:00:00,219.85,221.81,219.68,221.81,477933.0,2
39,2019-02-22 10:00:00,221.81,222.68,221.41,222.38,486994.0,2
40,2019-02-22 11:00:00,222.41,222.87,222.08,222.64,372112.0,2
41,2019-02-22 12:00:00,222.61,223.09,222.566,222.74,305944.0,2
42,2019-02-22 13:00:00,222.74,222.94,222.53,222.865,299196.0,2
43,2019-02-22 14:00:00,222.86,223.63,222.38,222.38,361582.0,2
44,2019-02-22 15:00:00,222.35,223.45,222.26,223.345,621061.0,2
45,2019-02-22 16:00:00,223.32,223.32,221.61,223.32,71357.0,2
46,2019-02-22 18:00:00,223.03,223.03,223.03,223.03,300.0,2
