,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 04:00:00,222.16,222.49,221.62,221.8,5480.0,-0.0016204537270435057,0.0014854159164566642,0.0024306805905653225,2
1,2019-02-19 08:00:00,221.7529,221.96,220.36,221.56,1141503.0,-0.0008698871581837654,0.0009339223974071904,0.006281315824956505,2
2,2019-02-19 12:00:00,221.54,221.66,220.45,220.62,1261539.0,-0.004152748939243421,0.000541662905118735,0.004920104721495005,2
3,2019-02-19 16:00:00,220.59,220.6,220.59,220.6,69238.0,4.533297066952674e-05,4.533297066952674e-05,0.0,2
4,2019-02-20 04:00:00,220.37,220.5,220.37,220.37,508.0,0.0,0.000589916957843606,0.0,2
5,2019-02-20 08:00:00,221.15,221.83,220.0,220.47,897544.0,-0.0030748360841058413,0.0030748360841058413,0.005200090436355441,2
6,2019-02-20 12:00:00,220.47,221.18,219.4,221.11,1403726.0,0.0029028892819885463,0.003220392797206005,0.004853268018324457,2
7,2019-02-20 16:00:00,221.11,221.11,220.88,221.11,160018.0,0.0,0.0,0.0010402062321922037,2
8,2019-02-21 04:00:00,221.3,221.55,220.9,220.9,2616.0,-0.0018075011296882317,0.0011296882060551287,0.0018075011296882317,2
9,2019-02-21 08:00:00,220.78,221.03,218.62,219.965,1218130.0,-0.0036914575595615442,0.0011323489446507836,0.009783494881782755,2
10,2019-02-21 12:00:00,219.95,220.55,218.75,219.4,1559986.0,-0.0025005683109796907,0.0027278927028871235,0.0054557854057739885,2
11,2019-02-21 16:00:00,219.31,219.69,219.3,219.3,78479.0,-4.5597555970958484e-05,0.0017327071268979776,4.5597555970958484e-05,2
12,2019-02-22 04:00:00,221.11,221.11,220.64,220.64,699.0,-0.002125638822305763,0.0,0.002125638822305763,2
13,2019-02-22 08:00:00,220.34,222.87,219.68,222.64,1338096.0,0.010438413361169024,0.011482254697286018,0.0029953707905963356,2
14,2019-02-22 12:00:00,222.61,223.63,222.26,223.345,1587783.0,0.003301738466376107,0.004582004402317873,0.0015722564125601848,2
15,2019-02-22 16:00:00,223.32,223.32,221.61,223.03,71657.0,-0.00129858499014863,0.0,0.007657173562600661,2
16,2019-02-25 04:00:00,224.26,224.5,224.03,224.5,2918.0,0.0010701863907964376,0.0010701863907964376,0.0010255952911798348,2
17,2019-02-25 08:00:00,224.99,225.4,223.75,224.23,1300764.0,-0.003377927907907104,0.0018223032134761393,0.005511356060269385,2
18,2019-02-25 12:00:00,224.21,224.23,223.0,223.32,1280093.0,-0.003969492886133601,8.920208732876236e-05,0.005396726283395067,2
19,2019-02-25 16:00:00,223.32,223.33,223.17,223.17,63964.0,-0.0006716818914562318,4.4778792763833634e-05,0.0006716818914562318,2
20,2019-02-26 04:00:00,222.63,222.63,222.45,222.45,284.0,-0.0008085163724565729,0.0,0.0008085163724565729,2
