,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,84.58,85.05,84.46,84.57,5106094.0,-0.00011823126034529576,0.005556869236226045,0.0014187751241428771,2
1,2019-02-20 00:00:00,84.63,84.95,84.35,84.84,6436240.0,0.002481389578163866,0.0037811650714877397,0.003308519437551709,2
2,2019-02-21 00:00:00,83.57,84.152,83.35,83.95,8579436.0,0.004547086274979175,0.0069642216106259175,0.0026325236328826,2
3,2019-02-22 00:00:00,84.2,85.02,84.0301,84.76,4449848.0,0.006650831353919267,0.009738717339667377,0.002017814726840836,2
4,2019-02-25 00:00:00,85.39,85.73,84.96,85.17,6229852.0,-0.0025764141000116977,0.00398173088183632,0.005035718468204787,2
5,2019-02-26 00:00:00,85.31,86.08,85.2,85.8,6678813.0,0.005743758058844155,0.009025905521040862,0.0012894150744344089,2
6,2019-02-27 00:00:00,85.53,86.22,85.06,86.17,4588512.0,0.007482754589033094,0.008067344791301272,0.005495147901321161,2
7,2019-02-28 00:00:00,86.08,86.4,85.68,85.73,4988256.0,-0.004065985130111458,0.003717472118959194,0.004646840148698786,2
8,2019-03-01 00:00:00,86.93,87.99,86.24,87.16,6315364.0,0.0026458069711260755,0.012193719084320579,0.007937420913378717,3
9,2019-03-04 00:00:00,87.32,87.99,85.11,85.64,7339671.0,-0.01923957856161238,0.007672927164452608,0.025309207512597274,3
10,2019-03-05 00:00:00,85.88,86.25,85.44,85.44,4976434.0,-0.005123428039124333,0.004308337214718265,0.005123428039124333,3
11,2019-03-06 00:00:00,85.6,85.99,85.04,85.13,3198279.0,-0.0054906542056074635,0.004556074766355147,0.006542056074766216,3
12,2019-03-07 00:00:00,84.97,85.41,84.66,85.26,4321892.0,0.0034129692832765243,0.005178298222902174,0.0036483464752265775,3
13,2019-03-08 00:00:00,84.58,84.88,84.02,84.8,4669782.0,0.0026010877275951627,0.003546937810357025,0.0066209505793332025,3
14,2019-03-11 00:00:00,85.39,85.94,85.05,85.82,3999951.0,0.0050357184682046216,0.006441035250029244,0.00398173088183632,3
15,2019-03-12 00:00:00,85.78,86.08,85.02,85.43,4431567.0,-0.004080205176031642,0.0034973187223128603,0.008859874096526056,3
16,2019-03-13 00:00:00,85.7,86.655,85.6,85.93,5037892.0,0.002683780630105064,0.011143523920653422,0.00116686114352402,3
17,2019-03-14 00:00:00,86.15,86.88,85.7,86.87,5906301.0,0.008357515960533938,0.008473592571096804,0.005223447475333753,3
18,2019-03-15 00:00:00,87.22,87.6053,85.955,86.8,11031680.0,-0.004815409309791352,0.004417564778720487,0.014503554230681044,3
19,2019-03-18 00:00:00,87.3,87.84,87.0,87.82,7750911.0,0.005956471935853334,0.00618556701030935,0.0034364261168384554,3
20,2019-03-19 00:00:00,88.22,88.59,87.29,87.69,6642461.0,-0.006007708002720485,0.004194060303786041,0.010541827250056594,3
21,2019-03-20 00:00:00,87.5,87.58,86.09,86.69,5991505.0,-0.009257142857142884,0.0009142857142856948,0.016114285714285675,3
22,2019-03-21 00:00:00,87.24,88.12,86.83,88.01,10387041.0,0.008826226501604886,0.010087116001834132,0.004699679046308994,3
23,2019-03-22 00:00:00,85.2,85.9,82.15,82.19,21660357.0,-0.035328638497652644,0.008215962441314588,0.03579812206572767,3
24,2019-03-25 00:00:00,81.48,83.22,80.89,82.33,15558697.0,0.010432007854688197,0.02135493372606768,0.007241040746195427,3
25,2019-03-26 00:00:00,83.63,84.09,82.91,83.38,9612096.0,-0.002989357885926103,0.005500418510104125,0.008609350711467163,3
26,2019-03-27 00:00:00,83.69,83.8,82.04,83.09,6485143.0,-0.00716931533038588,0.001314374477237417,0.019715617158561256,3
27,2019-03-28 00:00:00,83.93,84.72,83.7,84.04,6033051.0,0.0013106159895150652,0.009412605742880876,0.002740378887167925,3
28,2019-03-29 00:00:00,84.6,84.85,83.86,84.21,6492422.0,-0.004609929078014191,0.0029550827423167852,0.008747044917257623,3
29,2019-04-01 00:00:00,85.04,85.32,84.7,85.23,6737572.0,0.0022342427093132375,0.003292568203198341,0.003998118532455355,4
30,2019-04-02 00:00:00,85.0,85.26,84.16,84.37,4434038.0,-0.007411764705882299,0.0030588235294118247,0.00988235294117651,4
31,2019-04-03 00:00:00,84.9,84.99,84.25,84.47,4081027.0,-0.005064782096584296,0.0010600706713779645,0.007656065959952952,4
32,2019-04-04 00:00:00,84.49,85.38,84.36,85.28,3660708.0,0.009350218960823841,0.010533790981181212,0.0015386436264646166,4
33,2019-04-05 00:00:00,86.0,86.16,85.05,85.4,7367552.0,-0.006976744186046446,0.0018604651162790302,0.01104651162790701,4
34,2019-04-08 00:00:00,85.01,85.29,84.57,84.73,4705911.0,-0.0032937301493942022,0.0032937301493942022,0.005175861663333866,4
35,2019-04-09 00:00:00,84.22,84.6,83.97,84.28,3804704.0,0.0007124198527665908,0.00451199240085485,0.002968416053194016,4
36,2019-04-10 00:00:00,84.64,85.01,84.56,84.88,3918488.0,0.0028355387523628884,0.0043714555765596,0.0009451795841209628,4
37,2019-04-11 00:00:00,84.9,85.05,84.2837,85.0,3347933.0,0.001177856301531146,0.0017667844522967192,0.00725912838633698,4
38,2019-04-12 00:00:00,85.3,86.49,85.29,86.24,6037128.0,0.01101992966002342,0.013950762016412635,0.00011723329425546196,4
39,2019-04-15 00:00:00,86.89,87.2428,86.4388,86.83,5035509.0,-0.0006905282541144237,0.00406030613419268,0.005192772470940269,4
40,2019-04-16 00:00:00,87.0,87.95,87.0,87.8,4652927.0,0.009195402298850542,0.01091954022988509,0.0,4
41,2019-04-17 00:00:00,87.95,88.97,87.45,88.73,5694981.0,0.008868675383740775,0.011597498578737873,0.005685048322910745,4
42,2019-04-18 00:00:00,88.76,90.0,88.7,89.2,7016605.0,0.004957187922487581,0.013970256872465016,0.0006759801712483357,4
43,2019-04-22 00:00:00,88.35,88.64,87.3,87.36,5390644.0,-0.011205432937181606,0.003282399547255306,0.011884550084889612,4
44,2019-04-23 00:00:00,87.57,87.67,87.0092,87.43,7514160.0,-0.001598721023181299,0.001141943587986851,0.0064040196414295565,4
45,2019-04-24 00:00:00,87.67,88.8241,87.43,88.39,8063166.0,0.008212615489905314,0.013164138245694077,0.0027375384966350507,4
46,2019-04-25 00:00:00,88.4,88.54,87.49,87.56,7069905.0,-0.009502262443438951,0.0015837104072398253,0.010294117647058945,4
47,2019-04-26 00:00:00,87.95,88.94,87.33,88.31,6219673.0,0.00409323479249573,0.011256395679363216,0.007049459920409375,4
48,2019-04-29 00:00:00,88.18,88.505,88.13,88.26,5008531.0,0.0009072352007257687,0.003685643002948385,0.0005670220004537464,4
49,2019-04-30 00:00:00,88.29,88.4,87.26,87.83,7614283.0,-0.005210103069430376,0.001245894212255062,0.011666100351115654,4
50,2019-05-01 00:00:00,87.73,87.95,85.87,85.9,6524876.0,-0.02085945514647211,0.0025076940613245054,0.02120141342756183,5
51,2019-05-02 00:00:00,86.21,86.28,84.985,85.27,6814430.0,-0.01090360747013105,0.0008119707690523999,0.014209488458415432,5
52,2019-05-03 00:00:00,85.9,86.3,85.695,85.7,6798483.0,-0.0023282887077998,0.0046565774155994345,0.0023864959254949066,5
53,2019-05-06 00:00:00,83.77,83.87,82.86,83.57,12836848.0,-0.002387489554733232,0.0011937447773667008,0.01086307747403601,5
54,2019-05-07 00:00:00,83.02,83.63,81.83,82.54,9811447.0,-0.005781739339917969,0.007347627077812569,0.014333895446880244,5
55,2019-05-08 00:00:00,82.43,83.99,82.14,82.77,9493159.0,0.004124711876743773,0.018925148610942473,0.003518136600752229,5
56,2019-05-09 00:00:00,82.21,83.01,81.5355,82.98,6336944.0,0.009366257146332688,0.009731176255930075,0.008204597980780864,5
57,2019-05-10 00:00:00,82.78,84.27,82.19,83.95,5450704.0,0.01413384875573812,0.01799951679149547,0.0071273254409278015,5
58,2019-05-13 00:00:00,81.65,82.63,81.32,82.53,6445368.0,0.010777709736680898,0.012002449479485483,0.004041641151255511,5
59,2019-05-14 00:00:00,82.78,84.0,82.06,83.67,7529448.0,0.010751389224450358,0.014737859386325186,0.008697753080454201,5
60,2019-05-15 00:00:00,83.17,84.49,82.94,84.01,4862239.0,0.010099795599374815,0.015871107370445992,0.002765420223638379,5
61,2019-05-16 00:00:00,84.51,85.4,84.2,84.28,6745481.0,-0.002721571411667305,0.01053129807123418,0.0036682049461602443,5
62,2019-05-17 00:00:00,83.51,85.515,83.5,84.57,5068467.0,0.012693090647826463,0.02400910070650216,0.00011974613818710472,5
63,2019-05-20 00:00:00,83.8,83.8,82.735,82.85,7182475.0,-0.011336515513126526,0.0,0.012708830548925987,5
64,2019-05-21 00:00:00,83.36,83.8,82.51,83.64,5762656.0,0.0033589251439539486,0.005278310940499013,0.010196737044145806,5
65,2019-05-22 00:00:00,82.99,83.34,82.76,83.2,5237863.0,0.0025304253524521987,0.0042173755874202745,0.0027714182431617038,5
66,2019-05-23 00:00:00,82.5,83.06,81.99,82.64,9704243.0,0.001696969696969704,0.006787878787878816,0.006181818181818244,5
67,2019-05-24 00:00:00,82.2,83.17,82.09,82.16,5999280.0,-0.0004866180048662561,0.011800486618004851,0.0013381995133819882,5
68,2019-05-28 00:00:00,82.85,83.19,81.13,81.2,7927709.0,-0.019915509957754877,0.004103802051901068,0.020760410380205176,5
69,2019-05-29 00:00:00,80.71,80.86,77.7,78.87,10117063.0,-0.022797670672778953,0.0018585057613679308,0.03729401561144829,5
70,2019-05-30 00:00:00,78.92,79.73,78.61,79.26,6177943.0,0.004308160162189602,0.010263558033451626,0.003928028383172862,5
71,2019-05-31 00:00:00,78.0,78.26,77.07,77.14,8891082.0,-0.011025641025641018,0.003333333333333399,0.01192307692307701,5
72,2019-06-03 00:00:00,77.24,78.58,77.08,77.96,11665507.0,0.009321595028482637,0.017348524080787204,0.0020714655618849897,6
73,2019-06-04 00:00:00,79.3,81.65,78.78,81.62,7527060.0,0.02925598991172771,0.029634300126103512,0.0065573770491802776,6
74,2019-06-05 00:00:00,82.29,82.9,81.93,82.72,8173265.0,0.005225422287033571,0.007412808360675652,0.004374772147283989,6
75,2019-06-06 00:00:00,82.72,83.06,82.08,82.45,4953166.0,-0.0032640232108316733,0.004110251450677024,0.00773694390715668,6
76,2019-06-07 00:00:00,83.09,83.68,82.81,83.41,3891314.0,0.003851245637260719,0.007100734143699643,0.003369839932603215,6
77,2019-06-10 00:00:00,83.75,84.2,82.45,82.58,4419782.0,-0.013970149253731363,0.005373134328358243,0.015522388059701459,6
78,2019-06-11 00:00:00,83.65,84.335,83.125,83.26,3939570.0,-0.004662283323371196,0.00818888224745951,0.00627615062761513,6
79,2019-06-12 00:00:00,83.48,84.02,82.52,82.63,4026332.0,-0.010182079540009685,0.006468615237182463,0.011499760421657977,6
80,2019-06-13 00:00:00,83.15,83.915,83.045,83.61,3383594.0,0.0055321707757064785,0.009200240529164167,0.0012627781118461092,6
81,2019-06-14 00:00:00,83.51,83.855,83.04,83.44,4356206.0,-0.0008382229673093928,0.004131241767452986,0.005628068494791029,6
