,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,0.68,0.7189,0.6019,0.6257,19534673.800000083,0.6602,1623888000000,16771,
1,0.6298,0.6419,0.4983,0.5293,24951126.49999994,0.5587,1623974400000,34423,
2,0.5293,0.5888,0.4406,0.4611,24359337.199999988,0.479,1624060800000,23507,
3,0.4603,0.4798,0.3951,0.4156,11808869.499999966,0.4298,1624147200000,14536,
4,0.4156,0.4245,0.297,0.301,21425651.90000002,0.3427,1624233600000,21460,
5,0.3008,0.3239,0.2402,0.2538,28344698.100000046,0.2722,1624320000000,21993,
6,0.2531,0.2986,0.245,0.2711,19879690.69999989,0.2758,1624406400000,14190,
7,0.2709,0.2895,0.2562,0.2699,10698756.000000015,0.272,1624492800000,9771,
8,0.2705,0.2873,0.2423,0.2428,8758755.999999993,0.2616,1624579200000,8136,
9,0.2428,0.2522,0.2252,0.2452,9580244.199999979,0.2389,1624665600000,7724,
10,0.2461,0.32,0.2431,0.295,27223081.699999932,0.2825,1624752000000,17753,
11,0.2955,0.2966,0.2718,0.2842,12345927.59999995,0.2821,1624838400000,9715,
12,0.2842,0.315,0.2773,0.2858,10734808.800000016,0.2909,1624924800000,7996,
13,0.2859,0.292,0.256,0.2712,10489390.90000002,0.2708,1625011200000,7316,
14,0.2709,0.2712,0.2471,0.2521,5998656.100000011,0.2578,1625097600000,5768,
15,0.252,0.273,0.2422,0.2611,8121663.600000016,0.256,1625184000000,5187,
16,0.2613,0.2758,0.2495,0.2636,4390184.499999996,0.2625,1625270400000,3418,
17,0.2633,0.2814,0.2569,0.2699,4763895.199999997,0.2722,1625356800000,3670,
18,0.2701,0.2712,0.2517,0.2586,2357406.399999999,0.2605,1625443200000,2296,
19,0.2588,0.38,0.2561,0.3262,36952358.10000008,0.3113,1625529600000,20974,
20,0.3257,0.3875,0.3113,0.3169,62511556.400000565,0.347,1625616000000,41104,
21,0.3171,0.3266,0.2759,0.2833,19553977.79999998,0.3039,1625702400000,15366,
22,0.2826,0.2989,0.269,0.2803,9968027.900000015,0.2826,1625788800000,7640,
23,0.2807,0.2962,0.2718,0.2792,9657455.499999985,0.2835,1625875200000,6617,
24,0.2792,0.3349,0.2787,0.3097,28825651.400000118,0.3142,1625961600000,19469,
25,0.3092,0.3118,0.2784,0.2903,10625653.200000016,0.293,1626048000000,8400,
26,0.2903,0.3164,0.2751,0.2879,13542708.00000004,0.2942,1626134400000,9181,
27,0.2885,0.3186,0.271,0.2964,12587787.299999986,0.2941,1626220800000,9788,
28,0.2965,0.3033,0.2637,0.28,11178839.000000004,0.2813,1626307200000,9981,
29,0.28,0.2925,0.2649,0.2671,8765819.899999944,0.2775,1626393600000,8212,
30,0.2671,0.2726,0.2567,0.2609,6384822.600000019,0.2625,1626480000000,6634,
31,0.2609,0.2736,0.2563,0.261,5831081.800000013,0.2661,1626566400000,5767,
32,0.2614,0.2638,0.2436,0.2477,5390093.299999997,0.2529,1626652800000,5818,
33,0.2482,0.2484,0.2113,0.223,13965114.299999937,0.2228,1626739200000,10670,
34,0.2225,0.25,0.2133,0.2393,8550781.799999993,0.2345,1626825600000,9142,
35,0.2395,0.2566,0.2302,0.2478,16714831.100000028,0.24,1626912000000,13271,
36,0.248,0.2543,0.2315,0.2462,19839632.90000007,0.2433,1626998400000,14315,
